time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:15:23Z,8940d913eb18b9140a46739db499e8c61c0eda1aae538c0bac668522,60.1638,24.96846,00000000d747f075,21.87,-93
2019-08-01T14:15:23Z,89ad3e7df6a378ffd22044a8851ce2879b47b4403122bb0f9f78fedb,60.537787,25.113242,00000000b7334f91,25.36,-95
2019-08-01T14:15:23Z,89ae71936ce31656385005084ca4a329a77d0ea4af63245fdb2861ed,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:15:23Z,8ab99a29fdc088cffa26620bd7812219edce0ff80412ce5018e63d76,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T14:15:23Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T14:15:23Z,8c7f8d35c7811bebee7e8a1d51689afcd99ebec4e646fb8a04f36a10,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:15:23Z,8d9015dd17afd72a68c58cf5f398f566bc53b89b989ca98d5c784ff1,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T14:15:23Z,8e06399b40f727b971344f7f7015333ef397ab4e63e4b646795d3b35,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T14:15:23Z,8e31a3d90e2beaa13d3499d28d8a7c480ff4a1a0347e5af222a77d78,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:15:23Z,8e9103622ff8ee25f6f59f58a960dbd59ce8243604bdfb65897ee333,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T14:15:23Z,8efa6316d9298444e2db99b5fca22f249056f17decfcd09790830eb8,60.1538,24.95595,0000000038bf9618,7.05,-79
2019-08-01T14:15:23Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,1.88,-65
2019-08-01T14:15:23Z,9111cbb5ba03752ebb88e1025ecd677b07224abdf76e79c643e213dc,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:15:23Z,920dac6357fb4b4955004e79ca59a924eb83e93826f774a522a5fb0e,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:15:23Z,920e2a971d3477a1c9c3453378e2f67965f4fe2f5c035205eee5b9a1,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:15:23Z,92bc7c170fdafc8cdd52ec4b2b57ac160003e77cb586f93bddeed013,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:15:23Z,946f456d59d73521d29f552c25149f56abc45a89f131321b1a1c8a0a,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T14:15:23Z,96da4565255d08ff3a1a4e8455eb222a065a0873ce2f9cc217190e21,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T14:15:23Z,97285d341e8899ee5989f15856b7ad7142ee69f8767bd9288829ee31,60.16448,24.97323,0000000053c6c2be,5.91,-77
2019-08-01T14:15:23Z,979b69852da00b94a74b0c0723b12b46efed5dd4f2618c23256b447e,60.1538,24.95595,0000000038bf9618,3.09,-70
2019-08-01T14:15:23Z,97b5508a0b298b78058d6c890d4cb8a1e5d9a7a5ab935ce133a31144,60.16448,24.97323,0000000053c6c2be,8.38,-81
2019-08-01T14:15:23Z,97d16eca02096de5c5f773180be1afd4d54212b83f4b218a91fbfd7a,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T14:15:23Z,97f87a88568892b99444f7bcfa3dbd8bfca510fd2ba4f21819ae4e7e,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:23Z,98e10529d46f9211d6d573056e658a96b3f06ec00a646c8eca640628,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:15:23Z,9a44ecdb3ff3db45ff8ad2b0f5dfe4c7917953c750f75cd64e6d8665,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T14:15:23Z,9d33d4af2824297d5610a2e49a0d5cb024921daeb8065c7fc6125ae1,60.16897,24.95222,00000000aa852af1,5.91,-77
2019-08-01T14:15:23Z,9d713c9ce415e473048b45bbb35d6dcdef35cabaca39aa54f2e781a3,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T14:15:23Z,9db627653f5dcca4927b5a967a21350e883b6017e42280553a870f4c,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T14:15:23Z,9e3493adbd4c6665aa84930edc246255c6f197d2f38aa3f9a09fc793,60.14947,24.91438,000000004ef3150d,4.94,-75
2019-08-01T14:15:23Z,9eebaa9082abb145f6fecd4274f73dedcc1eed3aec1d001e1247cc14,60.17065,24.93641,000000000f4919c9,10.78,-84
2019-08-01T14:15:23Z,a04176a0828a09e70d0dbb638a847834658a13846f815cbcc0779120,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T14:15:23Z,a08dd83859925d0af75daa9fb57936bdb5311920372ca26c3459882d,60.436157,22.248029,00000000378bd7ea,13.75,-87
2019-08-01T14:15:23Z,a12e391ac9db5edcbf7f8a39838472f5cbe90813cdd13dc77f374564,60.1538,24.95595,0000000038bf9618,8.38,-81
2019-08-01T14:15:23Z,a1d7b5ea3c720f477a14e49452a4197f93af47f950d504e0d3d6b782,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T14:15:23Z,a2f4545e60f444fa90e75b8324115c5f29a731a063201762edac5bd1,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T14:15:23Z,a33f8b8d83f68aab74d537d7bcd916a1cfc185c22403b4506da26aff,60.17065,24.93641,000000000f4919c9,17.4,-90
2019-08-01T14:15:23Z,a343d13c7f2528697f363ea65f6e5741156e49749e852d6eb84afe27,60.1538,24.95595,0000000038bf9618,7.05,-79
2019-08-01T14:15:23Z,a58f118589db7e35917c835d0df71700978af3fcbf57e15b5f8ad81d,60.17065,24.93641,000000000f4919c9,20.28,-92
2019-08-01T14:15:23Z,a841ead02ed13528a3afa8bb0190f8f631a6beae83d2c0664b021a8b,60.17919,24.95181,000000007b5207b6,7.69,-80
2019-08-01T14:15:23Z,aa8df3eb8d921bbb760ce148f30a7187c911d9f6fc1f07c7c4d5c820,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T14:15:23Z,aaa9e635f2dffbe7e1c87e12003e8cfcaf2809164a3b230f04d19890,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:15:23Z,ab1c84794c427c9b3ad95d3ce165420eda2a7a812b7b891a33cbf2b3,60.149,24.9843,00000000fffb8cf0,8.38,-81
2019-08-01T14:15:23Z,ac4521e4d28a65c82b91de15244ee03b8a9b040e4daf32eb579b3d7c,60.173,24.92524,0000000096918cfa,3.74,-72
2019-08-01T14:15:23Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537785,25.113246,00000000498c2a7d,1.88,-65
2019-08-01T14:15:23Z,ad38be0ddf2edf082d2d8e9964a125b6604dadef343392e05e05fa64,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T14:15:23Z,aebda91b24fed1fe38eb41e6bf6c0268869b77bf9f11c56e50229cc6,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T14:15:23Z,b10e6ae1521f84a512e166cedd7ee6b6a6e03292117e21d7a6282a50,60.16448,24.97323,0000000053c6c2be,5.91,-77
2019-08-01T14:15:23Z,b146186fef8168105982177f6a53f979e21e5d6ea7ae5b323f1735a8,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:15:23Z,b384fc901bbc3c73a6332f466217514c83955dc056abb8959ef84195,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T14:15:23Z,b42d164416373fc3a3087c22f2cb547bdbd496340b304277399e7e77,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:15:23Z,b45116c0e313af534ea348a3d854e5dab849034a6b78f88482ac2afb,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:15:23Z,b5834a116ca02c6ab47ff6876dfe49105125cd7425505d87bba4c245,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T14:15:23Z,b62bffd124b0982ba446179c21beb0af278f4d29d43b08484b3e612b,60.17919,24.95181,000000007b5207b6,27.28,-96
2019-08-01T14:15:23Z,b680a15d62c3cdf883eb41446a0afd3cff8695433c3914207a1e0e45,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T14:15:23Z,b692aaf2651e4baf3fbe9cc2fd2bf0a51ad74f00e90ac0940c37236c,60.16762,24.95415,000000006b44cce7,2.8,-69
2019-08-01T14:15:23Z,b6d9f0787a4c04f9e888f6e9c0d5ec0404333de7f7f7bb30a117d311,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T14:15:23Z,b79b9917300061c2f23c566b42db172a26edcb74c494d4195baea494,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T14:15:23Z,b7fe2fd89dae5c6452b7878e800ff14c52244bf6b24d8e5ccfe32838,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:15:23Z,b89b5c43cf390984d7ff354ef29756870634e3365b9113f1aa8d3bb1,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T14:15:23Z,bcfb6b35a7ac8137f70f13a1f84a40bbff4c87ef48589959a8558dfe,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:15:23Z,bdf90cc576e0e20e47a1eed68269458cbba8a28e6577bb27e95939fd,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T14:15:23Z,becd97af2bb519181b38e47e80674c60d08af99c9f8ee09a657e0fc7,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T14:15:23Z,bef916414d143c5690a6e21050b813c211f718d0c9701dcf8dacaa08,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:15:23Z,c21c18a1556ca0f8a9f6d07ab1ad3a745e768f5d21526eb5d68ede8f,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:15:23Z,c2ab2fbf5c323ccf04f1368f748e45fe51cff3ba2c1480f81ab1894c,60.16531,24.9442,00000000fdda10fe,10.78,-84
2019-08-01T14:15:23Z,c3100c193981fb5722a0f95c1585ad1df5f8392d9aae1c91f0a52a91,60.1538,24.95595,0000000038bf9618,4.5,-74
2019-08-01T14:15:23Z,c5892e8fa91eeb70c07f3262254da3a54821f4300e700d6e2795614e,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:15:23Z,c8ca672b2581e2b786a8f49af992079f6b3823a19ec4474d507c2104,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T14:15:23Z,c908269f590ea750105150a67a75fac2a6f2c258f496afa682280b47,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:15:23Z,c9dc396bda863d8c6615904c9e741f071c20ddf59fcde3a70c75533a,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:15:23Z,ca88f661e8972b28718d036da89c1a7836e6f75d9e106a417bfc629d,60.149,24.9843,00000000fffb8cf0,11.7,-85
2019-08-01T14:15:23Z,cabf083dfaeecdff090456e19fc1a052dd9f9b7770335e000a8c618f,60.17002,24.94407,000000006b087f40,11.7,-85
2019-08-01T14:15:23Z,cadffdf76d6c460ad4cdcd5ee627baf0e24df6b9dc4a6ea19e117aa6,60.436157,22.248029,00000000378bd7ea,17.4,-90
2019-08-01T14:15:23Z,cb5f80ba1795c3e7de4e57b624b273b36f4c3f6e8266cf5f8dda12ca,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:15:23Z,cc950c3a466c35f86c7bfa063842fd4f92441971a1c372b8027b23ae,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T14:15:23Z,cdba148f34b38927d778e84c8e2d66ead6da5ff4fa359850d56ceb7a,60.18203,24.91341,00000000342570c2,8.38,-81
2019-08-01T14:15:23Z,ce098c80510da93ccc50fe236f4ac22ca2687dd74c58a57435a388d5,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T14:15:23Z,d009db95ad4638a77a59da6d404482e050748a281fb236aafcd6d3d4,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:15:23Z,d06fc9448f62e652b101285f5f0911ec9ed84b0c2640ef7a474c3cd2,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T14:15:23Z,d1c7c06b2b89b2b55c1c8e6277ebd64f2027c2b44797df4b1ee5b851,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T14:15:23Z,d318bd4cb30d4fe62dbff621520a3790304440231ee499a9cb4b074a,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:15:23Z,d43f974b51af009435c4aa5591dcd8772384c5c540b01f220e2a13a5,60.15432,24.9211,0000000019fb59c4,11.7,-85
2019-08-01T14:15:23Z,d4a2fffd29934dce8a5615be3b7dfce5822e7d2672bf2027de68ddc0,60.16897,24.95222,00000000aa852af1,31.5,-98
2019-08-01T14:15:23Z,d58682d83e549fd29b3e1d4a577d116bf884be3f31b31bc4aa2650ee,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T14:15:23Z,d645eb6693235d7b72fecc294fb820c20e200e5f0c688537182c9669,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T14:15:23Z,d8b00040f7de5b1665845e7e957d8b286bd974ca38800b39719afa9c,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:15:23Z,d8d9bf18a116f61c1180c88981261d327450554d0f794e1cb9ba5508,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T14:15:23Z,d9668a57ee0bdf64b415d261dcc58bc5ad6d02f0b663d814852e989c,60.16448,24.97323,0000000053c6c2be,9.92,-83
2019-08-01T14:15:23Z,d9765fd0ae75ca0f853612a625c2461d9d709465650b0264d2a12bde,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T14:15:23Z,d9fdc23812d336d041c9120a86833dd3f21ccf4a1f16fd10e22b5469,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T14:15:23Z,da7f961e03a1a1e88a68bc12308503e167adae5f89066c45bba67a64,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:15:23Z,db7755e3dab7f832c3b9b29e3798b8504ab484746a84f0b38f3323f6,60.16629,24.95957,00000000fb7600be,9.92,-83
2019-08-01T14:15:23Z,dc4672f511ad77f096e1e0096275d9b32572a904653cbb62747f2eac,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:15:23Z,dc97250e1374b1f72f6de9dccf5d8f6426ad498b76fa24e284fce53e,60.16531,24.9442,00000000fdda10fe,12.69,-86
2019-08-01T14:15:23Z,dd884b822bf5b32b2c9471e6c10e19e7bb59d084977085cebd695f1f,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T14:15:23Z,de3e4e69989e03099564583e8f136510897368aba5253c553f8f2f27,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T14:15:23Z,df3c609f0f2ec498964032c09c374949cdb3ed127b5645fb8dbf325d,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:15:23Z,df9e43583da5dd673dcf0385fbbe23632afe3656cb116346b67ffc4c,60.17919,24.95181,000000007b5207b6,3.4,-71
2019-08-01T14:15:23Z,dfced68dcbba05e9109171ff4ffa0734eb5df793c540f0ad8916ce01,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T14:15:23Z,e0b8772e2e40e078a311c7f9d7f71e10423f925f02f91f0346fe2f09,60.16829,24.94214,00000000afef4555,3.4,-71
2019-08-01T14:15:23Z,e24de27e4367034e59865f63a9cf2f99f621a5d4f11c434c2f927a56,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:15:23Z,e3e3e055cc00133b8bcde5052814e453da18e307620c30c0daaca83d,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:15:23Z,e535281e6de54015d5e102f53d1144326f9dbd25a10dd078a98c447f,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T14:15:23Z,e6978b715da97d1928ed005052ddee6cccf94117097b867529f88478,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:23Z,e6d4c8980a2355e3b10104de60b4a6f964b39f5d3ae1c2453373d02c,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T14:15:23Z,e75f7db5c1fe213a0692226e7aa06ec3f1e5020349899036021d6506,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:15:23Z,e79b266c3b8d81dabe90c43f9b927b1e6f20c705b1997a15de799b51,60.17918,24.95141,00000000675d5200,25.36,-95
2019-08-01T14:15:23Z,e7dcc40c7854fa5ca0f549e5029f1b14ad6654d4c1197a9d4bcb944c,60.17919,24.95181,000000007b5207b6,23.56,-94
2019-08-01T14:15:23Z,ea51f970e8a61477006fbeb27bcc86dc067bfb3fdc95b7ce373cf590,60.1538,24.95595,0000000038bf9618,7.05,-79
2019-08-01T14:15:23Z,eb76175497d979f569fadd699741df6aeb956ff37e14bc4ec9f98bbd,60.16897,24.95222,00000000aa852af1,9.12,-82
2019-08-01T14:15:23Z,ecc9f97bbe71276e36494d71e2f67cc871b181109b3626fc13a92140,60.17919,24.95181,000000007b5207b6,21.87,-93
2019-08-01T14:15:23Z,ed55622b16e6c93a2a7cc56e56df8e8bd2dc7dec5b119ccdcac14949,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:15:23Z,ededc4e31fcfd9009346f27eab0146d020bb3584d486c52ca38e1e6c,60.14947,24.91438,000000004ef3150d,27.28,-96
2019-08-01T14:15:23Z,ef0e61844e4e8e433e015bce427cbccb89b41c80b3a61a1a0867c9d1,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:23Z,ef1606ae3321b9d2bd60478019664a868f4c77b38a5242545d79207f,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:15:23Z,ef22d205ba9139ccc0d47e11b1b13c3d616d3afcb46638b2d097799f,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T14:15:23Z,f0517d02b3dba2f5ac4ef5e62afe5be745bd5f53fcc443724e767fbb,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:15:23Z,f0fb9e622e932460df01c11585f489734a6fa6767441271d11e701f3,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T14:15:23Z,f16edb54d1c38d07a8595d37aaf4200a9d28744854ebd32621a4a197,60.16829,24.94214,00000000afef4555,0.5,-55
2019-08-01T14:15:23Z,f1e18de67c94df46032edcbfe08f477cc55b6f0af309df11a9c6aadf,60.16897,24.95222,00000000aa852af1,33.81,-99
2019-08-01T14:15:23Z,f2610ff2b3fd6d136c23414b0a5457bc82a9a0e6e921c0961fea0842,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:15:23Z,f35ff1d4130924c6838078b054a7fd21ce9e45dae4f690e5e19acc7d,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:15:23Z,f5d4d0fcfe83c481758e526a65892b7f9784fc31df22c51758740d55,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:23Z,f7891554628a017ff652732cb6ab71d73cb081b77878f8709a96b0ad,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:15:23Z,f7bf8dd4d495709e7a5d5e596462e29fc5fb337a7a2681453e3d3f86,60.14951,24.92138,0000000006dd41f6,23.56,-94
2019-08-01T14:15:23Z,f80a302f29c4c3c0dfef75e6c0a77962f89dd93c7acf16ded51b3c52,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:15:23Z,f83bc7b77d1d3fe5289ac5d23b064588459c218938fff375d87675b6,60.16829,24.94214,00000000afef4555,4.5,-74
2019-08-01T14:15:23Z,f87c57da64d84d4d26dcd72db798ccebf461e25fc90d08b911795ebb,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T14:15:23Z,f88e032ca80a8c87114187c3e1e72c48d63c1e5a293906b7d959f764,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:15:23Z,f8a48126d004ad2d98fe522541b06424a0647031fbc57e9eba5cb090,60.16531,24.9442,00000000fdda10fe,4.94,-75
2019-08-01T14:15:23Z,f8e00956029ee23e5f549c2d2ac5f325ba5b4b3cdd15e731833caca5,60.16829,24.94214,00000000afef4555,3.4,-71
2019-08-01T14:15:23Z,fc2ade8b523338671a29151d2a893035ad6233672a636434cc8b48a6,60.17919,24.95181,000000007b5207b6,18.79,-91
2019-08-01T14:15:23Z,fcefe05fcb80850c371a5ffe72efa4ef4ef6988cfcb3f0f787488f62,60.1538,24.95595,0000000038bf9618,10.78,-84
2019-08-01T14:15:23Z,fe87040950c966faf31bb21df0bf7120b790021858b91e6897b0fc44,60.18203,24.91341,00000000342570c2,27.28,-96
2019-08-01T14:15:23Z,ffd8b665f4a5f008206871d9717c9ec7b4b0d03041f2efc8c041163b,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T14:15:23Z,fff4121047b36f0bf73fe35af38c349cf1ccce9479d7e8786f7cd8d2,60.17918,24.95141,00000000675d5200,12.69,-86
2019-08-01T14:15:24Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T14:15:24Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T14:15:24Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T14:15:24Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,6.46,-78
2019-08-01T14:15:24Z,2359f881a4fe8163beed82355aabbba0b00b99f1e4a2a4ccd7186bc4,60.15432,24.9211,0000000019fb59c4,4.94,-75
2019-08-01T14:15:24Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:15:24Z,29a5db8c78e553beb48552e1d686a6c7336d9012c50171aed15d6dc5,60.16544,24.95398,0000000038d83d41,16.1,-89
2019-08-01T14:15:24Z,2a49f7fc9c505d9cebee5c8db80a08dbbdfdac858da38a1e9acc41b0,60.17919,24.95181,000000007b5207b6,7.69,-80
2019-08-01T14:15:24Z,318582f1ecc8269ceaf372bc3c4bf29506881e7bceae48e2a80ae390,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T14:15:24Z,36c7b276307366fd2a44e81ea9a0d12e73450b590b563f86350793c0,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T14:15:24Z,36da9f89257a9396e4d745add999a0f0d60fd4dc2a38619e5761dc6b,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:15:24Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T14:15:24Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:15:24Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T14:15:24Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,8.38,-81
2019-08-01T14:15:24Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T14:15:24Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T14:15:24Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:15:24Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,10.78,-84
2019-08-01T14:15:24Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:15:24Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T14:15:24Z,8d526241977a41780adfcc4988973ae0cf4edf334ec0ca41ab29ff2d,60.16075,24.95883,00000000f1124bca,31.5,-98
2019-08-01T14:15:24Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:15:24Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:15:24Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,33.81,-99
2019-08-01T14:15:24Z,b325b37d76407dd64bb56f2180f000f6df615d37063d907269093887,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:15:24Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:15:24Z,befbf0d2dc1697cb6a40daa3493980a4dac73fce2423901e53098c4f,60.16897,24.95222,00000000aa852af1,7.69,-80
2019-08-01T14:15:24Z,c11ff48f776518b93d0a8843a50c0ce05d80059e6ac961f80d3e4572,60.15432,24.9211,0000000019fb59c4,23.56,-94
2019-08-01T14:15:24Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,10.78,-84
2019-08-01T14:15:24Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T14:15:24Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:15:24Z,d97b8c7fe3fb576de87ee95dc8687379962a385369468f3e6799bfcf,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T14:15:24Z,dce15d9b6a7bf8880ef6f98a7621aef6c6d548ad75d3fbfc42dd2b69,60.15432,24.9211,0000000019fb59c4,25.36,-95
2019-08-01T14:15:24Z,e31d748946ae2ef72a392e460a8a0558d53e3b1f9b2695942edf7b23,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:15:24Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537787,25.113242,00000000b7334f91,4.5,-74
2019-08-01T14:15:24Z,eef023ec529112658693acde40fc9feaf7a94d3faf0de6db285c37c9,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:15:24Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T14:15:24Z,f5fe37effeeead1f28083cb2d4f2a1b15ecd9f214303fbbc8c5f36cd,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T14:15:24Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,23.56,-94
2019-08-01T14:15:24Z,0008c9466d82ab6fa59c5e897bd241aeb8e9f7eeaf7ed4d2071e25bb,60.149,24.9843,00000000fffb8cf0,11.7,-85
