time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T12:15:28Z,e86399545ddee5bc4f89d71f654d6bac8d4e9fb4eb15506c5da024cb,60.17002,24.94407,000000006b087f40,5.91,-77
2019-08-01T12:15:28Z,e9005af8c2e59061d17bb4296e6d6307e2d69975ec9557e38a15ee13,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T12:15:28Z,ea0e229cae9aac286f9185baa5e17e4b36c4ce74380645b16a31783c,60.16897,24.95222,00000000aa852af1,33.81,-99
2019-08-01T12:15:28Z,ea6cf0817de89958db4a13bdd1a36a4b89ee54b48388bf81fbdaa551,60.14947,24.91438,000000004ef3150d,16.1,-89
2019-08-01T12:15:28Z,ebd887833351b03f2d84150fc7f7bcb2347468fc534bbf84e6724b21,60.17065,24.93641,000000000f4919c9,31.5,-98
2019-08-01T12:15:28Z,ebebe15b57cbdac4c4d959501ceb240be45811e0f0d74f89e460078c,60.14947,24.91438,000000004ef3150d,27.28,-96
2019-08-01T12:15:28Z,ed8e81ae119eedeaeb9e4240e27f1c2bb6582c3bdb62e369a6a23797,60.16531,24.9442,00000000fdda10fe,5.91,-77
2019-08-01T12:15:28Z,ed9fb8411d8f97d46a9c64ade4c8f813d8a0b171124758038c0ba25d,60.17065,24.93641,000000000f4919c9,10.78,-84
2019-08-01T12:15:28Z,f17e8182ae7d244e6fc7eb6d6061febfb591a268f26159a4314f1308,60.17919,24.95181,000000007b5207b6,13.75,-87
2019-08-01T12:15:28Z,f20503d6d7a1699b10b0cf73049efce28e73e3234ce77d76ed99241b,60.16544,24.95398,0000000038d83d41,33.81,-99
2019-08-01T12:15:28Z,f2097ab9c02a419a46c957c3f5cedb3ce5260b6a976b8f7e68c8748c,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T12:15:28Z,f315a1086191aafe0317e23f9629abffd30f24ecb6e3a5fc7aba39a0,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:15:28Z,f369a4e19e7e2344d9cf32e0110c6542ef586e205b88cbdb7f316d7e,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T12:15:28Z,f4034581bfe7367f0a822bb129e9f7290491e3a9ccfb9083805f56e4,60.16762,24.95415,000000006b44cce7,3.74,-72
2019-08-01T12:15:28Z,f4df2de237f24b5c22481db65fab85e2f5ea1143c70ea174e197fbc3,60.450504,22.277354,00000000378bd7ea,23.56,-94
2019-08-01T12:15:28Z,f50d5730c3c3f98af090cb637fe086b2e93a5dff30d95c1ffa042d42,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T12:15:28Z,f5a208487858f4b4b52ff77b7d3fb89334bf79a4c582ce66e19cc7cf,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T12:15:28Z,f66986e51df402499fe85db6767d729660b23953db5651ec74c210eb,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T12:15:28Z,f66ab653d9485229d5f82bb99932845626e523909de246d2b3b40066,60.16629,24.95957,00000000fb7600be,9.12,-82
2019-08-01T12:15:28Z,f69c9e1d15705c38b4d9d0261880e2ad3776b3a88589b0a12ee2d24a,60.16448,24.97323,0000000053c6c2be,3.74,-72
2019-08-01T12:15:28Z,f810c7d269f566d33f7c32a6fa4990bdf7c1a24005606d1dda4a8a93,60.16075,24.95883,00000000f1124bca,20.28,-92
2019-08-01T12:15:28Z,f94009a3af977b0e1d1036321043f5c0f7f5a4e5d33c244156a53921,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T12:15:28Z,f9aed6a543c97a6d799f55097f95b0be239c3bade0fe8739499ab73c,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T12:15:28Z,fa8a7590c8e4dbdb5882e35f1137a430e5453406638d93e2977dd0a4,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T12:15:28Z,fbfc150734ae8e65f4903c459e2409c78c3fc5a9d5d77ed5e82bc05c,60.450504,22.277354,00000000378bd7ea,9.12,-82
2019-08-01T12:15:28Z,fcddb51aea2a84eaa79e64a9ffb2bde280ea08d6e1020beb08356247,60.16075,24.95883,00000000f1124bca,2.8,-69
2019-08-01T12:15:28Z,ff3b989efa5629876dc9a42a4a95147b61485283ba6c7de9690b6cf1,60.16762,24.95415,000000006b44cce7,4.5,-74
2019-08-01T12:15:28Z,ffbae1b9d5c4b8ce1f95e7d6636062df7bf4ddb9d35b32278d612033,60.173,24.92524,0000000096918cfa,31.5,-98
2019-08-01T12:15:29Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,20.28,-92
2019-08-01T12:15:29Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,20.28,-92
2019-08-01T12:15:29Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,33.81,-99
2019-08-01T12:15:29Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,25.36,-95
2019-08-01T12:15:29Z,2cbdb709bb456bc8bca60a86bfa0fd9e979051582401008738e2db26,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:15:29Z,319cc1d5bc5e13c13c0feb12cee9a0b55b676d665a4f2a4bd11c7f78,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T12:15:29Z,53dbe255fea37f5090b8b35afdd743747b903c68c20ae4df0817b98c,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T12:15:29Z,550534e45b2c130b5fe0c57978a29a8efc3d42d657bdffc49469b85b,60.173,24.92524,0000000096918cfa,16.1,-89
2019-08-01T12:15:29Z,58ae6d8351fa3d83239808ff8b2816b8605b20d3dc417c3692d96919,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:15:29Z,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T12:15:29Z,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,31.5,-98
2019-08-01T12:15:29Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,13.75,-87
2019-08-01T12:15:29Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T12:15:29Z,6bc838096806d076bb45cfa041f4e6696c7a32170556ae75888c7fff,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T12:15:29Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T12:15:29Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,11.7,-85
2019-08-01T12:15:29Z,76debbf8726761860406759f7fb143f0a4da95242a7e41ea3abeb6dc,60.537791,25.113256,00000000b7334f91,27.28,-96
2019-08-01T12:15:29Z,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T12:15:29Z,8412b74b4bc1fab0813c0edb056928e3778209d54ebceaa2b90f8e75,60.16075,24.95883,00000000f1124bca,4.11,-73
2019-08-01T12:15:29Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.92,-83
2019-08-01T12:15:29Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,25.36,-95
2019-08-01T12:15:29Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:15:29Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T12:15:29Z,93778492a0780151c7bc974924999dd9b7c6e7f9d13209436d2ecfa5,60.16075,24.95883,00000000f1124bca,25.36,-95
2019-08-01T12:15:29Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T12:15:29Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T12:15:29Z,a08cae03363d2e483a6ea717973088f4bd4276de96a9d438a7358ff4,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:15:29Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T12:15:29Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:15:29Z,bb6620cb49c1a8c9c5a71a0a64cedfcb2901fb3b0bc53884af49b237,60.450504,22.277354,00000000378bd7ea,23.56,-94
2019-08-01T12:15:29Z,ce0171823ba951da4bfae16aab853422affeda8c1c5f71231ad8662e,60.450504,22.277354,00000000378bd7ea,20.28,-92
2019-08-01T12:15:29Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,33.81,-99
2019-08-01T12:15:29Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,14.89,-88
2019-08-01T12:15:29Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537785,25.113246,00000000498c2a7d,1.7,-64
2019-08-01T12:15:29Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.15133,24.92329,00000000e8a064a4,31.5,-98
2019-08-01T12:15:29Z,f0658ab84466fd2b70b305787976c9cc96062ec03a830710452e9a77,60.16544,24.95398,0000000038d83d41,17.4,-90
2019-08-01T12:15:29Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T12:15:29Z,f4aeb1dd2d29b6615dbe513e84b70264cf9fcc31e45480cca6cb7885,60.450504,22.277354,00000000378bd7ea,13.75,-87
2019-08-01T12:15:29Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,13.75,-87
2019-08-01T12:15:29Z,00a93403997c7540d60734e0ede6dc1d7f120022a42fffb948af10ca,60.149,24.9843,00000000fffb8cf0,9.12,-82
2019-08-01T12:15:29Z,016bd2b19bd9c3e5191e7dfc0f59d7f103557d8d4c93eb718cd48c1e,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T12:15:29Z,01801d157850386ba30bfc82dbf491cbe046696d22481269a82bccf8,60.16897,24.95222,00000000aa852af1,7.05,-79
2019-08-01T12:15:29Z,02057e7f1472b34e15e62d4f036a621a4d8076aace7f52871e2249f1,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T12:15:29Z,02083dff86d6ca8825c6cbf118c60d37880302cc8500af49a6a3f1d8,60.16075,24.95883,00000000f1124bca,7.05,-79
2019-08-01T12:15:29Z,0230f25976fd0d8dbb22cb171b321eb824e251e7ef01337d1cb683ca,60.17919,24.95181,000000007b5207b6,12.69,-86
2019-08-01T12:15:29Z,024064e9bba4f1260c76515ce03539a9fa8944b72fa683ab8530fcc4,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T12:15:29Z,0269738c042bc5a564ac414696ed5f44b6c82337f7ea085b3fcdc385,60.450504,22.277354,00000000378bd7ea,11.7,-85
2019-08-01T12:15:29Z,034f8f01b4e31f1e0e8c96510f0f601cfd54d0d81b25765eb39abe93,60.17002,24.94407,000000006b087f40,5.91,-77
2019-08-01T12:15:29Z,04a63c58c16f6551dc4da3dfbba8db6c109ad0c78a35d10bd75855bf,60.1638,24.96846,00000000d747f075,29.32,-97
2019-08-01T12:15:29Z,04f8fde43523c430688663b80f6cd7362532683d4b85fb2ef82f5c20,60.14951,24.92138,0000000006dd41f6,29.32,-97
2019-08-01T12:15:29Z,0585c2a9e96ffae5accb60ed9024b702bf6cc2ccef98fb5781f8e448,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T12:15:29Z,063993e48236651bd94982f9de9c908b1ddf27f1cdb1d73095717eb0,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T12:15:29Z,0700f38e751350f615b56c19e6c6edb0a02c0dd9c673d7d54f789f21,60.16762,24.95415,000000006b44cce7,4.5,-74
2019-08-01T12:15:29Z,0743bb2655a229082f022f3fb871aea933c39a849cac73148e4a8dd2,60.16531,24.9442,00000000fdda10fe,11.7,-85
2019-08-01T12:15:29Z,08049e54c820282d128bf7b38ca3e71ecdbe8def8676cafa36fd9f6e,60.16762,24.95415,000000006b44cce7,2.3,-67
2019-08-01T12:15:29Z,0817b93de9d99dcbc9c9dfb79eb4af7f7f7e36c8bd34b48b7071258a,60.16075,24.95883,00000000f1124bca,13.75,-87
2019-08-01T12:15:29Z,095712558b10d13090bd6f0600312851b317ee0acda4ac4c49b30c61,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T12:15:29Z,0a12991061173064d2a2900209a04be3d839d48ef052974f0bb57c9a,60.16829,24.94214,00000000afef4555,2.3,-67
2019-08-01T12:15:29Z,0a5f9babcac997182995fe7d56f6e7bff18200b87faf5e8a06a63c5c,60.17002,24.94407,000000006b087f40,5.41,-76
2019-08-01T12:15:29Z,0dcf870569c58e57824672847a4628d3b60633aff8ce9d7874e49290,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T12:15:29Z,0e96e3cc5da6beaceab22ca561155ba67bca7227f31c4a9c8507ec7b,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T12:15:29Z,0f82e31c458cec0fd7370d093ac40332c622d45ad3b9fefa53420bae,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T12:15:29Z,11622b5a87ac33dc71bcc4f964b8e747c5bb9209a5069e7362179338,60.16544,24.95398,0000000038d83d41,31.5,-98
2019-08-01T12:15:29Z,12301f75db0483745a72247533877ea48f658264f6a5b3b15921de26,60.16075,24.95883,00000000f1124bca,5.91,-77
2019-08-01T12:15:29Z,123c54ff6a65297fe8a960d490549fb531e39110785309dd4af7f4b6,60.17065,24.93641,000000000f4919c9,13.75,-87
2019-08-01T12:15:29Z,1247832bfc15ab187e4e79818b20474b99a5426d95a0a35d0ec4d218,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T12:15:29Z,13d41a063d4f71276d479461f331d22b3144f919cfbc80c861094bf7,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T12:15:29Z,144bba69c3886b1037b9f74b48ff880b048c4e0b50f815cd5dbef58c,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T12:15:29Z,16723d7f007d4e9a712a39bc67f47b76b45529e9f0ef308fda7a1f6c,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T12:15:29Z,17d315f7c0d50b82acaf31062981600aacfee8d6b22e3aa8b457d292,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T12:15:29Z,17ec9c0015e901bde1c99de9eb4559fe45c84d78359e2698dcdaa812,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T12:15:29Z,181c7fa4fa7f693149ca81e1c57fbba459a8fc98325bc29dbb5c53b4,60.17065,24.93641,000000000f4919c9,3.4,-71
2019-08-01T12:15:29Z,1b053f8af6a03a34d572db8f35971a672cdc62b5528ff6fff5b40c5d,60.16075,24.95883,00000000f1124bca,3.74,-72
2019-08-01T12:15:29Z,1d1ae81ada5a72e8e223ef7a4b03bd570c7c051ea67a8fc61f256d05,60.16531,24.9442,00000000fdda10fe,3.4,-71
2019-08-01T12:15:29Z,1d7b6a0822512c848b36ba097d2aebc370407a227dedcccdb8cb2ffc,60.16531,24.9442,00000000fdda10fe,4.11,-73
2019-08-01T12:15:29Z,1e3c802cbb2eb474834e97f8f1e337eefe871df74132a618f92c7f99,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T12:15:29Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,3.4,-71
2019-08-01T12:15:29Z,1f0c608a394b10b34672eb264981f3c97b73f01c67c289bd6137f0c7,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T12:15:29Z,1fb88b88ac72df59d6e3654844d1dd496ca66f0893b8f529515435e0,60.16629,24.95957,00000000fb7600be,8.38,-81
2019-08-01T12:15:29Z,21f25069141e3364f978d6030771fb6a1aac09e35e85f47c6724d1db,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T12:15:29Z,23747f25cfc5e8a9a11c25ffde7266293322ed9ec0279d829487eda5,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T12:15:29Z,23c6c247743f541504adc0ede3e5cd83e3e2e2a0eea2c35bf0641a41,60.17065,24.93641,000000000f4919c9,29.32,-97
2019-08-01T12:15:29Z,24eeff1a5a823d627ab2f8ddf9820a97ed787be8054fcd846998fb52,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T12:15:29Z,24fc5ae84519fda5af31958f6925eb559655741816f7927a58e83d1b,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T12:15:29Z,259020c5b97d311880ee36abc85c4c84cd0c2db5c011abff7d57a825,60.149,24.9843,00000000fffb8cf0,31.5,-98
2019-08-01T12:15:29Z,25bd44b06b2cedf03dfe76c5120748c99701b1c0fc66df276e25c6a1,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:15:29Z,26d55fba92a6f4235ec157684af6d1075ccba2efdb2dfb31e2ec5413,60.14951,24.92138,0000000006dd41f6,31.5,-98
2019-08-01T12:15:29Z,29f784674878866b42431e80fd75312930d1df4375e5be41b04ed317,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T12:15:29Z,2a1653debdc7aefd81006996de4ee912d486d476b1381c829a1cbec7,60.17919,24.95181,000000007b5207b6,17.4,-90
2019-08-01T12:15:29Z,2a5779a594e110624c89da4054dc61a732b604265de3db0b0c308705,60.16829,24.94214,00000000afef4555,3.74,-72
2019-08-01T12:15:29Z,2b1c0b53aad52e67b0cb91ecb9f2463f24922912f82503067db48733,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:15:29Z,2c6440902c9989db41a412e9937b0d147c0c94d0f00bab3466835d2b,60.18203,24.91341,00000000342570c2,12.69,-86
2019-08-01T12:15:29Z,2d0e899ceb9d6a19af0a5b54de2aaa08a8d27b00f85ffd069734eb87,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:15:29Z,2da14567b3fab34b918141962feba30fdb8fb1a5fefa1f2b7fe4a712,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T12:15:29Z,2ebaae5df8699be1a4b195632d17e4f729d59635a0899c03bf7a3dee,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T12:15:29Z,2efe6ea6ff1e17a021626cd28700aa8d6eaf61ad68015cb306055a38,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:15:29Z,2f00986c7e07ec7e9ca01a5574719fd9d459c84b72235cd412e59481,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T12:15:29Z,30cf63a684803208511f021976199d8e84ddc34fca9c7c462893ccb1,60.149,24.9843,00000000fffb8cf0,9.12,-82
2019-08-01T12:15:29Z,310e4558f2ed76a804b0d582165ca678950ad3c00af35b87851392a7,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T12:15:29Z,321b89746bf951fbd6405e6426fe5fed9bb626361c9ace5841379336,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T12:15:29Z,325d82788610f52eae56f0843ef40b0f258659ed328ef4801063bb32,60.16075,24.95883,00000000f1124bca,5.91,-77
2019-08-01T12:15:29Z,32aa7dcba7c20db6e44b6348eaae733225133050bc6831498213e2c8,60.149,24.9843,00000000fffb8cf0,14.89,-88
2019-08-01T12:15:29Z,32ade81da218e6220ef386a198858877a0e55b1740fc281535d930e0,60.16829,24.94214,00000000afef4555,3.74,-72
2019-08-01T12:15:29Z,32e6c026e7a8a43199cb44fa4f721aa862d9dc1ea68dfd37ecd97046,60.16762,24.95415,000000006b44cce7,0.84,-58
2019-08-01T12:15:29Z,330e1d631cb89e78b343ccbff4aa1c8ddfa995672166beb70523d71c,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T12:15:29Z,33b4ef555beda4ce36e6fa2ef550da32f64556db49d06889430f1255,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T12:15:29Z,33fe1e5a37d7e12c886e5580eda21fdb164579519b57a9041e6b284f,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T12:15:29Z,350884f4328762bd32ac7a6ffcd3bbb781ba021bcf1d91afa79bf035,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:15:29Z,358a3bcfaeb2e20979b121e9ce352ade5ac27c9b204f1416545db9ae,60.16075,24.95883,00000000f1124bca,7.05,-79
2019-08-01T12:15:29Z,365f8e24253e12754996923698946d17ef77ebb5f8174f8644d290b6,60.14947,24.91438,000000004ef3150d,16.1,-89
2019-08-01T12:15:29Z,373d2d87f5d732e16dd68dfb75744aca6df92266d55bdc8146bdefdb,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T12:15:29Z,38e6905bd78eedb7485b33704eb0d806a98705db9560fcd8bd00691a,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T12:15:29Z,39106e22fbfaa46ebb224aa168b3aca29fa79611174a201a7710942d,60.173,24.92524,0000000096918cfa,25.36,-95
2019-08-01T12:15:29Z,39b447c822856a03075a40c39dcf815f0f7a6ffed303f7a35de2d11a,60.16075,24.95883,00000000f1124bca,12.69,-86
2019-08-01T12:15:29Z,3a742a0fc8615105dfb77e8d8c8f9f45716ac34351548d5e212c3620,60.16075,24.95883,00000000f1124bca,4.5,-74
2019-08-01T12:15:29Z,3a8eb8f67979c3eee73d5c718507373d7585acff2bc8babe6ea8fa77,60.16075,24.95883,00000000f1124bca,14.89,-88
2019-08-01T12:15:29Z,3b7907ac00313254d0904acc743ba6f38f1ab75cf00a4832d84055d4,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T12:15:29Z,3d3dbfeed3c197dfc4eb2950f0f858857e5dbc0633a4a2a0d8f3c34d,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T12:15:29Z,3e23739b40f921f35109b5001c136d74c399f3b7016c5bacf642e746,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T12:15:29Z,3e3ca03a2f1e64292ba7254c92726980a23be85e8e096f7b62815805,60.17919,24.95181,000000007b5207b6,29.32,-97
2019-08-01T12:15:29Z,3e879ea29aff2432eb813665fd4da549a82f24b6ab331463d14c8871,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T12:15:29Z,3effe998b0e5b1b02ab85926c28586f11c25e0fd2e4816cc7ac7699b,60.17918,24.95141,00000000675d5200,3.4,-71
2019-08-01T12:15:29Z,3f17f73d37c617bc002d9761a8d3337665af97037e5a4ac01889e62d,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T12:15:29Z,4090303a3b4648892550dc423e3e4fe14d93881605dc7da757a57059,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T12:15:29Z,409e4a65a9f754048b7cc2ba66c876bf284cdaa0e2eb13b6a9c10bdf,60.18203,24.91341,00000000342570c2,29.32,-97
2019-08-01T12:15:29Z,40f650e8c01d70fcacacccf5e15aeb53e0c44995a4fa0c9fc5eb6185,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T12:15:29Z,413f98a575c4c30df01e370874903e39f9236f2d9f5bc784df648dc9,60.17918,24.95141,00000000675d5200,18.79,-91
2019-08-01T12:15:29Z,4228ccc41bdf442da6d2c8e828f893731415b1dd4eff1f8a94e8fe6d,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T12:15:29Z,4250be7b81077c58ded36279dd63f2e780de8f79a065138c6f354bf3,60.16531,24.9442,00000000fdda10fe,4.11,-73
2019-08-01T12:15:29Z,42844e90c7134ebb3ec325f57cd27cd24711c779548ebc8692a820d5,60.14951,24.92138,0000000006dd41f6,3.4,-71
2019-08-01T12:15:29Z,4339794dfdc9ecbbef4d609b1dfd5dc00556ae501c66758ac32c4a0c,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T12:15:29Z,4375e0dcdc1f56fffdbe325c9272cf8e6eb3d35a13144eacd77b28df,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T12:15:29Z,43892b00b2d397211a3d7fe955a1cb1fb5ca8315ce25ad52b3fbd37c,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T12:15:29Z,4582102bf4efb32508af491588263b55fd8ea293f8ebb2b6649d3996,60.16075,24.95883,00000000f1124bca,5.91,-77
2019-08-01T12:15:29Z,478830e26b1b9314c3f35b4ca62aba9828872733abbc7f32b78daac3,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T12:15:29Z,48669d72a0ba11b04dcb1ad87745acf1b6a8499919eed1c129035992,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T12:15:29Z,49ab55c618c948ffec4b0a67c1683d0cf2c040aed824a563ed9e90f1,60.16075,24.95883,00000000f1124bca,17.4,-90
2019-08-01T12:15:29Z,49abe708bcae982959a928fbe6d295c350df3a4dd0ef8883ac66ad6e,60.17002,24.94407,000000006b087f40,2.3,-67
2019-08-01T12:15:29Z,49b9fd7be5e17a5056ee2d377fb8eb89b277ae199eb965374a1d01ab,60.17919,24.95181,000000007b5207b6,13.75,-87
2019-08-01T12:15:29Z,4c6de75d7a661c44a4c70fe5f515c9ded29f8a75b05823fb419ff477,60.16629,24.95957,00000000fb7600be,8.38,-81
2019-08-01T12:15:29Z,4daa4f7292ab15dfb820a7a0573a07d440c435ca9a5e11b751bc0c35,60.17065,24.93641,000000000f4919c9,8.38,-81
2019-08-01T12:15:29Z,4dc11594e70ee67af832afe5aee64ab3490d0ebe915d33253027f564,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T12:15:29Z,4df52c903284964f11635eb594a8e665cb609a6e05e1db8fa8ca7d55,60.16531,24.9442,00000000fdda10fe,38.87,-101
2019-08-01T12:15:29Z,4eddc8cc484d71ccfdab79a38fb3d547418c12fd3c9391f28dac0853,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T12:15:29Z,4f32da31c27c9e9b4df6dd060c9f30fc44853f6f1f0720c20a043a97,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T12:15:29Z,4fa3cbffa380a9876861258dd97ae86cb84031b023924590f86d6d6d,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T12:15:29Z,4ffa107beeb38c761a31aa7e01d34ebd57e68443e6f1d13d543df8fe,60.16762,24.95415,000000006b44cce7,4.94,-75
2019-08-01T12:15:29Z,508d340a38896d93a2f86d870a4cc4515fc8689198eb79898775a8b2,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T12:15:29Z,50ac65404c2dee198becf716cd3e7c9ca0ffe6c5fc56f5cceffb64f4,60.16762,24.95415,000000006b44cce7,11.7,-85
