time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T13:00:34Z,c6b39fd7e7fd0f36610d04f0c5939f25145225a64d20e310acfc4d1e,60.17065,24.93641,000000000f4919c9,18.79,-91
2019-08-01T13:00:34Z,c73cd8beb48ac8bc4f916843b1343152039e14b40f1d78636fc2a24b,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:00:34Z,c7813bf3005ca35ba1b71de109d8f671f41a520cda1a70149720c314,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T13:00:34Z,c827586c6279fffb7b478dd833044fca24983465e9478709a55d1d84,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T13:00:34Z,c8929e2db38b598ae22f012f9449d53d58b695a0f4eee165397ab1de,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:00:34Z,c8e32b97000682627751b10f51a25337239fec61ae7e9d528430ec83,60.16075,24.95883,00000000f1124bca,18.79,-91
2019-08-01T13:00:34Z,c8eee8f97f8475cee416b8050a4720f489cd76e34dac6790f4a8ffff,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T13:00:34Z,c95758fbacf43fab94d2f99341530dd6ebdc5a4c17834bf1d5845c74,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:00:34Z,c99e3a1a0934fac4190b2f7e8b3215f558ba047d27c3c7c1272dc651,60.16897,24.95222,00000000aa852af1,31.5,-98
2019-08-01T13:00:34Z,cb853b7b2377f18836f19e30922bf006b8dc57c2e221f9be0e114054,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T13:00:34Z,cdbf8293eb00d461e7b36c07fba371cd72adddbb11803ccc515bb0a7,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:00:34Z,cf790bc6dd8e993806d99609576c1736fd0d6ceb47f242847afe69f0,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T13:00:34Z,cf79876c78401b1ace178d7d4a5c90afeeb38859fb15680b07cffe93,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T13:00:34Z,cf9e39745cac3c1bab31aa3df1679e7af299d477b8f01d28bd41ce99,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T13:00:34Z,cfa0f4d0375fd27c2a5ed91e80c3a3dff6e4a0e351eba63295845418,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T13:00:34Z,d30cb63e6ff4dffb7f55017ee1c393ac3e0b6c9cc531e62e4248cd92,60.452773,22.272985,00000000378bd7ea,14.89,-88
2019-08-01T13:00:34Z,d334d5fc87475c1f2753498a3afd7798eca948d99d9bfd63649bc4de,60.1538,24.95595,0000000038bf9618,33.81,-99
2019-08-01T13:00:34Z,d382db6a2d08cb9ddda066bc2ae8ee5a8572bc3551046ee000e2e4a5,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T13:00:34Z,d399c1aaedcd394dbd2885fc5536a0840bd38c48816623423525d2e8,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:00:34Z,d39c340f934f1dd2b6ed505addd6bfd5a2a1a782bb7fc2d050c9db83,60.452773,22.272985,00000000378bd7ea,8.38,-81
2019-08-01T13:00:34Z,d43c7fa1725f0ca1709e44765165884cfb54d71c7cae32429699f8c1,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:00:34Z,d465bca1a2b0a192037febc635fa551faaa92eb11aabf5ed25ec9274,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T13:00:34Z,d5654acfccc0bac34584a2caea359047c202abc5ed414b67f32d4b64,60.17065,24.93641,000000000f4919c9,17.4,-90
2019-08-01T13:00:34Z,d68d685044d8cf9fdcc3b1517c52766ce6d550d1cd92ca2f18d9bfb7,60.452773,22.272985,00000000378bd7ea,10.78,-84
2019-08-01T13:00:34Z,d76e2f215bd62130e2f934dda2f1bb1bdbc1ab0c262fa22dc761d09a,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T13:00:34Z,d7c7d907c3f8420a4327b8a1ca140541b40722e08a4dd97839b738f9,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T13:00:34Z,d82cd2fb4786177512c67a32294eb0cae5f2a852376599faa0792cdd,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:00:34Z,d8e1a5bdaba243af20091eece78e9f8b7dbd4fdc018d115b36872085,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T13:00:34Z,da49caa0676cce6fccc0c02caba44cb123e8a5e2620a069d8df7aa0a,60.16075,24.95883,00000000f1124bca,3.4,-71
2019-08-01T13:00:34Z,dbb01976548d7b7122375e6238b1509422e16d3f156135cc803658a1,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:00:34Z,dc0a3540b55f8be42cddec49e51efbb5a484cb98e2712bd5b6d71253,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T13:00:34Z,dcba9372d07b5e8d32f929c76c2cf317cbac4254efbe635a527a97d5,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T13:00:34Z,dd243a5ba83cb4a79ded64a2be09719b27661616cdf35c7dbb6f7c97,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T13:00:34Z,dd2b48438699cb09264db9ba4616f8cacf92b6e76cccc67bdf7fb6c7,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T13:00:34Z,de30771635101cae3fe0e9e06d7890048ec319ca5880dc23dc152ec3,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:00:34Z,de78e7154673b8740d1ee075885e3f36a95971851e0ddb12bb33ed68,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T13:00:34Z,e08e835f28ffeed091ad64c1395bd63c18668b7196030882049f582c,60.15432,24.9211,0000000019fb59c4,5.41,-76
2019-08-01T13:00:34Z,e1a95054f4d344dba2418b4ca70ae37d7a402c91e81ba714ac91e52c,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T13:00:34Z,e2171f2abd3a2656880052f9814c6e10c7397853f9081c98d58754d3,60.16531,24.9442,00000000fdda10fe,2.8,-69
2019-08-01T13:00:34Z,e219975a7f411ed5688f067df752569323ab8799257e20a3eaf91bf3,60.17065,24.93641,000000000f4919c9,14.89,-88
2019-08-01T13:00:34Z,e280e52b677bfde277c0670ff8cb7286d946635679c48ac6463bef2e,60.16531,24.9442,00000000fdda10fe,11.7,-85
2019-08-01T13:00:34Z,e29e649f66f2b3066ffa689b832b87a7fa309ac053adc2edb4f2c819,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:00:34Z,e2b070fcb9684e78ef6c4643b2d6cb5294f3cb7ad513a005e7c32f50,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T13:00:34Z,e3054b81162108db7c82f8f5723dfbd7c6ce97191b4bad52347d7b5d,60.16531,24.9442,00000000fdda10fe,1.54,-63
2019-08-01T13:00:34Z,e3e77f2c0424505efdf906d4e40b5b1f3da43bcd8ebac7e6f3c76127,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T13:00:34Z,e43a654d95deb30e7ca6fb3cb255c1f9b2798767fadb5874e157b538,60.16075,24.95883,00000000f1124bca,10.78,-84
2019-08-01T13:00:34Z,e4423b4c89727bafcbab974584f7708c2a5e3af1cda85fdb783317d3,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T13:00:34Z,e58af0f1d2bbce59bbcddd822dc08c1c5300ac7b146e7b994523aef2,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T13:00:34Z,e5c68201c025c2d65c380d8534cbd27af6c8b9eff7457f94bf3dd271,60.16075,24.95883,00000000f1124bca,27.28,-96
2019-08-01T13:00:34Z,e772ef19d9b5a39980e82d8da3986ce5465fc63db1275d66607292f6,60.14951,24.92138,0000000006dd41f6,25.36,-95
2019-08-01T13:00:34Z,e7e2cd983addbfaa5a935bb3562c8a1df882708db272b822f2e8adc6,60.18203,24.91341,00000000342570c2,9.12,-82
2019-08-01T13:00:34Z,e82259681c7d4455884341692bef9eb2a189fd4e6023b69b628fbed0,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T13:00:34Z,e8724f28fb2142d0a7d827f3060eb235c454f7fe6b2cc8633e21db78,60.452773,22.272985,00000000378bd7ea,21.87,-93
2019-08-01T13:00:34Z,e91faa8b12352f392f36193193c28c6ff40092a1c5c66d9f8da4891a,60.452773,22.272985,00000000378bd7ea,8.38,-81
2019-08-01T13:00:34Z,e9d47aed09336de5807f1e6a9c29afc65edf3a9f70a47d5c79bc18c1,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T13:00:34Z,eb56e039b335604f68ac3cac8abeebaa6911665ee76a78b62fa7ac3a,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T13:00:34Z,eba35ce0e581f7622487a772b368693a8dd33ba8d8d807cf6bc443a9,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T13:00:34Z,ee5cc33a6527749820b52f4b06c1894d48015898dcf370a26dbfc596,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T13:00:34Z,ee6504be9f74cbc2784e4981f86a2eceac39218e485ae47cc721ca99,60.16075,24.95883,00000000f1124bca,7.05,-79
2019-08-01T13:00:34Z,ee7b0d88795cf7edca09b4786c297d7381866289e118c1d5f808e47e,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T13:00:34Z,ef5f0f5b9d6ea16d7ea44a2cb49f9b37acdab224e89ef0ef42aae89e,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T13:00:34Z,ef74943a50fb8dce247bc18dd93e7b3be9838ac5bb1d010697ec8551,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:00:34Z,f00414d51c671d823dd77da37b68102c4caba5651662215893980ba2,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T13:00:34Z,f0163c21600ba2a28ffcc56ab9f539b9718eb4f9726233e45a5f37cf,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T13:00:34Z,f03335a80ddba9b63dc0c33e796fc16fc5bad9a40fc02890038c48e3,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:00:34Z,f0957b8409bd3cac5487fec45a4e0048bac211b6e98b23ff7c24bde5,60.16762,24.95415,000000006b44cce7,4.94,-75
2019-08-01T13:00:34Z,f1140829c81cd1ac9ec124d0d3e85191c37a2a9cee4c233c286e5d36,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T13:00:34Z,f1217fb7f086320babff308309c3accd07eb5d2dde3ea5e3354074ff,60.1538,24.95595,0000000038bf9618,38.87,-101
2019-08-01T13:00:34Z,f18a9794b6f30572231c04a986c075d2098d25deaacf17e2fced54c2,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:00:34Z,f22f32e550a9030cb20ebe971377e0ec42ad39f84bc5a8288254224e,60.16075,24.95883,00000000f1124bca,14.89,-88
2019-08-01T13:00:34Z,f2f6d85292977f01ea6e8b6de9ba274e9296771fdf553a45aac73943,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T13:00:34Z,f2fcade9dacd82478d696025a7fc5ba0989a1a2459a7c268626ea26f,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T13:00:34Z,f47a5b58f845c6b766c88473f1dc6643c28cb8e619d31322222a8e31,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:00:34Z,f4ff74ce26ab6f4c93fe755129ad3ab42cc25ba56339e63863cdba05,60.16075,24.95883,00000000f1124bca,9.12,-82
2019-08-01T13:00:34Z,f5e828941186dc5a61fa841a0a8eb08a880c56012088ef3441de28e7,60.16762,24.95415,000000006b44cce7,31.5,-98
2019-08-01T13:00:34Z,f67af6d3a8498325171de86a49dfd6d0cf4759090c89f82c582d7595,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T13:00:34Z,f78bef3c2b57b3feb7394b3738ec93928f30e8428f5a8db12a40ec4e,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T13:00:34Z,f7b74284ec44a4f9a92f4dbb498bdb9e1e9ec4692e392d8435b2502b,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T13:00:34Z,f7d69658a579e347fc62b06442205ea718ac627117382f7866333470,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T13:00:34Z,f7f8f7de4232adde474016da046d7cb500ec657e5055b390d8d87352,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T13:00:34Z,f882541a4ee49a4ed9cad37317df7f2fa273462c39645933fdb2c12e,60.14947,24.91438,000000004ef3150d,21.87,-93
2019-08-01T13:00:34Z,f8ad11175963cdc671b02c5ed812018422f48c78f1f0e7caab0b7550,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T13:00:34Z,f958b10cdcaa326482355f70c0a7b0dbdc4ce25f4eaddfec30ed47c7,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T13:00:34Z,f9b88908d97435a718bac8bb3ea252bc0de247a0463857d184d300ba,60.16829,24.94214,00000000afef4555,3.09,-70
2019-08-01T13:00:34Z,f9ffb19e1a1cff22907e6c76e083f0ccb45eab0e5cff0be3e2372ad4,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T13:00:34Z,fa65c7ab48989a6d1cfd9caa3c2e9ae6993a99d887f42e952ca63a15,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T13:00:34Z,faef47749645a7c5a01c0ec82eb17c1777e38ae7c8c6cbcbb454819d,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T13:00:34Z,fb37ba7128a7af25c22980d26ab41d0c19d094ec5710eacdea43ec74,60.16897,24.95222,00000000aa852af1,4.94,-75
2019-08-01T13:00:34Z,fb5b68b3e1f016ae1e986187d2bed379d81582cc045b5709474165ad,60.149,24.9843,00000000fffb8cf0,3.74,-72
2019-08-01T13:00:34Z,fbc1b081a5675630e6b9106458eed990e3b28d9a0c5e0ea444318974,60.16075,24.95883,00000000f1124bca,18.79,-91
2019-08-01T13:00:34Z,fbc85e079969dc13feaf5e33bdf1915c43db8845ac251cc64ca2604b,60.16075,24.95883,00000000f1124bca,17.4,-90
2019-08-01T13:00:34Z,fe3d7194ee49a76e8ac0d1627b1e1570b699fac7a27b0c33d133612b,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:00:34Z,fe7e39a0148dd805d2d4f650d7e149fb841ae0df467faecbc6330c49,60.16544,24.95398,0000000038d83d41,21.87,-93
2019-08-01T13:00:34Z,fefcb6507f43947f64eaf8518e1dbbd0eff9f7a1e0281f362fedb9b2,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T13:00:34Z,ff219fd5db997dbc03a6b2ee03dcf74d47a62e99bda8dd08463ead05,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T13:00:35Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T13:00:35Z,13534bdb1a63172c26bac1dae02585e89f6eeefc9e39c550db0d256c,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T13:00:35Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,12.69,-86
2019-08-01T13:00:35Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T13:00:35Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,5.41,-76
2019-08-01T13:00:35Z,1dec99cef76220c24c9b6271d81d853968330f152df0b75281f434f7,60.452773,22.272985,00000000378bd7ea,14.89,-88
2019-08-01T13:00:35Z,24bef50d06c53cc4370763d528b0631ab633bb89ac63c4665ac69d08,60.16897,24.95222,00000000aa852af1,7.05,-79
2019-08-01T13:00:35Z,382bfb40d683d5b978e3018e0302851a364c4d37875a63474544c4dc,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:00:35Z,43f0d68a3f592dab1f4aab487760d9715ea115f2013ea99e2f62a9a9,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T13:00:35Z,460502c70217363ccf33e153291f99ac05dd88a9ebf3b14c976dba6a,60.452773,22.272985,00000000378bd7ea,16.1,-89
2019-08-01T13:00:35Z,4b4c2cd4a62c700a4fb544d86dcb1cbee6f11048ae1cad941ae94212,60.16075,24.95883,00000000f1124bca,9.12,-82
2019-08-01T13:00:35Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,9.12,-82
2019-08-01T13:00:35Z,5401263461634a2e972ca78c6d68dce684b968dd745424580e5f1b0a,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T13:00:35Z,55ff13d40cc2aae759cebfc0ac01b8e3802c4b5401660e2c7dc021e9,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T13:00:35Z,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,29.32,-97
2019-08-01T13:00:35Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T13:00:35Z,61a402195a6b3b082889ac534ab5fd031947b6d4252811ba11c4b26a,60.452773,22.272985,00000000378bd7ea,16.1,-89
2019-08-01T13:00:35Z,62ba3ea518b5e78749f37fcd40a3f18f8059689f1df2d876536785b8,60.17065,24.93641,000000000f4919c9,31.5,-98
2019-08-01T13:00:35Z,660c668edc3b239e521fc8d85ca6f442cec48702a08567ecb7f863d0,60.18203,24.91341,00000000342570c2,14.89,-88
2019-08-01T13:00:35Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T13:00:35Z,6f6d6ffe4099bbf3eb562b7b4198f9bcab82ebd4ce830266f70b1970,60.452773,22.272985,00000000378bd7ea,14.89,-88
2019-08-01T13:00:35Z,79865d1a11c15994333540c59926b902b9419b92e59457e6247142f8,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T13:00:35Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T13:00:35Z,7e3b3ddd7b56eaae7404e5e123c33b602f8bf714d384e0bad7f27767,60.17065,24.93641,000000000f4919c9,20.28,-92
2019-08-01T13:00:35Z,816565799b96c3597e367d3dd9294179fb126e459a270da04f6ac6f9,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T13:00:35Z,82e5a0161bc67be412290f634806f27db6739e24bbc1c4a84ce679f8,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T13:00:35Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,16.1,-89
2019-08-01T13:00:35Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T13:00:35Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T13:00:35Z,99562172a0859faafc9a0a905373b6733998627258c7be74143cb0f2,60.16075,24.95883,00000000f1124bca,23.56,-94
2019-08-01T13:00:35Z,99fd45d12dac633f5df9fb97ff21d14f1f5358d6e8b9288d355d3e47,60.17918,24.95141,00000000675d5200,5.41,-76
2019-08-01T13:00:35Z,9d112db2f1da8beda21b497ec2389f853c988ba65cba6f32278e258b,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T13:00:35Z,a08cae03363d2e483a6ea717973088f4bd4276de96a9d438a7358ff4,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:00:35Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T13:00:35Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,27.28,-96
2019-08-01T13:00:35Z,ae0517111e90a4f87f8836bf888b5a6dd5e1063230367c62c77b389c,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T13:00:35Z,aec1fd3b6f329924ab274d7f24f41e764b74ba5e2340ba3ee3e476e7,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T13:00:35Z,bf92a3b592049dac70688696fc5a02f457ec4cd03dece3e20d7e4af5,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T13:00:35Z,c22f44d95135162deaa9994c2e7de383e045e7e3eff81b75c8990ab5,60.17919,24.95181,000000007b5207b6,11.7,-85
2019-08-01T13:00:35Z,cb43c335e3c19b0df021959b7ee80ab374a64e49311ac6ed56616c27,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T13:00:35Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T13:00:35Z,d3ec848c88f89e3e12ca5a0b68414e576abe2b7c79a2e3ae3ee22af5,60.452773,22.272985,00000000378bd7ea,17.4,-90
2019-08-01T13:00:35Z,d63d1d78aa164b52ab4070b91c40d07e5873c996b6284d40d8bceced,60.452773,22.272985,00000000378bd7ea,9.92,-83
2019-08-01T13:00:35Z,d73d0854198e184ee42ff4f9e9da255df0af90985363aea6a02d33d7,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T13:00:35Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T13:00:35Z,de8a0e01296805df8105ff6dc1caa70736437260501a85cb19d2bfb8,60.452773,22.272985,00000000378bd7ea,16.1,-89
2019-08-01T13:00:35Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537788,25.113248,00000000b7334f91,9.92,-83
2019-08-01T13:00:35Z,eb239ee4b6921a31c7980410884e1f36e1ded2d674583040a8fb6347,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T13:00:35Z,edded6ad68d4aa4487f48655cca7fa3013e3cfdb037a3f1fb6170847,60.16075,24.95883,00000000f1124bca,12.69,-86
2019-08-01T13:00:35Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T13:00:35Z,f1d268ac2ed56b3055409b1f73a3145585fb47de6a22b1dab3301783,60.14699,24.922,00000000a53ed894,25.36,-95
2019-08-01T13:00:35Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T13:00:35Z,010ca94b562561a6f4a9615633e43fdfe03793d7a13a84f3bc973e4d,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T13:00:35Z,0433231405b223c92512f5f484b9ad4c8a6d07d5badf3f79cba9895e,60.16075,24.95883,00000000f1124bca,5.91,-77
2019-08-01T13:00:35Z,048caea4da92e032c633024e48b4eacea658dee60f4abea9cdcfc280,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T13:00:35Z,04a27671031e4953a24ad499056484e1d922524e2c2deb477a717bec,60.16762,24.95415,000000006b44cce7,4.94,-75
2019-08-01T13:00:35Z,050207d759fff9e3c6a831d422489612c87e1c865e1a12a341455c5a,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T13:00:35Z,0508b83953da16b26e8bda2dcaf39e34a2fe1bff72baed2074a73cc6,60.15133,24.92329,00000000e8a064a4,27.28,-96
2019-08-01T13:00:35Z,050ac8a992f4172dc497f756d9ebceef0582f158bf3116e6a6b0f28b,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T13:00:35Z,0564c3656a716ad161493f228fcdaf28012e3d61c0cd9c75de628482,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T13:00:35Z,05b22952170b2caf0d7dcdff792e8107d93323c5865ae5d718ed197d,60.16075,24.95883,00000000f1124bca,9.92,-83
2019-08-01T13:00:35Z,06c1c1c0fad256d962f27b95915f3efe3f974824728781c80716f829,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T13:00:35Z,0713167284b00a421f546d597d54bd3859989ab28af4ec8b4c69455f,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T13:00:35Z,076c7c43c5991dcb8a5b626201afae43eed567efbaa976b7a6f033bd,60.15432,24.9211,0000000019fb59c4,3.09,-70
2019-08-01T13:00:35Z,07bc16b28d607bbff9c61e4de7ad44d0c9e2ea818a5265b1a071f5e0,60.14947,24.91438,000000004ef3150d,20.28,-92
2019-08-01T13:00:35Z,090321fea3baf97591e58c8b31016b6d55b1db3b4f73f8a5e51a5bfe,60.149,24.9843,00000000fffb8cf0,3.09,-70
2019-08-01T13:00:35Z,09bb6d54870d554f826ffd72862fce704f7cc788e8897e1e98648777,60.16629,24.95957,00000000fb7600be,7.69,-80
2019-08-01T13:00:35Z,09e945d16e688b9b89216136f3abcd1e8698573bb466726f790f3a9b,60.16075,24.95883,00000000f1124bca,9.12,-82
2019-08-01T13:00:35Z,0aa9f42d4860a0c093475e3dae51070918723c76168fcefab90460cc,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:00:35Z,0b144c69978350f5c6dcd01fed45dce204ae174fd2d812f5488ab6e6,60.16829,24.94214,00000000afef4555,2.8,-69
2019-08-01T13:00:35Z,0bdc86f5a3cdaee94ab80584afd016433491e89ee95b820cf66f6555,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:00:35Z,0d32a6790f13ccf7f3917f353737e61d29f209b7f8649aa3507de1e3,60.16531,24.9442,00000000fdda10fe,9.12,-82
2019-08-01T13:00:35Z,0d4128a993bbbc85b2a039571f57620e3e19d4b814b6e93a3153a762,60.16075,24.95883,00000000f1124bca,7.05,-79
2019-08-01T13:00:35Z,123c54ff6a65297fe8a960d490549fb531e39110785309dd4af7f4b6,60.17065,24.93641,000000000f4919c9,38.87,-101
2019-08-01T13:00:35Z,12430fe8cd227c0d4a9e5b822e1bd9509fd6e5f6963e51a8e89b66a8,60.16075,24.95883,00000000f1124bca,18.79,-91
2019-08-01T13:00:35Z,127b54069fd807dd7d99eec8736c63ad1cfa6242406b236a8d18c3fa,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T13:00:35Z,12f49d7d9342e831aef68629841ac9e75aa072591b6ad7ee93c981d1,60.16531,24.9442,00000000fdda10fe,3.09,-70
2019-08-01T13:00:35Z,14476610e4b226015907722e4252a7cdbda28f1597014f0fc3fb8e00,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T13:00:35Z,159a08411fcd52ddbdcfeac8db77ec5395003ff2afc9c998a667c0dd,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:00:35Z,15a0b82901b9a6009130bb172a259fe1e1a6f7cf4c68f6164d59a408,60.17065,24.93641,000000000f4919c9,41.64,-102
2019-08-01T13:00:35Z,15a58faf9755f6c918d4d5f63d07593a3e3cefa5304f342291e53b8e,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T13:00:35Z,16085db713e31e6fc35bfc421597a98f10cb51f4c6d04d005f6a7f13,60.16762,24.95415,000000006b44cce7,6.46,-78
