time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T12:45:31Z,bee0e405c0c707b17da8391be28bc50d18c65e7ef6ad3d14acfc9e4e,60.16075,24.95883,00000000f1124bca,27.28,-96
2019-08-01T12:45:31Z,c02fcad5f10a2f661c28fa0a01ecea9f5f1715eccf5c67d8ac5f0e06,60.17918,24.95141,00000000675d5200,1.54,-63
2019-08-01T12:45:31Z,c044ad64e71bc66be59fe0fcff1da75f3776873c0631eb32bd496dbf,60.15432,24.9211,0000000019fb59c4,11.7,-85
2019-08-01T12:45:31Z,c06334da893b941a1d578690cb2c307c7ac00c7099eb4803904fc9a8,60.16829,24.94214,00000000afef4555,4.11,-73
2019-08-01T12:45:31Z,c0a0ca3433586ed2ae0e448f2406fabac7292ac79d49562e0bd5cef8,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T12:45:31Z,c15d0c0e03dc027195667df730bbb05f657a02bad8cf489311e473b1,60.16075,24.95883,00000000f1124bca,7.05,-79
2019-08-01T12:45:31Z,c17a707a58438b91298de81506ac96eb8ef8c2289c3401ad3223e9df,60.16531,24.9442,00000000fdda10fe,2.54,-68
2019-08-01T12:45:31Z,c1c2ca39978742b4be059e7e663a40aca5792f1e2624928f560f0415,60.17002,24.94407,000000006b087f40,10.78,-84
2019-08-01T12:45:31Z,c3064885e2b72dc92ac8919a5269351bf13096c965b829eb7bb52cf1,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T12:45:31Z,c3110a4303e467df4abce8ea87f242657b37f87991b7cbe20e41a7cb,60.173,24.92524,0000000096918cfa,6.46,-78
2019-08-01T12:45:31Z,c359568c443a629fc03bd49b2dd59575718b241144c99d79231a9ded,60.16829,24.94214,00000000afef4555,1.54,-63
2019-08-01T12:45:31Z,c4181bd5c2989f1562f0d1ec81e1772cbe26ee011dad6714f6cd5652,60.16075,24.95883,00000000f1124bca,3.74,-72
2019-08-01T12:45:31Z,c529e37f49ef1b388aecec092016984f5015a6a6e48e040cde7930e2,60.16629,24.95957,00000000fb7600be,7.69,-80
2019-08-01T12:45:31Z,c62058d8cb169501c4ea7ca5c933b19ffad8d7ba77e49049b106ef39,60.16075,24.95883,00000000f1124bca,4.5,-74
2019-08-01T12:45:31Z,c6274b50604c5e52250a12ae6c9a6d92efdb349bea14fac311f2e5ad,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T12:45:31Z,c688f0b51ff3ebaf4bbf8eebeec3614a3f444682bcda9e38c4b42901,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T12:45:31Z,c7813bf3005ca35ba1b71de109d8f671f41a520cda1a70149720c314,60.16762,24.95415,000000006b44cce7,2.08,-66
2019-08-01T12:45:31Z,c7ac2abe1b8e4d0eb356e9cdc87576af89303499aa027e250e00e86c,60.16829,24.94214,00000000afef4555,1.01,-59
2019-08-01T12:45:31Z,c858b2dcced26b6a52077dad81919fa2817271d05faa79d9cbaab06e,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T12:45:31Z,c8bbc1cfa95d9aaef9a0c1f7ecc1edfc97b5ccced2153d25edd7ea36,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T12:45:31Z,c9415baa2897958e33f595ba663805ee81fc6e85abf68c6a6cca6ae9,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T12:45:31Z,c95758fbacf43fab94d2f99341530dd6ebdc5a4c17834bf1d5845c74,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T12:45:31Z,ccce58973ec1ea06829ce05a7ff8a1e81c00650d694f63a3ae1aa39b,60.14947,24.91438,000000004ef3150d,21.87,-93
2019-08-01T12:45:31Z,cda630c0fc48903b1a6c807c29762f666848e091d662ed50519c8f2b,60.16075,24.95883,00000000f1124bca,21.87,-93
2019-08-01T12:45:31Z,ce612b1a1ee1d4c2eb964f7394a00096ae9e68645dbb3d11cf5fd419,60.17002,24.94407,000000006b087f40,2.8,-69
2019-08-01T12:45:31Z,ce8a1f9a2d9d12a50647114eb84be9e97ad1d246084e6a2d22eca288,60.16629,24.95957,00000000fb7600be,5.91,-77
2019-08-01T12:45:31Z,cf7e55a64fc8a4ac47c63d110493d7098e113fc248ea41c35977d6b3,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T12:45:31Z,d13769f680e8a9e31b1ac6a29df877d42d9ca02ae5f0f205946afe28,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:45:31Z,d14997215e304a80658c36713c206cc525cdaa1acf41fcef778a386c,60.17919,24.95181,000000007b5207b6,14.89,-88
2019-08-01T12:45:31Z,d18b4a0e1f023837827147c26eea45b02a494f13ea0063fb48069c9d,60.16075,24.95883,00000000f1124bca,6.46,-78
2019-08-01T12:45:31Z,d1d45a22b63b8e953796636d6f46ef707539247896057be598c9cfbc,60.14947,24.91438,000000004ef3150d,10.78,-84
2019-08-01T12:45:31Z,d1e841ac243f1157f32bf5348364f557a8a4c09d24d65b712ac32bc4,60.14947,24.91438,000000004ef3150d,33.81,-99
2019-08-01T12:45:31Z,d27beb05b8d4ef4670523bf553ef70c8c9abea577424c8ea55b1d969,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T12:45:31Z,d2cc6d4787d78faf9d74724a9c188d178855ac5117eaf8a881e8ebec,60.16075,24.95883,00000000f1124bca,18.79,-91
2019-08-01T12:45:31Z,d32232f0a4e2fcdb17b57a003d212dc469af58c0b1b906298fa92ef3,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T12:45:31Z,d33cb7a5bbf8041efbbd5ebabbfe6a6e6a42522f6c3c29093eafbe48,60.16829,24.94214,00000000afef4555,2.08,-66
2019-08-01T12:45:31Z,d377127f3409f2f61b08c33963c053e0092f05c972006612deca27e3,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T12:45:31Z,d537319c821a7e632fb849d5a44e1de00e070f899d7f7268e9a4ce03,60.16075,24.95883,00000000f1124bca,21.87,-93
2019-08-01T12:45:31Z,d54a95a19063e4d1b6dd71e620f7429a2b897edc8c4f383e0698dfb5,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T12:45:31Z,d614b7b5798db95ad608dcb2e533673fb9b9f0ca24599ea8b5bc1614,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T12:45:31Z,d62a47ce9dbf3491eb4bbd9f2a9189f4b8a4656e328f0fa6a415d0ec,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T12:45:31Z,d6958bbea87db5c568fcc81aee193765468dee1075b1c30f4bef799c,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T12:45:31Z,d7094b1f9b9196d5fc32d39e804af71e9a1806150063013d72c6b7db,60.16075,24.95883,00000000f1124bca,7.05,-79
2019-08-01T12:45:31Z,d89c52a06a8f1ac2220a1dab54349cc49923869499d56d40fc4f7efb,60.17065,24.93641,000000000f4919c9,14.89,-88
2019-08-01T12:45:31Z,d990fee468f68883c3818dcddc0a29552f3481a2f2c6250702994fc7,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T12:45:31Z,da7c507fede8f11e8d37552397ea3fab44c7ac2f7582d379b5cbb6b3,60.15432,24.9211,0000000019fb59c4,1.25,-61
2019-08-01T12:45:31Z,db253093be9358e7426734f6fa72be9a16dfff8a127076e67656c666,60.16762,24.95415,000000006b44cce7,25.36,-95
2019-08-01T12:45:31Z,dc17f42bfc793de8981a1fa9f38c20aa0ef2099dc7585bb4dc0332cb,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T12:45:31Z,dd90eb9839f03e2c8dfb880fc3121dfe9b836649c1c7442d9ae5410c,60.17002,24.94407,000000006b087f40,9.12,-82
2019-08-01T12:45:31Z,de84da86eded2ffbc4af08e949e83f6580dc12f1de43a4d23ec9f614,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:45:31Z,dec10e5ae50b8885a96ae7a66e7d7315cb01bd8d739cdd29c2cfc53d,60.14947,24.91438,000000004ef3150d,23.56,-94
2019-08-01T12:45:31Z,df7b6cee1df2e5a65122f07916eaa5a6295b338da5bb2e7c9f4bea46,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T12:45:31Z,dfc24b8c621b5281e3815cb7fb33638c8fd361abf1f05782d8d05447,60.17918,24.95141,00000000675d5200,5.41,-76
2019-08-01T12:45:31Z,dfc60cd52bb75ae051a8d66dd5c9cde5c3f0af7ed2afa2e468fc3649,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:45:31Z,e0180d1741240d3599d1ac31fd00158437dd03e5819073307ae65dd5,60.448454,22.260107,00000000378bd7ea,8.38,-81
2019-08-01T12:45:31Z,e0b4e0a07cab992469870b5d0fbd25b0c257677834defc053bd58b84,60.14699,24.922,00000000a53ed894,13.75,-87
2019-08-01T12:45:31Z,e166d9eb8141bd00ee33db2fd7ef85c563c6e487c4cdaab7e915e674,60.14947,24.91438,000000004ef3150d,9.12,-82
2019-08-01T12:45:31Z,e2af7d7cd780be4236b95a816d41a0f4afa0819e8ca962e2812b205c,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T12:45:31Z,e391d4b83c6fdd6c6ee7793e807e76de1cea8cba568469f18493a938,60.448454,22.260107,00000000378bd7ea,0.84,-58
2019-08-01T12:45:31Z,e58af6e07b99a90ee70c22a9b8f787f1822ab7397272fe02345f26d6,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T12:45:31Z,e68c9184ce7ee6523932a1934da0540c13a4e133bf9cc194bcde31d0,60.17919,24.95181,000000007b5207b6,11.7,-85
2019-08-01T12:45:31Z,e6f989857b5cd8ceb1949c0a7db709d4bfe430e0ac393f0a2c42d303,60.16762,24.95415,000000006b44cce7,3.09,-70
2019-08-01T12:45:31Z,e71a69dbaa9e4e72e54b60ae4fcd14c12e641521c5bc11ff34c1fccd,60.16075,24.95883,00000000f1124bca,6.46,-78
2019-08-01T12:45:31Z,e724d9aefb84c0321438c558b297c4f22e8a1faa143abc847ea84ff6,60.16629,24.95957,00000000fb7600be,5.41,-76
2019-08-01T12:45:31Z,e7757a39d6c8ed6633efbeda3c942eeba32e9f065b109b8a3c916cf0,60.17919,24.95181,000000007b5207b6,18.79,-91
2019-08-01T12:45:31Z,e85a4796484a2dbeced33bdedec4e1eab27f20dca37d5e406137f8f9,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:45:31Z,e8cdef9c7fed0f9808cfdd5bf909ed028ed051e448363708c6f55fe2,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T12:45:31Z,e9c0e0e89921f3246a90ee86205e076859449e781c63a01c4b5de9dd,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T12:45:31Z,ea0e229cae9aac286f9185baa5e17e4b36c4ce74380645b16a31783c,60.16075,24.95883,00000000f1124bca,9.12,-82
2019-08-01T12:45:31Z,ea1ff41fbd52b074d71c3287de364b530c3f97c453bdc9b0fd1f17b7,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:45:31Z,ead7c6bcc31b49e63f4cd631411943c0198e14752976df33686c3b99,60.1538,24.95595,0000000038bf9618,38.87,-101
2019-08-01T12:45:31Z,eb56e039b335604f68ac3cac8abeebaa6911665ee76a78b62fa7ac3a,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:45:31Z,eb5cfdc0246f83c1551730b3b602bd3e9e5f4cd55e9ef630be1da7f4,60.173,24.92524,0000000096918cfa,25.36,-95
2019-08-01T12:45:31Z,ebcd0454a5b926a0a26cd3a29474d4ff27f8b7849a15baf419fc4458,60.14947,24.91438,000000004ef3150d,12.69,-86
2019-08-01T12:45:31Z,ebf369d299a997f7d790ab4bc485a644a8653ed3c6558dbb9fa5ced4,60.16897,24.95222,00000000aa852af1,4.94,-75
2019-08-01T12:45:31Z,ecaf32d6a2f306570a9481457126e24c868e7c5b8ae2944a28541f32,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T12:45:31Z,ece78c1aa456919ce0e8105396dd83fb1144b84c0c86f7191aab5a28,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T12:45:31Z,ef5f0f5b9d6ea16d7ea44a2cb49f9b37acdab224e89ef0ef42aae89e,60.17065,24.93641,000000000f4919c9,33.81,-99
2019-08-01T12:45:31Z,f003397377e462b83cc0a530bc719e657ed5becc110e06e2b63178b1,60.149,24.9843,00000000fffb8cf0,10.78,-84
2019-08-01T12:45:31Z,f0163c21600ba2a28ffcc56ab9f539b9718eb4f9726233e45a5f37cf,60.17918,24.95141,00000000675d5200,14.89,-88
2019-08-01T12:45:31Z,f021e722616fa37f1b0479515edb73f51edf4042bc98144231a45be2,60.15432,24.9211,0000000019fb59c4,3.4,-71
2019-08-01T12:45:31Z,f0957b8409bd3cac5487fec45a4e0048bac211b6e98b23ff7c24bde5,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T12:45:31Z,f0ea8b184cf36d7dfb2a3a203036ec0316d7bbc2548d70dc8e8561a9,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T12:45:31Z,f22f32e550a9030cb20ebe971377e0ec42ad39f84bc5a8288254224e,60.16075,24.95883,00000000f1124bca,9.92,-83
2019-08-01T12:45:31Z,f2652cd988130777baa05fd0f1420c74185dd1161b2897484b332246,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T12:45:31Z,f27d82c8fb5999feb2a3905c48314a5a2786338f8cf65281eaf3202d,60.16075,24.95883,00000000f1124bca,7.69,-80
2019-08-01T12:45:31Z,f3149d6c115cb718e51422c291d980d707341bffd643c1de5de79d04,60.14947,24.91438,000000004ef3150d,9.12,-82
2019-08-01T12:45:31Z,f379ebb915b630404c17bd48b8e074dfd82f5fb7a28fa932f99b7623,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T12:45:31Z,f3935b768c61b8ef61101795a526a351f520e39398816fe42b903ffd,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T12:45:31Z,f4034581bfe7367f0a822bb129e9f7290491e3a9ccfb9083805f56e4,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:45:31Z,f553dbf08bfe0b1145b803c584a707d26f2eac53f4e20d88a3adfdae,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T12:45:31Z,f6b962ed265726278568a5e75072233ed8f9ecbe6eaadc0df230b258,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T12:45:31Z,f77d3c36405f263cdf5766225c06a4b3f2c4a88ff2a3beb073d94cb2,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T12:45:31Z,f862be0a37970b1dc96bd80ece31150500223d5c2cd12db74464f5ac,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T12:45:31Z,f94cb1ec2be8c4c3689c5fe1ec1a1e07098d4495fbd56f9f8cde1467,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T12:45:31Z,fb2b993b9ece02718be9bef2a39727085d8154ba15230018a1283ff4,60.17002,24.94407,000000006b087f40,7.05,-79
2019-08-01T12:45:31Z,fbd3710cb8369226acef2ac4254a4568632d9aafe2dc5d8b2f1a147b,60.16075,24.95883,00000000f1124bca,16.1,-89
2019-08-01T12:45:31Z,fbd58213aa00fbb1f147585d4fdfba4baafdd74d41ba0a389ba8ab34,60.17002,24.94407,000000006b087f40,12.69,-86
2019-08-01T12:45:31Z,fd6f42d3737ff986f2a616cb41bd76d7df60f3f4687cad47b5897e00,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T12:45:31Z,fe642a6de8ebf02b8c096cbd82b0994fc0194fa3dbed6b0cd4803d9e,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T12:45:31Z,fe7ca8e22151d9ef210a52d9ad91c6cfa72c983eb4926c4d2bcee6d4,60.14947,24.91438,000000004ef3150d,12.69,-86
2019-08-01T12:45:31Z,febd281417fc5892a4a707eab57c541684a3fe684d687f5c097babee,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T12:45:31Z,ff9b6540ae6da144f4b34520c02a10e0d852da918ac1afd08f353994,60.17919,24.95181,000000007b5207b6,9.12,-82
2019-08-01T12:45:32Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T12:45:32Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T12:45:32Z,148f0a2b1a52186b90544195f184ce215102a0b2c7a9e9c1117542fe,60.448454,22.260107,00000000378bd7ea,25.36,-95
2019-08-01T12:45:32Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32,-97
2019-08-01T12:45:32Z,2a633baacf4589235f2e77c9c7d84e1cd14248eb4b9e336ce1d3ba43,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:45:32Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T12:45:32Z,53a22ff39d3caae4247b0048583477aa179ddf308609a4c1b081e95c,60.448454,22.260107,00000000378bd7ea,17.4,-90
2019-08-01T12:45:32Z,5897396ed4ab1a7db604a15266af21908ddb452833b629917f6194f8,60.17918,24.95141,00000000675d5200,14.89,-88
2019-08-01T12:45:32Z,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,41.64,-102
2019-08-01T12:45:32Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T12:45:32Z,660c668edc3b239e521fc8d85ca6f442cec48702a08567ecb7f863d0,60.18203,24.91341,00000000342570c2,16.1,-89
2019-08-01T12:45:32Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T12:45:32Z,6b5e11650298c25304b7da0e39544ae02193f6859fef1dc05494e6d3,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T12:45:32Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T12:45:32Z,6f06341f358e61699fe1e55e986dd0554bc8da28b91daf0c5ad99db6,60.16629,24.95957,00000000fb7600be,27.28,-96
2019-08-01T12:45:32Z,722358bfd36cc8960ac1481575e3d6bc5a4283ff86c9f56a4ff3d7f8,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T12:45:32Z,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,27.28,-96
2019-08-01T12:45:32Z,797ee6835d4d2ce84182eecfd9b2cb92d8c29418f2a034047f0c4906,60.16075,24.95883,00000000f1124bca,27.28,-96
2019-08-01T12:45:32Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:45:32Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,13.75,-87
2019-08-01T12:45:32Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T12:45:32Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T12:45:32Z,8d51286b723a44837d546f076f6663722dfa51887dcdd521cc3b771c,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T12:45:32Z,9041c42fbb1cf987ee209454d6f5fab418a20e06fd7625460be30fa6,60.16531,24.9442,00000000fdda10fe,33.81,-99
2019-08-01T12:45:32Z,9714e2c5cdec8b18e75383f9fed1d14ac220f01fd725f838e8a2d30a,60.448454,22.260107,00000000378bd7ea,14.89,-88
2019-08-01T12:45:32Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,9.12,-82
2019-08-01T12:45:32Z,99583df0eba44a852d20bd33507b6a7a7c74fa19cbec3ad889eedeae,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T12:45:32Z,99fd45d12dac633f5df9fb97ff21d14f1f5358d6e8b9288d355d3e47,60.17919,24.95181,000000007b5207b6,18.79,-91
2019-08-01T12:45:32Z,9b84c417ca35659029477a0c57a82b66892de011738eb2f6dedc1ef9,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T12:45:32Z,9b8bb98acccfbd50b35f226caccb8b78908b81c29b85b7f5d11d9b62,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T12:45:32Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T12:45:32Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T12:45:32Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T12:45:32Z,b9785367dc3c7ea162af1fe8b6abd559c5e20a8303a665ac7d1cb53d,60.16075,24.95883,00000000f1124bca,20.28,-92
2019-08-01T12:45:32Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T12:45:32Z,ce468be384d297ddfe32cb809736a7d6594974ab7410bba9c6c4239f,60.16075,24.95883,00000000f1124bca,20.28,-92
2019-08-01T12:45:32Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T12:45:32Z,d6dab6f1697238d3bef211c74b001167bc19c3507a5faef840a0817e,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T12:45:32Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,13.75,-87
2019-08-01T12:45:32Z,e05ff8fac98a31f661e988fcd1c7486f77a8211e8029a8c0b870fa56,60.14947,24.91438,000000004ef3150d,9.92,-83
2019-08-01T12:45:32Z,e26e348d4cc960c76cfcac7c044d2c4874ae20c4bc9ad94442789140,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T12:45:32Z,e3f304f632fa3c30a8b8bf8bb3239cf6aa48267d94b6bb2c46d3a512,60.14951,24.92138,0000000006dd41f6,31.5,-98
2019-08-01T12:45:32Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537785,25.113246,00000000498c2a7d,1.88,-65
2019-08-01T12:45:32Z,e99e7af3f1f23d95fc8d89159f125f01fe1e8d8b3688c8954f66c910,60.448454,22.260107,00000000378bd7ea,16.1,-89
2019-08-01T12:45:32Z,eada3dcf0abbf99ea9c67514cc4d177359527bee1ab95e7170f967fc,60.448454,22.260107,00000000378bd7ea,18.79,-91
2019-08-01T12:45:32Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,23.56,-94
2019-08-01T12:45:32Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T12:45:32Z,f1f7b52845876f30642a66e5014615e91d05b70e771d5ea25341dc8c,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T12:45:32Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,10.78,-84
2019-08-01T12:45:32Z,fd2377c4ebbc1113e7b4281f2c1937f9691d22fa585216d4f5f576f4,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T12:45:32Z,fe608c38f9cb377b4e16440a6dbea31f1a37ddbb2b6c0f466822695a,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T12:45:32Z,ff2180a187c284161710be2ad855408560be884bddf6b20c8cc872ce,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:45:32Z,00d1bfad023ca71aaae1e26eceedb10a16cc9c921799f5397ea42966,60.17919,24.95181,000000007b5207b6,6.46,-78
2019-08-01T12:45:32Z,02357e3555f6868872279e85895a7167d8827759a04f37c9a3e1aeb2,60.16829,24.94214,00000000afef4555,2.54,-68
2019-08-01T12:45:32Z,024b1a223e4aa1b262d3ca697a9eea69a58cfbfec3fb2324214d0ac5,60.173,24.92524,0000000096918cfa,21.87,-93
2019-08-01T12:45:32Z,0276f4ad10664008df10e35d548b55044cf688183d09533913de7905,60.15432,24.9211,0000000019fb59c4,4.11,-73
2019-08-01T12:45:32Z,027b156a6ddf6d15ad92f36c659a7cb87778667279a0f9a712f4af8c,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T12:45:32Z,02a07f680f51d6a62b33de26a5882c77a53d0be987d87db01a129a22,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T12:45:32Z,0309d39faaa5c15302098c02d3bd09cd7f0963f8fa3825f50ed6d1f5,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T12:45:32Z,039db4f0f7f498977a702d46345f893e1ef14a1c59cbf2b6d8ce9225,60.14947,24.91438,000000004ef3150d,25.36,-95
2019-08-01T12:45:32Z,03aa6eea1c1cd373da8a2bc01fb1de76eaac1cb797355a8766868dd4,60.14947,24.91438,000000004ef3150d,12.69,-86
2019-08-01T12:45:32Z,03d89a646282419cdb572222ee7da23abf4fed826155e61b815348d4,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T12:45:32Z,03eefe4e8a296f6d576a29daf0c7bbe939eb7bec355dd66f251e4d5c,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T12:45:32Z,0433231405b223c92512f5f484b9ad4c8a6d07d5badf3f79cba9895e,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T12:45:32Z,06056fb5d08befe81af5f96bf9d1d64543f256d0c5cf5d5caeac206f,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:45:32Z,08c347e50ad973a5eb1b65a24de4b1395c03758a7e7220cda7d5b4b7,60.448454,22.260107,00000000378bd7ea,11.7,-85
2019-08-01T12:45:32Z,095c85d3025de1832747b6dfcf52514cf223bed5aa3c112152c7b267,60.16075,24.95883,00000000f1124bca,8.38,-81
2019-08-01T12:45:32Z,09ae136f06cb6c9f2135c37c08f523090d231e8c0b6e8475664b442a,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T12:45:32Z,0aeee5013e1585c883a93348a8d944fe0103056c332ad0124af33898,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T12:45:32Z,0b2fe7fd8a3429786c37c70a5b8a1a0b7f6798d102e133f78c22c809,60.14947,24.91438,000000004ef3150d,7.69,-80
2019-08-01T12:45:32Z,0d32a6790f13ccf7f3917f353737e61d29f209b7f8649aa3507de1e3,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T12:45:32Z,0dcf870569c58e57824672847a4628d3b60633aff8ce9d7874e49290,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T12:45:32Z,0dffddc28ca70fe30d2b06c4a71bb1b3065713ae9f340fcf3452d11d,60.16897,24.95222,00000000aa852af1,10.78,-84
