time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:00:52Z,5c9681a2a4e3536b2f239217a38e0afedb3e17dffdc2cd076fa6e341,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T14:00:52Z,5d1ab645aa9d5e5adc6c48019ab597dced2d17ffe0392a054de911f4,60.17918,24.95141,00000000675d5200,5.91,-77
2019-08-01T14:00:52Z,5d6ea75664b2a39e1f5431e0227ad7c41bc45419b9804e4ef8b166e9,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T14:00:52Z,5e003329e0433b82557ed8b5d48d27d601e99a990c14bb3a2061f186,60.17918,24.95141,00000000675d5200,13.75,-87
2019-08-01T14:00:52Z,5e2eca98fb1837dceab579e3219a7bda9f80421081e386d2cd1d3f4d,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:00:52Z,5f0050ae8175aca59a6ef85c6e5497c41fc6a8499e9ea9d958799efa,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T14:00:52Z,62617a8de88c743174d7f351449b3c4b6082d89a5442c76fb8210505,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:52Z,631b8fdf82de00d558708a8cc76a9c36d4f9e2d461e941da0c9eef24,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T14:00:52Z,631f6b09b0a0d86f061ea8381cd29545cca67de564b62d1c7ccd5076,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:00:52Z,6348064f71a4093e54930fccffc25e7e289c6e83379db2fe58cde6e9,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T14:00:52Z,63bde633e0956c88bbcc7e3d66d8d7bf6e803b0201624061b4102246,60.14947,24.91438,000000004ef3150d,11.7,-85
2019-08-01T14:00:52Z,649dd2f6b394529ec4217f7ad0f504f4923d13bef0dadb828ea9c061,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:00:52Z,6536834b9ecfd1702579107903e95a784722a798abc3c70d71ff28f8,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T14:00:52Z,655dab9649e8ca9ce5280cb9b1991468f6ffc2883f50814135e70180,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T14:00:52Z,656471c7b0b1e52bd221186de2e8defe3142150ca7b83d69f29eef6a,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:00:52Z,65a1884a1e3dbf3a5b4f3560289516230e714917b86e216e810a97cd,60.17919,24.95181,000000007b5207b6,10.78,-84
2019-08-01T14:00:52Z,660812fb12916fb4f3b350ac11402ab0081c45145d1f868e8a62e741,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T14:00:52Z,690160d1171c2aeaaf3cf72aa9f9ac710252056b239b9be7c91eaf74,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:00:52Z,692a63313a3227950853ef7192462f50af0b17fcc7321700682ca727,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:00:52Z,6965c660e7957408bbf3ae882dd0fbefcd6255b0fab7d9e150eb6879,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:00:52Z,69997db8d2bc8aaa7b41f664ee5c083675a3e32b08f2fa77c937fa7a,60.17918,24.95141,00000000675d5200,4.11,-73
2019-08-01T14:00:52Z,69a39322f8c149edca1e85b4a8155f470f1163446a5753cefa47b1c4,60.16544,24.95398,0000000038d83d41,21.87,-93
2019-08-01T14:00:52Z,6a2885916ba3b5bae8422d55f23c5afed972cc6ac59ce3b3b6d2210a,60.1538,24.95595,0000000038bf9618,4.11,-73
2019-08-01T14:00:52Z,6a7e956f292850782fff56828ff89a8552900ea4cda7f9b970480263,60.14699,24.922,00000000a53ed894,29.32,-97
2019-08-01T14:00:52Z,6a7ffdda15b26f3180e3a576fb06c3e8dacbc1700e2a3b35a7af3836,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:00:52Z,6b462f07b9306fe5aa8563f4792454c8bcefd4920809db5493f121b2,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:00:52Z,6b7e3eab289b41ceeedc2ed585786cf8684d709c564daa52e7a7baa2,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:00:52Z,6c5395bd034dd275599e63cd4e6eb25818a4ac348318e6edf184a69f,60.14699,24.922,00000000a53ed894,12.69,-86
2019-08-01T14:00:52Z,6cc50fdf83a00795cbb93ab8431b0d4965645902b5afa2de152d53e2,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T14:00:52Z,6d064a87c2e58c3f36b63d8d3d34df77969050e868f80528a8f2f5f7,60.1538,24.95595,0000000038bf9618,3.74,-72
2019-08-01T14:00:52Z,6d11f81939417547f8a76ffcb293a508b70e3c41007a6c4d8930ffe9,60.1638,24.96846,00000000d747f075,27.28,-96
2019-08-01T14:00:52Z,6d559ff79b9424bd55ac688b6f12d25aaeaed8d4e72d83e9b1ba39e2,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T14:00:52Z,6d77730102cb4904e9f1588d803048925d0698446e1b8eadc47222e3,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T14:00:52Z,6e7d8afe60bdc0482a29275f6af8761261fb97a39aeca462f28b42ae,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:00:52Z,6e93b0ee3b6db03233031a93a95399e968004be0cb58ce9278e11e62,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:00:52Z,70a97115e7ce48810071d1b1a83fbcd26c35474391427a37d4e9d556,60.15432,24.9211,0000000019fb59c4,36.27,-100
2019-08-01T14:00:52Z,7169c10f6f55dcdfa1d689cc80b709d2adfca00d5177fb0aa608802b,60.17918,24.95141,00000000675d5200,4.11,-73
2019-08-01T14:00:52Z,729cb5ce81ca76d0a3f571981fabb5e2b4f45517751ae98d9c0d75e1,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T14:00:52Z,743a58011dccb6ae8b275f62558215d8751f159aaf7fc643961879e8,60.173,24.92524,0000000096918cfa,23.56,-94
2019-08-01T14:00:52Z,772864ae6966a5a538b4598fabe844a5cdab89744349eea0c1a4378d,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:00:52Z,77c218b3296851621139242d572626587a8b92cbdd623c0c8533f0ae,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T14:00:52Z,78f7f0edad5c0629028fa3d4b5b3e9d95c4db1a7266256065122a041,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T14:00:52Z,795073481755d0c6c2df0be0940dffd2d18cbf8c649e78c89bc7836c,60.16531,24.9442,00000000fdda10fe,7.05,-79
2019-08-01T14:00:52Z,7a0f9ce15dc7852674b0eefc7b1f4809a3bb952e921e63814ce0fbc1,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T14:00:52Z,7a12d2f0fe0774db0cec4afdc50fd2cef4c8f82ce8c78b71b93b2cf1,60.1638,24.96846,00000000d747f075,20.28,-92
2019-08-01T14:00:52Z,7bd4a3bf397ad30337e4b589708a8693eb5f8c15c0944ed901baab9a,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T14:00:52Z,7d650dbe3de2c1d5a9c41b3939223384cb6e856bc9e52f67faf0e8ef,60.16829,24.94214,00000000afef4555,1.54,-63
2019-08-01T14:00:52Z,7d7777fe6f125314e3257153d59453f8da6706979bac760cc38a1a54,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:00:52Z,7ddb645a7aa9d02aee3a4b9a03fc7fbb49c6475604a654c6a1e16e4b,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:00:52Z,7df38c15077e859e70b76a3e58b996c237f08861ad8642df8f784fc9,60.18203,24.91341,00000000342570c2,29.32,-97
2019-08-01T14:00:52Z,7e489fcfe139fb6adaaa5c07db58639c391a950fbcd81f655f7b4b01,60.17002,24.94407,000000006b087f40,12.69,-86
2019-08-01T14:00:52Z,7ed38f32507da3d7a804c8544df6e363c2eebf180ff0d92658af283f,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T14:00:52Z,7f0b8c0ff33a50dc523b917026229639c43e95cd48e6a97217e19e78,60.18203,24.91341,00000000342570c2,25.36,-95
2019-08-01T14:00:52Z,7f30e9b9153cc1822442143f2b0542dab6db61411d6591df13ce0dfe,60.15432,24.9211,0000000019fb59c4,29.32,-97
2019-08-01T14:00:52Z,7f893152dc7829298dd787f1f909dd1777b670c10a85cb7fd10cb2b2,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T14:00:52Z,806c06a1e33aed2d32c781190deaa4791f1cca8d38790c02aa3e80ec,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:52Z,8075b53abba880e5013c8a86843e5cd05e9af2803590190d4b5a3f93,60.14699,24.922,00000000a53ed894,25.36,-95
2019-08-01T14:00:52Z,81f858dc06ebda269c7c0cb7df6ddfd43ce8a9a7ae2713037984b154,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:00:52Z,8313cefb170bb719c66a15736c23d57dd8f0fd9f862e14e5fed90973,60.1538,24.95595,0000000038bf9618,10.78,-84
2019-08-01T14:00:52Z,8348d902c77453fb8fa8ddedbae1925344e1c8e89af5c2648ff222b6,60.16448,24.97323,0000000053c6c2be,7.05,-79
2019-08-01T14:00:52Z,835750ae9c30e8ae68faab085d4008c1f140f01b71aee8753f7af9e6,60.16448,24.97323,0000000053c6c2be,38.87,-101
2019-08-01T14:00:52Z,8364d14c78ce55e0218880bc4d54a6923585817122ea3f51a4aec1f3,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T14:00:52Z,83fab5a7dba3d617a4046863dbd162969c5b5ade6c407533f2066b94,60.16544,24.95398,0000000038d83d41,21.87,-93
2019-08-01T14:00:52Z,874d89737b7a9c0de8a2472d42db8e913695bb84d8136e72d22ac4b7,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:00:52Z,881ee58a7505692e73e066fb307ba45fd2e70c17de9466351804b506,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:00:52Z,88718c474b810ecc768395cf71a66c94a8ef95cb6c0a29fa76776dd0,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:00:52Z,8940d913eb18b9140a46739db499e8c61c0eda1aae538c0bac668522,60.1638,24.96846,00000000d747f075,21.87,-93
2019-08-01T14:00:52Z,89ae71936ce31656385005084ca4a329a77d0ea4af63245fdb2861ed,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:00:52Z,89b2b7ed8068b7c1bbd964624a2cf119f641cfcb0561f35997b810c2,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T14:00:52Z,8abd763b134896a91863851b7a37ef1532d050bbb9af7ba39a9b531e,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:00:52Z,8ac2dc18d383084077d4a723f1ab3d434a6391f756706d1541f67580,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T14:00:52Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T14:00:52Z,8c6face05ea70106693b7a01d5f88e95012796e06edf127ed49bb5ad,60.16544,24.95398,0000000038d83d41,7.05,-79
2019-08-01T14:00:52Z,8dd580404636fd5735e6dd6837d6f6f55df20928b2acb1d149a05f8d,60.16448,24.97323,0000000053c6c2be,5.41,-76
2019-08-01T14:00:52Z,8dfe5bc6478e902be91b20412507f949521c876db8ee2262dee7e186,60.1638,24.96846,00000000d747f075,12.69,-86
2019-08-01T14:00:52Z,8e31a3d90e2beaa13d3499d28d8a7c480ff4a1a0347e5af222a77d78,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:00:52Z,8f7ab3e8c28b78edd1745da7faf272005e40231379ee68eac8802917,60.1638,24.96846,00000000d747f075,20.28,-92
2019-08-01T14:00:52Z,8ffe70b04ee2f89c1526eea992d6127e97b6a4c47cee66956f0374dd,60.430342,22.240637,00000000378bd7ea,9.92,-83
2019-08-01T14:00:52Z,90ce5705a6d2149fee5173b68665e98ac5fe3b88a6ed75dba238d68c,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T14:00:52Z,9111cbb5ba03752ebb88e1025ecd677b07224abdf76e79c643e213dc,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:00:52Z,9141d667866b60134f5493a4605e63680e069a819334705dfcd4783b,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T14:00:52Z,91698fe06153b0006f81c2341bc38cca7519513a88d97153c2443aaf,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T14:00:52Z,937ed5cff9ccb3970bf794237c24d50f3ac02fce15dfc5a0ed0627d0,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T14:00:52Z,9480da64e45e187af07e48b378c1c25e1ede0e2858cbb65f2c04884f,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T14:00:52Z,95d476d4a99266cb2b6ddf72b0033f81de800e70171d558771c75afd,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:00:52Z,9699fc919cf74f2adc282f7f67b28f7d7af210157995430845829202,60.1638,24.96846,00000000d747f075,25.36,-95
2019-08-01T14:00:52Z,96fcb0523755ab1eb61fc1cce60da372908b6d09ee039bebb0edbd73,60.149,24.9843,00000000fffb8cf0,13.75,-87
2019-08-01T14:00:52Z,975b3bc38cfdd301b8154b5d97fdf83ac2ade383a7db168c3d5ada25,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:00:52Z,9779f5772f7ce720f067dbd982586a5bc1e679074feae8332c9bd275,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T14:00:52Z,979b69852da00b94a74b0c0723b12b46efed5dd4f2618c23256b447e,60.1538,24.95595,0000000038bf9618,2.3,-67
2019-08-01T14:00:52Z,98755452a27890760faf0837b8f71170747767edd01a180be73c29f1,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:00:52Z,9888f2cbdd7a4d277e4a12ea8bac282f42577f0bcdceb804cc6a2474,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:00:52Z,999a5f34ed9ea28e35054dc3ca105fec32bd1028fb65b1afe640d37f,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T14:00:52Z,99a7f47e871d1f0fc1ae1f093c3139ce15209ea8a215283cac2b3a97,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:52Z,9a20c57ce4d23481973069d3a82bb9191d5ffcda2dec88c14e470612,60.16829,24.94214,00000000afef4555,2.3,-67
2019-08-01T14:00:52Z,9a44ecdb3ff3db45ff8ad2b0f5dfe4c7917953c750f75cd64e6d8665,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:00:52Z,9a7e5b54bf0211d6b386fa65393edddb7c58bc0932f1d02c56830199,60.15432,24.9211,0000000019fb59c4,1.25,-61
2019-08-01T14:00:52Z,9aa96a9df9eb4b90b638aab433c9fc61ac95076b87e5c8ef2d090d32,60.16448,24.97323,0000000053c6c2be,7.05,-79
2019-08-01T14:00:52Z,9bd9730df19b61ccbe73d823e592824cd12483dbf8ca97efcd44e64b,60.15133,24.92329,00000000e8a064a4,38.87,-101
2019-08-01T14:00:52Z,9d800378fb1a22c19a1c69ed52c8ffe2fc3b27a57f19ef8283ce51a3,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:00:52Z,9dc41d0dc7548f864444152a7b1fcd1e3bacd129a57dde076ccdce6f,60.17918,24.95141,00000000675d5200,3.09,-70
2019-08-01T14:00:52Z,9e3493adbd4c6665aa84930edc246255c6f197d2f38aa3f9a09fc793,60.14947,24.91438,000000004ef3150d,3.74,-72
2019-08-01T14:00:52Z,9e359a57f6f3faa2b7ec5a699d893d21fa5d34f5201cd14bd1f0d641,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:52Z,9eebaa9082abb145f6fecd4274f73dedcc1eed3aec1d001e1247cc14,60.17065,24.93641,000000000f4919c9,5.41,-76
2019-08-01T14:00:52Z,9f1fdf41c26699a21d8b64644d4b8e07a95ab4dbb8e5b9bf362bbec3,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:00:52Z,a0ec04ced8f6238633be4b8729318cd0c52c4343cd5ad9d4191b727d,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T14:00:52Z,a12e391ac9db5edcbf7f8a39838472f5cbe90813cdd13dc77f374564,60.1538,24.95595,0000000038bf9618,4.94,-75
2019-08-01T14:00:52Z,a1bd05ff975a5c091ce3b8c057fbd15970326c5e8aade96ebe78c50c,60.16531,24.9442,00000000fdda10fe,5.91,-77
2019-08-01T14:00:52Z,a1f694647d872a2e01e602a3a4738ba4c48d8b906d25144ea68f4682,60.16829,24.94214,00000000afef4555,38.87,-101
2019-08-01T14:00:52Z,a319cea7a6f78728612d2a7977f89276e33adbb5bb876d69430d5b9f,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T14:00:52Z,a46721f1a5549ad15609860d4138c17a74d56095ee02eb68012d527a,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T14:00:52Z,a4905007edac93fc1f616094b047596379eb63cdb27c22a8c191fda7,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:00:52Z,a56052aa3d156c837fac57f3a0b3fe9116f55dab013d51129b0ee568,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:00:52Z,a57a3ce897598484b9e7b07f524f32d98b00a5b956085112b9379509,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:00:52Z,a58f118589db7e35917c835d0df71700978af3fcbf57e15b5f8ad81d,60.17065,24.93641,000000000f4919c9,20.28,-92
2019-08-01T14:00:52Z,a6951ecfde81c8f139f8f9d2eba38415dbb2f67f5e5bc831966b8c88,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T14:00:52Z,a765728f4725e07230d229c0049ad89df60f5b811531d7cea94c725a,60.17065,24.93641,000000000f4919c9,12.69,-86
2019-08-01T14:00:52Z,a76d760f59d69e049e118adaadb6dcfc23e490816e7891053b864495,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:00:52Z,a791e155b2093cf5d21c71159f9e2c9ebfbf2eebc5ff8d0f35da0f2c,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T14:00:52Z,a7ef1cd52599b8ee4ea9cbad7aa78deb4db2df51db5046a8e1097cc7,60.17065,24.93641,000000000f4919c9,16.1,-89
2019-08-01T14:00:52Z,a841ead02ed13528a3afa8bb0190f8f631a6beae83d2c0664b021a8b,60.17918,24.95141,00000000675d5200,14.89,-88
2019-08-01T14:00:52Z,a8726dc2fac2dd2d2529bafd544bb7ae1a23414e0e52df536eabf390,60.1638,24.96846,00000000d747f075,21.87,-93
2019-08-01T14:00:52Z,a9f768643a8560d22ea5ec68be283f07a09080f5c65885cc8583703a,60.16448,24.97323,0000000053c6c2be,4.94,-75
2019-08-01T14:00:52Z,acdf6fdf39e97b5bef1cce34613e6c3e7ea4ca6ae5e9dc152da0814a,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:00:52Z,acfa95a75206bffb346e22d5ec3ad3939f023a26d05482bbd3dbb3e2,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:00:52Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537787,25.113245,00000000b7334f91,4.94,-75
2019-08-01T14:00:52Z,ad5a2642e9707ccbf559ac3bf148c09e599a5ef86bca25409113fd6c,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T14:00:52Z,ae48ce6d17cb64b82bfd4ea17182819b440da2a84311c485a08c6ae6,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T14:00:52Z,aeeba22dcf85e50c977969e3482347c30e40c6781ebe953a4527e67a,60.18203,24.91341,00000000342570c2,25.36,-95
2019-08-01T14:00:52Z,af18df8b1758e708761ac0a6e252ef398608b2c5f161db660b433055,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:00:52Z,b0207a93b11213296809f373e5b5a87b67d765477fbe2559225e7ea0,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T14:00:52Z,b0954fa439d3de098b46e34ad44b3370a9990c5cf22e9e9553da3fef,60.149,24.9843,00000000fffb8cf0,9.12,-82
2019-08-01T14:00:52Z,b0b4b4ab725c38a5472a10e2e2a3c454e32b83e37216a8342cc3da01,60.16829,24.94214,00000000afef4555,5.91,-77
2019-08-01T14:00:52Z,b323f9c196c7e0ef7614270b806f632c06fb15bc220c8a1d4ad13d67,60.16448,24.97323,0000000053c6c2be,4.11,-73
2019-08-01T14:00:52Z,b3c98ffb3f0958b50d7974f367a772354e881013b3ae04a23d44a66c,60.16075,24.95883,00000000f1124bca,27.28,-96
2019-08-01T14:00:52Z,b42d164416373fc3a3087c22f2cb547bdbd496340b304277399e7e77,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:00:52Z,b457c6f813c22b4a91f42e95d8c8f2c0984ac7b208d85d6e3615d3b7,60.16829,24.94214,00000000afef4555,1.54,-63
2019-08-01T14:00:52Z,b49a2278c4ac8d3f2687d9c2e8c91a4d7175ed9fdbea004417000272,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:00:52Z,b4c6abd5aa18f79889af7912d363ab3a31e310f2293eb507c680dba2,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T14:00:52Z,b692aaf2651e4baf3fbe9cc2fd2bf0a51ad74f00e90ac0940c37236c,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:00:52Z,b6cee89aa17b7c85abce224ba9032fb9bdc93446a906227219ff73a6,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:00:52Z,b7347d86e8109d853f4bcd54d3681c8f47e8b8cd1d978d4d27570cf1,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:00:52Z,b8d682414cb6547ee9d3df2cd06956c3b4cafb81ee7df35bacd31790,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T14:00:52Z,b8f923baa9db807138b3e3373663403fef8ff307a10cb2e583dee819,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:00:52Z,b9c4ab4a873869d3cea35ddd6f4e1d1ddb6d238f7d688e809cef1ba2,60.430342,22.240637,00000000378bd7ea,16.1,-89
2019-08-01T14:00:52Z,b9e74b89fc3e36cf24e5b4695f285928081e734ef4dfdef8cd85eccd,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:00:52Z,ba4e7e4986bb19f06a96f6cd2abbb6a2aeb789471c2c92116f0f47fc,60.17918,24.95141,00000000675d5200,3.09,-70
2019-08-01T14:00:52Z,bc8f756e67157330b22d2398124f41d60a9fceabf8d7da2d35646149,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T14:00:52Z,bcec929655c8f77ea85d2e1f8583cecc29bb621fbe2757558ddad443,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T14:00:52Z,bd14129100477f750fbb01eafe77a1ec789b82e56c993d6e4880b1e1,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T14:00:52Z,bd84cdada0065ce9cf28aa0ebf39975ef4cfa53884d54203a46e376f,60.16531,24.9442,00000000fdda10fe,11.7,-85
2019-08-01T14:00:52Z,be370b28c5404add1e6e126eff73d6b4ff7fb2d3a69cdb209b10883d,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:00:52Z,bf283130b7a7cf2895ddb14557bd186bdb3c8484bd5f5b529b0e2891,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:00:52Z,bf61fb0aa4cc285995a046d3342fc975e09481a6d32676e4fd8294e5,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T14:00:52Z,bff4ffa99ff17aad48eec245334607b4cb8bce79d1dfdf9799255e42,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:00:52Z,c0d6defe081d36afecc855866cbda3f263e24e23853b5523992b5f9b,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:00:52Z,c0db6047fdd5d663e8c9ade9529726e105e4500058de6f79fab3d490,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T14:00:52Z,c52aff3b4503e4527c42483fc94ab5f76085d7adcdda3994ea097d5b,60.17918,24.95141,00000000675d5200,23.56,-94
2019-08-01T14:00:52Z,c538ac8eec060532563d4632a18747e95a194278b6bcf39cd099fd68,60.15432,24.9211,0000000019fb59c4,23.56,-94
2019-08-01T14:00:52Z,c584a5d926f7f796ed08946342ca154da9e53ebdf98dc3847eed3c0f,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T14:00:52Z,c604a39dd76970ae2cd1830356d97c9f668f2dd558a9f374cf717296,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:00:52Z,c63ea37af523be4161734cbf0cc47515e0ddf7f23afac20dcebd369a,60.173,24.92524,0000000096918cfa,17.4,-90
2019-08-01T14:00:52Z,c656e104b68d4fa0783a211bdcb34d6cec64ff44393fc2c2ae9511f5,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:00:52Z,c724580c64e60eb675b8d22337b019cd908676a23b2edeabcd82f533,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:00:52Z,c7e98fda7b7ecedca6f75e51a49b736ec77f2fe0593da755075aa0ec,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:00:52Z,c8a76a79647cc367cd12d0a2f5d302c3d0c9833a5fffe37799566190,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T14:00:52Z,c9dc396bda863d8c6615904c9e741f071c20ddf59fcde3a70c75533a,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T14:00:52Z,cb94328967b139c42b7b7335bf99cfeba3a90611a6a9504a33b04ce9,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:00:52Z,cc1da6bf86d52d91b17c5683da77fb63255beb1bb306b5460a6b13ac,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T14:00:52Z,cc950c3a466c35f86c7bfa063842fd4f92441971a1c372b8027b23ae,60.1538,24.95595,0000000038bf9618,12.69,-86
2019-08-01T14:00:52Z,cd61288d0310ea0109fb068bd439b802ce470e03fb11273a29d2f886,60.430342,22.240637,00000000378bd7ea,0.84,-58
2019-08-01T14:00:52Z,cdba148f34b38927d778e84c8e2d66ead6da5ff4fa359850d56ceb7a,60.18203,24.91341,00000000342570c2,7.69,-80
2019-08-01T14:00:52Z,cdf74737fcf11bdbb6e0116b25f2b243d47d42a30b92d681d20ad5d6,60.14947,24.91438,000000004ef3150d,25.36,-95
2019-08-01T14:00:52Z,ce764e639fe93a7e38ddf1b4c09de06bee97cd40af675f2df3290ce1,60.1638,24.96846,00000000d747f075,18.79,-91
2019-08-01T14:00:52Z,cf594243c8ae5d39ee941999d4fe0dceddcd80a3d5785c3c06eb08f1,60.1638,24.96846,00000000d747f075,20.28,-92
2019-08-01T14:00:52Z,cfc2304fcadec07d08f513bf75a48f01be7413fee812b2afc0ac5aa7,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:00:52Z,d0d0f3a9d4d4bfe7d59d922f8b063d26187b4bba737b8ebbd35ed7d5,60.18203,24.91341,00000000342570c2,23.56,-94
