time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T13:15:55Z,1bb2c32866ddb1adf0f5a9f1ef6146430b28b40fd23f764bcfbc8f41,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T13:15:55Z,1ccc572e113ce2185867508c5782e2a060b69d3a8a36aad3e8f7ffa2,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T13:15:55Z,1d9de50109b56af7bf7a2b238004fa008449f7de64e2c73ac50212b5,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T13:15:55Z,1e08c34a0c3a2e4e2dfa4f9642d8477d820b9cbc56e6f3f2ba2916be,60.149,24.9843,00000000fffb8cf0,3.74,-72
2019-08-01T13:15:55Z,1e923f83dca7debf13cc5cc9890418f394a780ddc23ef94926f57e19,60.17918,24.95141,00000000675d5200,13.75,-87
2019-08-01T13:15:55Z,1e9dd8ddf1f4e437bb630fa8e6fac059c375e92e684bc47e6373403f,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T13:15:55Z,1f130e56408e71f3f617dc100de63aad872a2b4974ac6c49be8f64d1,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:15:55Z,2184ab854875071231171afb0cbba33da88a7672a710295deaf35795,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T13:15:55Z,2237f2f8da8331312b2643f28622ae238ec08e5bfa7b4d65811e72f0,60.434301,22.245651,00000000378bd7ea,0.5,-55
2019-08-01T13:15:55Z,22f8f56e7ebf994895196e32bc2f8eb537eec97ad3ba6ce3aacc8bbf,60.17065,24.93641,000000000f4919c9,33.81,-99
2019-08-01T13:15:55Z,2376edc5d2e6a3e3657e6f7b6c967a2c59b0d70b4c755668d73ddd8b,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T13:15:55Z,259cfb28b96d87338c7b4cdc3fd298b33f975a5ee7a1da2e02caf314,60.16075,24.95883,00000000f1124bca,12.69,-86
2019-08-01T13:15:55Z,26182da29aadd3016119f01adc7cc6ab3063e0861710947f6b8d88e9,60.16075,24.95883,00000000f1124bca,14.89,-88
2019-08-01T13:15:55Z,262f912ebc402b44be446d7f393242296794598a6231535c6545a9d0,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T13:15:55Z,2675d22a421bb074d761c582c541a1ec6da0cfaa17a75cdeef190dc7,60.14947,24.91438,000000004ef3150d,25.36,-95
2019-08-01T13:15:55Z,2698509f35f9542ec81cc8257b409c6d59de8c537f5ebe887d83caca,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T13:15:55Z,2949982919497c7b939a49828ec608ba5ae315006930991e361eb951,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T13:15:55Z,29da9b82534aca23fef66e00da6d7955a1613675b2715e4b5d741123,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:15:55Z,2aefa34bbb2905e52433e7cc633319f722289d2ea7561cca3326792d,60.15432,24.9211,0000000019fb59c4,23.56,-94
2019-08-01T13:15:55Z,319eadf1998a6378a61b41cb44c9a7b44763d442c30b7efefd1df4d8,60.15432,24.9211,0000000019fb59c4,23.56,-94
2019-08-01T13:15:55Z,31ee4605d07a46ed8853efb17585bebdc7fcee83459b18be0f20f26a,60.15432,24.9211,0000000019fb59c4,2.8,-69
2019-08-01T13:15:55Z,3250f060fab756ffa6f1148d1e94ceb839d19875b5bd92972060d6d7,60.16075,24.95883,00000000f1124bca,5.91,-77
2019-08-01T13:15:55Z,3439b02ce36127c0c86144148debf77614d717fae426568b1d7596d9,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T13:15:55Z,34b4fbbdb092ec9c01f3e3a66e75fdec8c8a77a15f01239873c775a2,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T13:15:55Z,3596de141e5c269f66e0f890cd73b2faa89939bb10ad6ba0977034e7,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:15:55Z,37d55b5bea1b746e62ad585299757388eab49846bd5bed51b0cee07e,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T13:15:55Z,39012b50207c49877509323cf462ac88ebc52d191c2b48a3793bfaf5,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T13:15:55Z,39cbf3a193b976765ef358da1779f65b6c382f2919f49d43d969c014,60.15432,24.9211,0000000019fb59c4,7.69,-80
2019-08-01T13:15:55Z,3c7d5a5447cfbaf6f1c3563f040293973c6db6d2dc4019a1020b351e,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T13:15:55Z,3c9583df188a2aa0d035f35f79a0e63b008d4132a6455972107e5291,60.16629,24.95957,00000000fb7600be,10.78,-84
2019-08-01T13:15:55Z,3e3ca03a2f1e64292ba7254c92726980a23be85e8e096f7b62815805,60.17919,24.95181,000000007b5207b6,7.05,-79
2019-08-01T13:15:55Z,3e4bc049fda5e47e9bcabacac2b5ab46eba267d22f48bbe68e879aa9,60.16897,24.95222,00000000aa852af1,31.5,-98
2019-08-01T13:15:55Z,3e7047d13f61b108fe305ecca4f54c1d1ed0eda8a335505b61342074,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:15:55Z,3ff42aec2f9d193f13d7cf5dcb5ee44ee8ef200f1235bb99796df960,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T13:15:55Z,419bac7052471c968194ce667cb4f6db7602fe6a6dd11c29b55396ec,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T13:15:55Z,426502e68d4eb73b702d967c08fc9ae86b385f2686b46173ad57b3e5,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T13:15:55Z,428a8411c703b4a29d1d4f3424689e6c1a8abc6df563f02850cac927,60.17065,24.93641,000000000f4919c9,29.32,-97
2019-08-01T13:15:55Z,43ab59151fc2cf5182046c5a386d1b1f552b0cb2a67b8d6ef91c3de5,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T13:15:55Z,458657f18d88f6910c03b6aa0f1ddebcc9ee0598975ada9e01f509cc,60.17919,24.95181,000000007b5207b6,3.4,-71
2019-08-01T13:15:55Z,4600d51e3a68c0e5a63879334c62c9f764e0bbb37e573c45f735f1de,60.149,24.9843,00000000fffb8cf0,14.89,-88
2019-08-01T13:15:55Z,478203956843e1e2d6f10f676eb632a074903d241145a93008e1bdec,60.15432,24.9211,0000000019fb59c4,25.36,-95
2019-08-01T13:15:55Z,478830e26b1b9314c3f35b4ca62aba9828872733abbc7f32b78daac3,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T13:15:55Z,48007aee9f4a863abeaaa262f535d8974f20878221b3109006535752,60.1638,24.96846,00000000d747f075,27.28,-96
2019-08-01T13:15:55Z,4806a30d6ab375e1c7dcbcc822d0e64ab92e12dacff6f683d50674f3,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:15:55Z,48533cbcc14fad8a10034c834ebf13b2ad602a06f04c1df8abecc091,60.17065,24.93641,000000000f4919c9,31.5,-98
2019-08-01T13:15:55Z,49caf1d60913bf55f3c5861991e41ce5246b8c386cdf4be3deb71bee,60.149,24.9843,00000000fffb8cf0,4.94,-75
2019-08-01T13:15:55Z,49e1bb2d9d633adf8c3712a020e7e428729452e0c978865d9b03390a,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:15:55Z,49feaf79362a12469992e2f371dce32dfcf9e823c87b1e09a4b6c58d,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T13:15:55Z,4b9a16fa8b0cdacb099af27fd606ac55e3c0476fde1f2a12c636fd12,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T13:15:55Z,4cc8f891d89ee2bcbe4f35d772b42fa4b69c0eaf212615f1232ee7d1,60.16075,24.95883,00000000f1124bca,3.4,-71
2019-08-01T13:15:55Z,4f7c24042c0d908653a6e235b7d38a998b220d7b479bb7f594954c89,60.434899,22.244814,00000000378bd7ea,10.78,-84
2019-08-01T13:15:55Z,50b6957615cd54815ad42bc562252fd517c26091bd6f7e34c59b9bf6,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T13:15:55Z,5176a0b1e1150323afc27edb48c3b172e6f57bbcb0d648f07a7697b6,60.16075,24.95883,00000000f1124bca,13.75,-87
2019-08-01T13:15:55Z,51b3819bce71c0ec31769d929189308586a82f2f2c9990ebb3bb18c5,60.15432,24.9211,0000000019fb59c4,5.91,-77
2019-08-01T13:15:55Z,5210fa66d144c133727a3e6ca5c270ffa05b8f9db08bee7991df3d96,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T13:15:55Z,54ec607eec332ec9db07ea223f914716de4ae631fbebbc65aeaf66bb,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T13:15:55Z,5685b8076fad0c5f578fd09a0916ff193bd2e2a03724a697003ff80d,60.17918,24.95141,00000000675d5200,20.28,-92
2019-08-01T13:15:55Z,56bcedf1dbddabe34e88d8f7b1789f7e6c1b24914d643e963d97af5b,60.16075,24.95883,00000000f1124bca,18.79,-91
2019-08-01T13:15:55Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:15:55Z,59657bd7712f48f8a84cc3e9ab039b19c7ca2569483e8253a014005c,60.15432,24.9211,0000000019fb59c4,12.69,-86
2019-08-01T13:15:55Z,5a0c882d8f875e871e9c1a177b0764c28dc885969c4a4d719dbca04f,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T13:15:55Z,5aff67ba49417fcfda11a83e1fd43bac5d5a8b8de6281c6ce87d4fef,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T13:15:55Z,5c41c60b72c733adcc585d94bc6580a053533675ea72d46a5d0babd7,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T13:15:55Z,5d7adc711d4435e96f65a7081b65b7a388d3f2cd82e1b7bc5233ddb4,60.17919,24.95181,000000007b5207b6,6.46,-78
2019-08-01T13:15:55Z,5dc234809f0b3a304fc0851d3ae6265766c2c6750186cf59f4103f80,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:15:55Z,5dcaf2344ea26636f0d5026587038c0b6baf9d37a050971068c78034,60.173,24.92524,0000000096918cfa,2.3,-67
2019-08-01T13:15:55Z,5e1e9909fd4d0230ea2241b03528a638a46bbfe97aa69a323fe95d7f,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T13:15:55Z,5e8c4c8d874645dff2679cafe49d81278aa42484b6b86aee10cd42b6,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T13:15:55Z,5eee10095dee6a0739a31ca931855b3303aeb76110cfcb2deac0a309,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T13:15:55Z,5f64d085f8f76a4ebad94e8338ef890b0227b7a4dfad5e06dac4b178,60.16531,24.9442,00000000fdda10fe,4.94,-75
2019-08-01T13:15:55Z,5f87d1e0b3ba4a829016701f6b0fd09ea221745e2bb22576c287be96,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T13:15:55Z,5fb3577b5225100c473fff61d1217df59b496e7fee7a821e7b02ba7c,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T13:15:55Z,613cb4c5f9597c5241028c38e53bdeab8e9353dc46fc0ad85d8b9ad3,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:15:55Z,616202bebe7a49b79232f89e84d4f9d1275c9e9bd56c2dc1ec65191e,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T13:15:55Z,631f6b09b0a0d86f061ea8381cd29545cca67de564b62d1c7ccd5076,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T13:15:55Z,65575914440b73a2c52e6fa26fc89406938866fd30bb8134e851a6b3,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T13:15:55Z,65c359ab6556c2a4ac9982d844eb01ee0e83209528f095dfa0e8f61b,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T13:15:55Z,6640468c9798a419d2bcd8f3382d39c1f46aa6cef9046fed16ec6753,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T13:15:55Z,664fa05b9ec39a9b3739f5787c861d36108befffc6222ff2cc9b7c95,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T13:15:55Z,66eac2c2f64bf22d7e62089c801e1794554efd566f8adfa7545065bb,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T13:15:55Z,67a181d47da87f3970b32255a1656e6d70aeaa3179621844880e6a09,60.16762,24.95415,000000006b44cce7,25.36,-95
2019-08-01T13:15:55Z,6a3882a8bc692018abae840e1c7cc6d499e0bf0c618bd7b7923011b7,60.16829,24.94214,00000000afef4555,4.11,-73
2019-08-01T13:15:55Z,6a4a97e3104d97e48d9fc1c9cc0bb74b008a975a252046989c52a26d,60.16075,24.95883,00000000f1124bca,4.5,-74
2019-08-01T13:15:55Z,6a91aebd7635140fcb30e979b24d14fb7e52b357d8382c9ce9c886af,60.16762,24.95415,000000006b44cce7,29.32,-97
2019-08-01T13:15:55Z,6aa10caced72d8c3307b81cbb748fec2ce1d5c0560397c19e5c9fac2,60.16531,24.9442,00000000fdda10fe,12.69,-86
2019-08-01T13:15:55Z,6be46c7c5f53b2ada77da7a6445c10880401c96463400ea10b08d8c1,60.18203,24.91341,00000000342570c2,9.92,-83
2019-08-01T13:15:55Z,6cedec6363d8accbabe4807f722379752fc2b476d30845181962c7c4,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T13:15:55Z,6d22d5098e1595305799674e60a268d0d4fadb0002c9655c57ba1315,60.17919,24.95181,000000007b5207b6,12.69,-86
2019-08-01T13:15:55Z,6f594b18e91aa80e00c1886d31d1361cad9b7b037d0ec9ee1c3fcf62,60.17065,24.93641,000000000f4919c9,20.28,-92
2019-08-01T13:15:55Z,70bf9e5ff09417b71c091566ac9a6c5c2b6f17c95aa02c04217fdb3f,60.16075,24.95883,00000000f1124bca,10.78,-84
2019-08-01T13:15:55Z,70e67101baaf5ab0f228b1bab452ac79ea497539440a4cfebecc6604,60.17919,24.95181,000000007b5207b6,10.78,-84
2019-08-01T13:15:55Z,72acaef575f272cf7d68ada7d1a2763657f6ab76010d981a5a2b3582,60.18203,24.91341,00000000342570c2,31.5,-98
2019-08-01T13:15:55Z,72ada64a130204eb2ec072cdc4e4daf4d1efb4da7f01c34560b9775c,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:15:55Z,73fa544625837324e09a98d3a24ae77b7942821402c5435c6b1c4bd3,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T13:15:55Z,74a556ecd5401aaf2deca9bbede903b70f4f5ea80bc1c25566fd8b5a,60.16075,24.95883,00000000f1124bca,8.38,-81
2019-08-01T13:15:55Z,74acae7f23dcf5bb1d551c97b9286fff3a56348f238741518b2bda47,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T13:15:55Z,7575a6a949ec8750e39ab5fbe8bc074eddd07c39bacf13a905960630,60.16448,24.97323,0000000053c6c2be,9.12,-82
2019-08-01T13:15:55Z,75a25de3940731673462076e968176808255b2dc6f0c6617cf24070b,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:15:55Z,75d6fd31351950606f672aa54541163cb8d48a3c3486630bb2c4b9e6,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:15:55Z,7625f010d6ab32eb5e0a55308e0dfb11d8b3ea96839152b7ce6afeeb,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:15:55Z,76b9e2ab98cb5ebf504d9320ede0c8492d5fedb0cb2e4afc72658d86,60.149,24.9843,00000000fffb8cf0,14.89,-88
2019-08-01T13:15:55Z,77925502d514d797d52af090eb210b71404434e842c80e927c116ae1,60.17919,24.95181,000000007b5207b6,5.41,-76
2019-08-01T13:15:55Z,7796349bb96e90f81e6ba377689857092111fadee74b424bf1f6e913,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T13:15:55Z,78c9115c22cfba6e7a9ba9082f0b480dc1abd8a5e2041d8cd8d77e98,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T13:15:55Z,79c5703379900f781d7a0e8b47ae75447b3c375cc3805cf0f30c0411,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:15:55Z,79f5e68ff69ca0664470e324379b8ba4d86529530b003dec1d790508,60.14947,24.91438,000000004ef3150d,9.92,-83
2019-08-01T13:15:55Z,7a8b4e7b88d2520721d316efcabd7c55365cfa29a77a0c9b42d5c759,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T13:15:55Z,7ab48526a33d968ea2f8c81e0411b98ed66638ba288e2c054fcc57f5,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T13:15:55Z,7bd84320458f23edc732115261dc216467a6ed0381921720128aa67d,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T13:15:55Z,7c657b8b0da2cc78491b5964b7245e996949d37bdca729f71ab5e46b,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T13:15:55Z,7d290d49bb75e54e452a4e16b39c840f0f49208530fddd773e38fd8a,60.173,24.92524,0000000096918cfa,13.75,-87
2019-08-01T13:15:55Z,7daebab9aae69df1336c32f996b42ad8a021c8fe6c71b95cfba9a1d3,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:15:55Z,7ebc9d51fc9aacf4d2135f2f4e86efa71faf8b81cb489a832be7711f,60.16448,24.97323,0000000053c6c2be,9.92,-83
2019-08-01T13:15:55Z,7f4630b8e8779f76443bf37f0984de1b7e27cc368fadc9b5f0b557e7,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:15:55Z,7f5661df22583124394beb67de469f1051a50501d39ef63e024421a0,60.149,24.9843,00000000fffb8cf0,17.4,-90
2019-08-01T13:15:55Z,80071030f46aff558374baf3af291ba46b4506f68b03c667ad9b7d9a,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T13:15:55Z,81e97afeee93e0d8cb0ea39f3f137f77f97e73fb48cd48d7c88ae483,60.17919,24.95181,000000007b5207b6,13.75,-87
2019-08-01T13:15:55Z,8313d956350f80e947ad5135b0cdca6070b77c3195e04c344f03d8a2,60.14947,24.91438,000000004ef3150d,7.69,-80
2019-08-01T13:15:55Z,83444dd6e41efa02e946b4649d3ef7d774878ba381ed9cb407cb2464,60.17918,24.95141,00000000675d5200,23.56,-94
2019-08-01T13:15:55Z,842d340f97f082321e1f35b60d3c45c1409a4eda5c9d5a398bb53a64,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T13:15:55Z,8439a48e856d44bb64f47dc28055cdbdc111c665ca8200bec1b1f8b4,60.149,24.9843,00000000fffb8cf0,33.81,-99
2019-08-01T13:15:55Z,84887f114539d4e28b5690a9c3b84be2d29e9fb5c23200cd49587fce,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T13:15:55Z,859cb06e67d7c508efcc2ea1af65042eb00a2a8f0eac13280a22add7,60.17918,24.95141,00000000675d5200,5.91,-77
2019-08-01T13:15:55Z,85a9fd116b4af2776d7458dabcad4276f6221a3bed7956630c766888,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T13:15:55Z,86002367b99aae0301384ed6cf03c7a2480b6fa74db3ae7ec41afa3d,60.434301,22.245651,00000000378bd7ea,16.1,-89
2019-08-01T13:15:55Z,86c652075af1cd920c69f068bb89165d11dd58746e6dd26404635966,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:15:55Z,87793c3dbad6932bfc62d4c670420650a7e2d7dcbda6eeb6e6187826,60.17918,24.95141,00000000675d5200,29.32,-97
2019-08-01T13:15:55Z,889846133b7e722da091d3aeae90d3ee4cb59c2a60a8b7d5b1e58887,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T13:15:55Z,893d0e4724cb419d29289630a21eaa21600f9c4e2f316c4ca2a54c74,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T13:15:55Z,89e743e6fbfbb8fb815aaf783cc7b7c7e183cadd17deb82060932923,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T13:15:55Z,8a620fa47e75a9ee0d7341b2c6ca6326a6879dbf3c3915b68a6655e3,60.17919,24.95181,000000007b5207b6,9.92,-83
2019-08-01T13:15:55Z,8ab1f080899b61f0a7055ad5e744fe49ee08b3a8c0f1693a5a7adbe4,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T13:15:55Z,8cf0169589133f79b6b296bfc116c17243430c05bf325f323ab5c871,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:15:55Z,8d840b46195d8e883688007ea17fc354383ac0bdb4fb66825a63d6ac,60.15432,24.9211,0000000019fb59c4,4.5,-74
2019-08-01T13:15:55Z,8e2e6a6d333526d64f6940eb51a29ff2ecaa43281653202e66edcd6a,60.1638,24.96846,00000000d747f075,20.28,-92
2019-08-01T13:15:55Z,8ead00a5d1e7d874261607aaea36e002e7382e8a73761256bb39e12c,60.149,24.9843,00000000fffb8cf0,13.75,-87
2019-08-01T13:15:55Z,8f7ed6bf4005eb1bf1fc354c772d0c2c78fc1150a3380306c7467834,60.16829,24.94214,00000000afef4555,31.5,-98
2019-08-01T13:15:55Z,8febd8f3291ff1dfae07950e23ea2c1825e3935cd00bf76275f5129e,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T13:15:55Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,9.12,-82
2019-08-01T13:15:55Z,904d8442b63b4b928d3cd185efab0018fcb5d5104542135180bfb8c4,60.16075,24.95883,00000000f1124bca,9.92,-83
2019-08-01T13:15:55Z,9119d421c4ea998e314f2f8ee393794d743cbe532c2174f72447d35a,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:15:55Z,915c54c44f3b7db3d87439d734a11408f7e7c3198eb4ec2541c641f0,60.14947,24.91438,000000004ef3150d,7.05,-79
2019-08-01T13:15:55Z,91f0bed0078f0296b8d9bfa041709f349cca5ef5c47f62fc2c818e3f,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T13:15:55Z,93f445a675d6ef6bf590e730a16c16056dfbc4cc84879c9eec14c5cb,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T13:15:55Z,93f4c2aa6048d76a8b2c85fefc6acd545f0367d08c1ab7e2ca363b6a,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:15:55Z,94756793aa48b392ed9920f4fbe2e6e4036aaec6ee9bfba94a4db54c,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T13:15:55Z,94c0416c402986565e096f8248b1f4b31ec96400589059e867603cd2,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T13:15:55Z,95df839f7c4ab4371efbe4f103f440b1a8f25452663fbf66c3b2f242,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T13:15:55Z,96d1196ed5523f49f5f7c94f41aceaef6354c5adff0195599ec68bb4,60.17002,24.94407,000000006b087f40,5.41,-76
2019-08-01T13:15:55Z,97b427b58bcb18b196e8eb8cb191bb73e3573b37b3ee8a47a830b947,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T13:15:55Z,986ac7bd3cc462062f1d584653e29eee9100dbaeb6746d4a804dc717,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T13:15:55Z,994c65b8cea99405d64da1bd9dffdfb659aeffd73c10d9afb49fd67b,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:15:55Z,99a026b5100e23129fa529e9a57a3dbc8490dc03b58f2193f03e2dcf,60.14951,24.92138,0000000006dd41f6,5.91,-77
2019-08-01T13:15:55Z,9bb8b30c82039aeb4b1f1f1fa2b03203d312f9f1a3944b5107c0a62f,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T13:15:55Z,9c0f702d07edab71a648c9daa3c4b2e54e5f84cbf1077c7e204d91af,60.17918,24.95141,00000000675d5200,23.56,-94
2019-08-01T13:15:55Z,9c94c6e4e251e3cb754ac1e15bceb377c5bd6c19c3edbd4b18eed4ec,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T13:15:55Z,9ced11f19a20b65c72872116543a830153706d1c66ca9b7564bd3eff,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T13:15:55Z,9d1129dce89376a838c4150532cd1ba918670aa33986b90c58779b0c,60.16897,24.95222,00000000aa852af1,7.05,-79
2019-08-01T13:15:55Z,9dcd512bbf5a7dd4849b5f495ce49c951e724a1cd224ababe64f2aca,60.16075,24.95883,00000000f1124bca,14.89,-88
2019-08-01T13:15:55Z,9e76be572add57c445ff0d72c34bd4c841efdfea50ddb5b798fcd2bd,60.16075,24.95883,00000000f1124bca,7.69,-80
2019-08-01T13:15:55Z,9ea22cba5692099146ce44564357ca9453f6ab06191e2c219ef5ed6b,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T13:15:55Z,a36f47887ad578d926301eff3dba7f146fea09fb1d54ea3d65e8ba4d,60.16075,24.95883,00000000f1124bca,8.38,-81
2019-08-01T13:15:55Z,a38c11c450b472b9dad2f076e2d9a63651292d3de806331d06af7f46,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T13:15:55Z,a3e91df0fc93deae052e572015e6cdc75cbb7f0118cbdd757e1f52e4,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T13:15:55Z,a5d25673b62b47573f141f7add0ebbc98a6d0a6577c8c563cc40f3f8,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T13:15:55Z,a6c1cae1f00b4b1dd8634c5b7b70cfa97422fd55128364adc677d706,60.16075,24.95883,00000000f1124bca,4.5,-74
2019-08-01T13:15:55Z,a6d010615b0732a971c180467cd17865327688c7e6c60628c3d452d3,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T13:15:55Z,a83b1f1a47ec3ae669042429278a092adf15a64c40968d247e5f44eb,60.14947,24.91438,000000004ef3150d,7.05,-79
2019-08-01T13:15:55Z,a8ff212715a35cd222a373fbf6147b1c860b19625196cff8a4aaded0,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:15:55Z,aab01fd69b5c71b1555c096b242be50ed96159b8f6e89e84e5f2a4ee,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T13:15:55Z,ab51eb0811b62e9b6612aba0ede54d517ddf856996aec2df6055db06,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T13:15:55Z,ab71f16d4c23d16be7b90eef5ca29002b2a15f06f6bd30c4a7e8fdeb,60.434301,22.245651,00000000378bd7ea,27.28,-96
2019-08-01T13:15:55Z,ac802f03ff8fe605f99030d5ba183f0c872cef5c4ef0b76344841a35,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T13:15:55Z,acd7a5cbf8ae01355f824e09f6fbcc07d15568d5bfbef46d73293b0b,60.1538,24.95595,0000000038bf9618,10.78,-84
2019-08-01T13:15:55Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537785,25.113246,00000000498c2a7d,1.88,-65
2019-08-01T13:15:55Z,adccbca48c27fac584763673b47082d64eb3c66ebbc3cfaec3615663,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:15:55Z,ae677670bd7555bdbc9d0eac7a2063bbd33b4847ba5b5ac87bd8b290,60.17002,24.94407,000000006b087f40,21.87,-93
