time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:45:35Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537786,25.113239,00000000b7334f91,4.5,-74
2019-08-01T14:45:35Z,e977e16d0e8b474deb57d5228299d0dc80a1ddde801575315cd23079,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T14:45:35Z,ec72ef080c605e71978aed0d3b5f22c3c3133677a43c614b72eedc6d,60.14699,24.922,00000000a53ed894,36.27,-100
2019-08-01T14:45:35Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,16.1,-89
2019-08-01T14:45:35Z,f35f645bca742e869e88626aab5f554f7e87c26b88d0f74bbe4e5a91,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:45:35Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,27.28,-96
2019-08-01T14:45:35Z,009b59c6bc0307a9bff0e564809bb20eee4e8d657276364cf276c163,60.15133,24.92329,00000000e8a064a4,23.56,-94
2019-08-01T14:45:35Z,0171bcd6d14d6d3b88b64730862de8e7ff6ea797695abc0b7e2b8ac3,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:45:35Z,04ca389a006b141a268f1bfdc478787cffeaaeeba45269c3e9bea2e0,60.16531,24.9442,00000000fdda10fe,0.59,-56
2019-08-01T14:45:35Z,04de79aff66e96a4484a0849b07cf12ad9240c4f7ce9f77a65c2225b,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:35Z,054b9881bd12a3d59767c0953f6fa2244c6fa7ed62ef6fc21c4d09e5,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:45:35Z,0637f842ab37a94f8550e3040aa2e8404ebdb1434e2f002d38fa0452,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:45:35Z,08f338811e80d649c31d179766e79130058ac42903109fe6701219a4,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T14:45:35Z,0a19883d5b59ffc897490ce73db9a5c831ce3bc9d6e1f4ccc34eade4,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:35Z,0bb3ea9220c77883c8199fe1e88473e4a384d973b3537cd190733e6b,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T14:45:35Z,0d332ee60bd542a20471d82b15fee75fcf9071d5a71eb4df3a6ce514,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T14:45:35Z,0d798efbebe28bb28ec5ca34bb14c5d8fe5628b56113bb575dc17e8a,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T14:45:35Z,0fc7d8f929465f158ea6e10f6ec16862341350208cf2bdf68f4c8bc7,60.16448,24.97323,0000000053c6c2be,5.91,-77
2019-08-01T14:45:35Z,0ff4bf1d3c424386549141d8b8965b1f74ac1f79c9f5664128df30f6,60.16829,24.94214,00000000afef4555,31.5,-98
2019-08-01T14:45:35Z,1028d75bd0d01cfc7daf5dc01bc6de1f99995dcb810aa0c481c31df0,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T14:45:35Z,114a900cd5c406169fc7b4c465ffca590c553f58e931486e06650d4a,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T14:45:35Z,1419041f0a13930a6b5075aad55c9b20d6efd916487aa287a15026e7,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T14:45:35Z,1452142a0ef6e785a22c6052f1bf25bc27cb1827280aa8ed0babcc25,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T14:45:35Z,149a79a0ca1f4ae790360d8a916cb98f208b62bd6c9323d06bf0edfb,60.16829,24.94214,00000000afef4555,5.91,-77
2019-08-01T14:45:35Z,16a077281631248088c285c92cc36705109e841cf4664a6c9ab2969a,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:45:35Z,16bbbf6eb2c3fc260301db9d60ebb93b5f1ad700402215f42d3164a5,60.16897,24.95222,00000000aa852af1,11.7,-85
2019-08-01T14:45:35Z,1713b8e7e92828c22a6f80cf737dd1ef65a6c8e5ca4fa6e2ad9e9834,60.16448,24.97323,0000000053c6c2be,27.28,-96
2019-08-01T14:45:35Z,183de14bd0f78fe71810979ebc87728e477a912b68d33c237125238e,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:45:35Z,19dc7ecbe50fa4a41a1652c4a0223b18e9f135968bb3508c642ad472,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T14:45:35Z,1a907b5e6533529c37feadbaebd91bfe18848739acd466d8a1d89997,60.17065,24.93641,000000000f4919c9,13.75,-87
2019-08-01T14:45:35Z,1b76e562e1105f5eaf32e0f2c3f5ba01e2d1b9615b767859bfea15e0,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:45:35Z,1bc8c7193161452434ff3c1e7d26772a5f4744767e7ebc1c6cdae599,60.14951,24.92138,0000000006dd41f6,14.89,-88
2019-08-01T14:45:35Z,1cc0864a403a56a17810371770b8735d92c68d66a512260c4bc28eb1,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T14:45:35Z,1d7480d7c8666506e9a8bff444e7146aa02017fc2ab584a117e4280e,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T14:45:35Z,1d957df8ebc47e562580566f4acbf85071c04cf6053834699cb1c584,60.14947,24.91438,000000004ef3150d,17.4,-90
2019-08-01T14:45:35Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T14:45:35Z,1dd22e2b4624d275ae92d99ae8778c5cac2319ffb5400d492b9c8da6,60.15133,24.92329,00000000e8a064a4,50.98,-105
2019-08-01T14:45:35Z,21696f5fb63ab0bb70ec8d33d61e7ad304a08d7606089dfb24606a34,60.16531,24.9442,00000000fdda10fe,1.25,-61
2019-08-01T14:45:35Z,21e304d0c29003879454b6e0ce0d1ea456a5f3ea7cc74513eb33b98d,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:45:35Z,223a04a025fb8bb3e6ca89429c0a431c900855edea3c5a84513d947a,60.17918,24.95141,00000000675d5200,7.05,-79
2019-08-01T14:45:35Z,23472f0d6deeb81f833fbf848a2536101002ab521853945b3ae141ed,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T14:45:35Z,24abb9105679b05b7659cdb07328c447f9efde72022210bb1a684a47,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:35Z,253b7d9684f35c0a68b5b6ce5bdfc914e97094020c3a6541619eb94c,60.173,24.92524,0000000096918cfa,25.36,-95
2019-08-01T14:45:35Z,264a9251d97343858b99fca585f5f73e0cdfd69d0f000543662e6462,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T14:45:35Z,26a32f6d2557b35fa1c222434ddfae2d8c5cad8ab2b2f6e3b2cec7c8,60.16762,24.95415,000000006b44cce7,27.28,-96
2019-08-01T14:45:35Z,26cdc67f09036369fa5a3b3a3117fb96490e1b7739628169353a0b03,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:45:35Z,274755f65e11272b19959165ad8a0fb0629c129464dea8886f3dcc67,60.149,24.9843,00000000fffb8cf0,21.87,-93
2019-08-01T14:45:35Z,2759888ec701da8909f3a131ac710bd8d1fb29f2cfff06308a7ccf8c,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:45:35Z,275aa96a5941d18dc8f0d5cbcd21cd3077cfa26bc6b97d69b0edc338,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:45:35Z,2ba6bb04fb1a74b4225f183e41480ab8610c25f07c283728fb1f803f,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:45:35Z,2e45fcbbd7c75cd577dad3520f284fe86733df594c490abab9b7d1dd,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T14:45:35Z,2f6a9f03c4df931c298eef30b6c41a9d1f532affa927f13484108e5e,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:45:35Z,2f902579931baffe17e801154fd18ccab6c21db11f0856113e4332c7,60.149,24.9843,00000000fffb8cf0,12.69,-86
2019-08-01T14:45:35Z,305dfcb9e146b7967101f31ddf0b1fcb8a47bce80e7b50ffe587f8ff,60.16531,24.9442,00000000fdda10fe,1.7,-64
2019-08-01T14:45:35Z,3123b68ec558b5e8ce0dce8133a320e6a3b5e3508c3b25896d58d3b1,60.17065,24.93641,000000000f4919c9,12.69,-86
2019-08-01T14:45:35Z,3154f3183ad79ed8bacf3cfa24eaf8970b405a0c1c2bf8da3fa13160,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:45:35Z,3282750f4f5e54c80fa5577833e771780748714c004fd24cb6bf625f,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:45:35Z,34c715544a676ee577e3465c8c6893fcb3eead4403e0eafeb3a1f190,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:45:35Z,34cb8817972f3e7010f63af8e8107048011273c8571b737e6e3ed4d7,60.16829,24.94214,00000000afef4555,3.4,-71
2019-08-01T14:45:35Z,3617f3f133e08c5c459476cf8dbd476582c47152b2b9feacf19d2fb8,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T14:45:35Z,36edbb6799b7bb15c61c6c39e30c7c7550f4c5db54d9243d6f6d00ef,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:45:35Z,3728ea9a273f5cb57d504991593cafae345294040f1c504a972cf9cf,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T14:45:35Z,3898141be80a8d895a0eb904df78a91a0373ec02219c36e31216438c,60.436666,22.249293,00000000378bd7ea,25.36,-95
2019-08-01T14:45:35Z,38b6412eca7d5f478cfdbf5aeb75d432a778a373bf311d9cd2f1a4e3,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T14:45:35Z,391830923a9d999a3dcc6d1d61d55e1d1f85092ea379adb830a74788,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:45:35Z,3a5d34472ed755d1d86c23cb94a23713d8ca9d0c9ba9c7f414c8743e,60.16829,24.94214,00000000afef4555,5.91,-77
2019-08-01T14:45:35Z,3c96cbaf359224c1e15863ba9bea4b071644369dd0b97606f4121aef,60.15432,24.9211,0000000019fb59c4,8.38,-81
2019-08-01T14:45:35Z,3d77562546514427c30fe1af08d3f87c8dfdfe445bd332ec76fa0297,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T14:45:35Z,3e0df0ac356bcc8755d8db4819db371db4fd0e1bc616bfb3252f5baa,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:45:35Z,3e8fc3a33ef7db8a838c3f55a98dafc1dec7a2dc8b82eac619c765e5,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T14:45:35Z,3eeab22d3b0567aeb438c2efa5373e4b595beaf1118c373ab03151d7,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T14:45:35Z,3ffd7e97a00600e9223eef2517ba7a28c43ca53885a0d3241cc7c783,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:45:35Z,407210aed62d53ded9cd3a70abc4911f5e256bab8ca6bb4b61cb134d,60.18203,24.91341,00000000342570c2,29.32,-97
2019-08-01T14:45:35Z,40cb5d740c557a0e1e0a036d6fa0e6d8d2d22b5b019314ca35c6e032,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:45:35Z,42c51e316a0837ebd83837e42256700dda46d20a865af4f187414901,60.17918,24.95141,00000000675d5200,23.56,-94
2019-08-01T14:45:35Z,431d9605f87a9a3e6338e80058004f5546234b34cdde7d4edc7e6174,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T14:45:35Z,434fdf65b8d9aa848fe4c13e92c5e819b1e0a5918dc8d627bc6433b1,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T14:45:35Z,43a73fe22e9ac244ac792f097860e636d9139b6f7d56ce110ba8add2,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T14:45:35Z,44aea2c1aa795f15a8697f28fac01a71f9e8f03baa143321687cfc56,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T14:45:35Z,45a98280ecde9b26742e137c1899e3ab5259d998178dfc8b658e897a,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:35Z,45d34cb4111abd89b8c322021fd759700484d2cae7df086924a08078,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T14:45:35Z,469206ffaa10126873c58d1d0d6dbc0447a22d7759c7113deb3bce5d,60.149,24.9843,00000000fffb8cf0,18.79,-91
2019-08-01T14:45:35Z,4751fd46b1cbf3980d342e1b8b27ae21f4a8b122bcf78c11c26ec841,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T14:45:35Z,486ac285678d628e5f287e4341958a2c71377cb43d9bfd16a90177d0,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T14:45:35Z,49895d2ebb9cf27671779176d2e5afb78eef9292b51fe7fc39aa2ade,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:45:35Z,49ae8d119e206d34fa4903625f432424610cb944d8ea29cbe7266725,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T14:45:35Z,4b02492e71c9e762078eee69f40ccad6a05fa3a37fb26c4fb8cf6380,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:45:35Z,4b51ddebfbb475e263899c85482a5dc4dad022c6ff77984fd4e512e1,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:45:35Z,4df37bd6f41f68b60dcc032ff225af3b3d22bca1a4ce219a8e44e297,60.16544,24.95398,0000000038d83d41,25.36,-95
2019-08-01T14:45:35Z,5042ea3307379a2a9e62ed8a1cfff1021642a3587d0ce27279d283db,60.17918,24.95141,00000000675d5200,4.94,-75
2019-08-01T14:45:35Z,50636f93069ba29b92d9262b53c828843e3e058f5c70df369a1b95a9,60.17919,24.95181,000000007b5207b6,6.46,-78
2019-08-01T14:45:35Z,5118b5134dd6a10fc43fbf2fee9b2414d5e4962aff8df857080c17be,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T14:45:35Z,52172391f1cd8e46505d9cfc7b69fe657f4ebb42454ff2f0b9d47131,60.15432,24.9211,0000000019fb59c4,7.69,-80
2019-08-01T14:45:35Z,5275e85d7bc132032e7297351f13304bbb0b7e3b9e6699fbeb49b1a6,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:45:35Z,52a1d93e2d9d220451c0954f7f375758c001ab034d4fde41725bf06c,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T14:45:35Z,5363fafbe9b97d42d77b2c88302a93728f14d4e39c32c421f665bec0,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T14:45:35Z,54aec80f83440c64d4d326b4e132046c74f1427fff9bbbb689026132,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:45:35Z,56ee1a9e97c58ecfcca85b63f705fb15a51265b2482473b716e3f0d5,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:45:35Z,573666eac2ccb06f9c5ba565b457fdd7bd6c1143d9a603c762f05112,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T14:45:35Z,581020c96b840aa9b241015f489ae5a2163513301c6ca40a04452394,60.18203,24.91341,00000000342570c2,25.36,-95
2019-08-01T14:45:35Z,584743ec67ad39bc24ae9f306653efa427056434479c3307f24372ff,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T14:45:35Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T14:45:35Z,5c7f626147393429e4d96989cceedac2e8467dbe3438207d4a321e79,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T14:45:35Z,5ce69f7ff7be36a74f3424cafbdd16dcb342662e89fa2161999f9518,60.1538,24.95595,0000000038bf9618,36.27,-100
2019-08-01T14:45:35Z,5e84b054600c79fc55d531808a2dde1883125f9f5e605bbe33f1beb5,60.16897,24.95222,00000000aa852af1,6.46,-78
2019-08-01T14:45:35Z,5ef846c72c349f9b88a65e62cc8fd3a397b9e33c90dca55bc25cbe8e,60.173,24.92524,0000000096918cfa,20.28,-92
2019-08-01T14:45:35Z,60f7d1423071b70590e6604771a00ac2729600cb7448149b2862b5fa,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:45:35Z,6120121844cfa3a7388d390c0f325497424cb9341d7516edb36b13d5,60.149,24.9843,00000000fffb8cf0,3.09,-70
2019-08-01T14:45:35Z,616f86096a141fb842aa361b7445fcfb86f4ea7433081b8a8ecb2b2a,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T14:45:35Z,631486d452230dfcbbe90658985042360c3d7e58d81ec0bd568d3e73,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:45:35Z,63387c23e580bea13fab3333f7fbf62eed800c35b619b2cd67ee23e0,60.17065,24.93641,000000000f4919c9,12.69,-86
2019-08-01T14:45:35Z,6411512ae33376c3518d3a13951779f361f91cc9814e86b1ee6d25b7,60.16829,24.94214,00000000afef4555,3.74,-72
2019-08-01T14:45:35Z,641b802abb70b2c653f690899f6c7819b9d10fac186b7dde59a2cd93,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T14:45:35Z,6776caa4532fc7a01e6aa72d83d50126a98c369fedbfe7ac11a504f9,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:45:35Z,69f651157011736ab11520ca13b76b2323b9686d210d2d99f095022c,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T14:45:35Z,6bb16f8f8dfe13c778372281775ff7e7090560e9c94864decb935236,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:45:35Z,6c296669d449fafe2ae02803bc8a0e87de3cf3a050456a5cb4f7a052,60.149,24.9843,00000000fffb8cf0,7.69,-80
2019-08-01T14:45:35Z,6d032a7ad4301eb0bf0dd481b59f03ba5115ee08cfa4be25649e80e8,60.17918,24.95141,00000000675d5200,2.8,-69
2019-08-01T14:45:35Z,6e21ac8fa3178a817533d01e4edc545047ba5aa6abfa6ba37f4bb89b,60.17918,24.95141,00000000675d5200,5.41,-76
2019-08-01T14:45:35Z,6e5f0aa846127f89397d06c5ca0686aa734ae315760be6562d9eb9a0,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T14:45:35Z,70036110a2c323f61231f3c43e808cab082c1f6fcf2f37b4addb65d0,60.16448,24.97323,0000000053c6c2be,7.05,-79
2019-08-01T14:45:35Z,70539d43de2f057f126a3595b3224226aadcc904735565ff34e7ba60,60.15133,24.92329,00000000e8a064a4,29.32,-97
2019-08-01T14:45:35Z,70b6127bc65dee45f7d3d736f3aea8625834494cb5464bb5a0fbbd26,60.15432,24.9211,0000000019fb59c4,21.87,-93
2019-08-01T14:45:35Z,71b79eb906d46e69da368179a43ba6f110f43e167e54ad5f738f37c4,60.16544,24.95398,0000000038d83d41,7.69,-80
2019-08-01T14:45:35Z,7251db5e06368fc1861450c3c87dd6ba8377e64beb8096b1fdd08471,60.16448,24.97323,0000000053c6c2be,7.05,-79
2019-08-01T14:45:35Z,74dbaef15b092011e80c00d35afdbe28e845a4290c43d0058e3dc24e,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T14:45:35Z,76a142aa727c83ef6893fe9936e7fdeec00e2a44186907d1465bdb81,60.15432,24.9211,0000000019fb59c4,9.12,-82
2019-08-01T14:45:35Z,79b4c220869c03008eeebdda5ce853f297cec3133e575c5cacaa294d,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T14:45:35Z,7a14409bd3c5701c14a93c64e92df9b5d157534f92e1da926ff6a944,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:45:35Z,7b23462137283d2fc7d28d6a18eceb8473d8fc58d709cffb902b0808,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T14:45:35Z,7b51275cd9f18cc9be5989627880ceb96bfceba1129cd1665c436902,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T14:45:35Z,7c876b8ab51cce6a64fee8792d342c0a02dfce162afb068c311646c9,60.15432,24.9211,0000000019fb59c4,21.87,-93
2019-08-01T14:45:35Z,7cafe17f3ba41780e4b60ca45b750018f8b7b89a2943f04deb960224,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T14:45:35Z,7d8bb7f9ac9135230d466b434a33b97461171264b85bdf4da1d23406,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:45:35Z,7f520ed8b9e9235e5531a6c6cd59c504a099778ccef45c3c864be174,60.1538,24.95595,0000000038bf9618,3.4,-71
2019-08-01T14:45:35Z,80afbcc40121b7db99817acf4038ce91c4420a77563ad2a9e6504ae8,60.16531,24.9442,00000000fdda10fe,5.41,-76
2019-08-01T14:45:35Z,824d8c3d34ee6abc6b426acc19da26de2ba169b9b71f40a1d98745cb,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:45:35Z,830231ea30d58beaf76d3561520790692e7fd387cec95a8fcddfd177,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T14:45:35Z,83529005a423c3a8f10f57e65472b779f9925d41491980f743455b24,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T14:45:35Z,8370d3b3a1e33875b817731f44a9aec02a1d57ddc0c21163b9751f43,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T14:45:35Z,841584311e6c0d079abdc05a7abff41d9c996a6edc82e5f9ff2e18db,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T14:45:35Z,8477677f6cc49075997ac5e8b7c92617b2287b3cddc01d774b930361,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T14:45:35Z,8643fbad64917bb8e403bc1e6d54a04f56d1cffd4ab7457338f96f2d,60.16897,24.95222,00000000aa852af1,31.5,-98
2019-08-01T14:45:35Z,86d1b72ba155dce95bb7a0383c54527c654e8d67a944dbf5a2eb2c82,60.16544,24.95398,0000000038d83d41,25.36,-95
2019-08-01T14:45:35Z,894261ab785a707faa1fb38394ec16c6651ea72c73044fc6ddd83542,60.14951,24.92138,0000000006dd41f6,21.87,-93
2019-08-01T14:45:35Z,89ad3e7df6a378ffd22044a8851ce2879b47b4403122bb0f9f78fedb,60.537786,25.113239,00000000b7334f91,25.36,-95
2019-08-01T14:45:35Z,8a5361caa5feb5de056a12aaa92afe8c7c9e0d8dc4bb913ce2030591,60.1638,24.96846,00000000d747f075,36.27,-100
2019-08-01T14:45:35Z,8abb2a3425e38598c741bf739429e5cf1e7936a0bd51535ab20813ce,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T14:45:35Z,8c43f99f8ee6889cd6eca7e716f189a0c7487538afabb3b13d83111f,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T14:45:35Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T14:45:35Z,8cb1c4deac8ba5d157eed3e12e0771f395b68866ae426aa500a83c0f,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:45:35Z,8d1140c6f84acce9c2c917849e5ad1b3447d726a4c71b0efe23a3596,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T14:45:35Z,8d3db1ea5d773edb50cc61abaa9c91d06931dca38f7436d8619409e6,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T14:45:35Z,8d8b2a517ba07718632754e8aeaa24912a9f63a572e8f30f90395d03,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T14:45:35Z,8dbd5fff9843d43e27000a5ab2dd7b9148eff3fe63c34bca8d53f789,60.16448,24.97323,0000000053c6c2be,6.46,-78
2019-08-01T14:45:35Z,8df3f35c05025cc13e03d638e1d3f22226a1841c74609dc9f18912c3,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T14:45:35Z,8e5758ce0e7025a6ce4e6d8eec03bed58b1a2a5b4e0e54d529239f91,60.17065,24.93641,000000000f4919c9,0.41,-54
2019-08-01T14:45:35Z,8ffcdd31934b42d34201241a3a93bf3b52310e270bddb5308c7c9d5f,60.16448,24.97323,0000000053c6c2be,9.12,-82
2019-08-01T14:45:35Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T14:45:35Z,903e4ec73a3aa8451ce8a9a868370728eaa0d56c65d414fd357a9da8,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:45:35Z,9153d167188a1a5b2fa72ea818d17bf54163c3cde7a3f72222a394f2,60.17002,24.94407,000000006b087f40,4.5,-74
2019-08-01T14:45:35Z,9273aaae9c5a0459bab2d5522b52a30c239e0cf848d07e9d586633af,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:45:35Z,92a963ff056d88e01fc0806a9179a8cacc4fd728bffe80a2122c2910,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T14:45:35Z,93f89f71046979528421bc2389b52967f83e5b51ceb77194cc2eb261,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:45:35Z,951a720738837f3bc7f40421b89e598d36dbefb514a216bcdea500ef,60.16531,24.9442,00000000fdda10fe,0.16,-49
2019-08-01T14:45:35Z,95d93d3bb37fc2f8df9f36c6740e847ec999a169212a7f7427da9627,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T14:45:35Z,9705c3adf842a0735da1d2a745865c4a13ed5f379ac0e14dbb8e41ff,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T14:45:35Z,97285d341e8899ee5989f15856b7ad7142ee69f8767bd9288829ee31,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:45:35Z,97f87a88568892b99444f7bcfa3dbd8bfca510fd2ba4f21819ae4e7e,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:45:35Z,9c6b09a4344d3f16aaf1200d1b96e3581e587c849d1cf2b2456d7997,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T14:45:35Z,9cc86027f4c03b7d9bd51ab522fef65365a87ca442166ba77acb24a5,60.16762,24.95415,000000006b44cce7,2.3,-67
2019-08-01T14:45:35Z,9db79930c271fe21683287bc16edae18645318ddb6e69ccf9ecf53c5,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:45:35Z,9ee61f9a5a78d75e5066eaab02808eec732f0230765083fa3ee49904,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T14:45:35Z,9eebaa9082abb145f6fecd4274f73dedcc1eed3aec1d001e1247cc14,60.17065,24.93641,000000000f4919c9,4.5,-74
2019-08-01T14:45:35Z,9fe844ffc71c4f8c053c969a6a978f24b34b907e558c2f881b328572,60.16448,24.97323,0000000053c6c2be,7.05,-79
2019-08-01T14:45:35Z,a1c7a917394d4558d9490b8fd94e183381e284043c14629f25ee36e1,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T14:45:35Z,a1cf77cecc36ba50e4df13c29a34bd1a4978ba9bbfa3efdd77763f65,60.16829,24.94214,00000000afef4555,1.01,-59
2019-08-01T14:45:35Z,a2b150fbe3e83d08f7af964c6aff7c9f9b09029ea0b2b35573eee87f,60.16829,24.94214,00000000afef4555,21.87,-93
