time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T15:00:30Z,73c3ca4bfc49aa68dd58b66be25b02b7b153820180b2ea5de2e2ab34,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:00:30Z,74dbaef15b092011e80c00d35afdbe28e845a4290c43d0058e3dc24e,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:00:30Z,786936351c66a6c1c6a6ceff0a5d4dca0ce5410b8d905a52ca2b25e7,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T15:00:30Z,788e71f9d477be6958f995b57274ad9a4df7b3757b3c1cad7d46f7ef,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T15:00:30Z,7bc7b83828dddabdfaac9ccacb325a872881299aef4277f94bab2e17,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:00:30Z,7bd4e6b642c694e58c63f12fc37cec17bc8d7217c8e63797fb5e963f,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T15:00:30Z,7c54e4847cb73fdf60478f7f045351954c82bfb4f059859ee3e24855,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T15:00:30Z,7e3e9a530baa87a5893748f0c84c36e88a98640a2f1eaebbb07b61d5,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T15:00:30Z,7f5ff09572302160c20ceab3dab86f63490b4ddd13283a3e11ff1e41,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T15:00:30Z,7f980bf4748e5b635cc66bbf3da79aa7ebfa080bf95853dada44d16b,60.14699,24.922,00000000a53ed894,29.32,-97
2019-08-01T15:00:30Z,80afbcc40121b7db99817acf4038ce91c4420a77563ad2a9e6504ae8,60.16531,24.9442,00000000fdda10fe,3.09,-70
2019-08-01T15:00:30Z,8138ce2545fca868907b6d0be83a655d630c418aba075c86927e90eb,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T15:00:30Z,8271db99e199a6fb10aee473dfbdf82eb355f81bbf9eecfe7de4a629,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T15:00:30Z,82d9202607d541efeb8021226cceec080f018aaa09610aafafc8fe83,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T15:00:30Z,830231ea30d58beaf76d3561520790692e7fd387cec95a8fcddfd177,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:00:30Z,847697ee7418729e74ea12cb4dee1b46be0d26cf016e610d44f74694,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T15:00:30Z,8477677f6cc49075997ac5e8b7c92617b2287b3cddc01d774b930361,60.16531,24.9442,00000000fdda10fe,5.41,-76
2019-08-01T15:00:30Z,85bd96ced568000a927a036d3f2f3011a4fc75bdd5582545bd5689a2,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T15:00:30Z,8812298f74f00db9809345aae04180da3d11207200b21c8e9497fbcf,60.17065,24.93641,000000000f4919c9,38.87,-101
2019-08-01T15:00:30Z,88b4dda1f8ee4f4b9e695534cf04586acd4bc01f0ef76e0000e2a7f6,60.16829,24.94214,00000000afef4555,0.5,-55
2019-08-01T15:00:30Z,8968613593f70945ab099b646a6e8de4642ec0dfde8e13f3298afb83,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T15:00:30Z,89ad3e7df6a378ffd22044a8851ce2879b47b4403122bb0f9f78fedb,60.537786,25.113239,00000000b7334f91,29.32,-97
2019-08-01T15:00:30Z,8a66837ea2b9c235f663d0a36e68d52325f70ffecf0b936388ffed27,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T15:00:30Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T15:00:30Z,8d3e45b16c2053225469ceb6ad8aab0e2ba4c926ae66a26fe3673f96,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T15:00:30Z,8ee98601f4849cc738f4ed20bb6281d0a8fdfc6039149f292b7485a5,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T15:00:30Z,8ef6e0b9983602cbc00fb7a35cc693f71abba547537a4af2f97539d9,60.17065,24.93641,000000000f4919c9,20.28,-92
2019-08-01T15:00:30Z,8fbf78e729271e1167735db26be60d88331bfbce623b4f20767f200b,60.16829,24.94214,00000000afef4555,1.12,-60
2019-08-01T15:00:30Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,8.38,-81
2019-08-01T15:00:30Z,91a6bb1c86df8eccbed54f3aa65361f57f10a2fb12a233e1b22c83f0,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:00:30Z,938fcdc87245075ead454abf777e4e48dd12ef4232b43e9bf34df13d,60.16829,24.94214,00000000afef4555,3.74,-72
2019-08-01T15:00:30Z,93e49dd3dd50c6566bc7f4fbd128d747e3f38d9d159720dda88f9c9e,60.14947,24.91438,000000004ef3150d,25.36,-95
2019-08-01T15:00:30Z,94cbac1b63644423458adff76e5e1fbea0e05d465f919e8004aa1346,60.16897,24.95222,00000000aa852af1,11.7,-85
2019-08-01T15:00:30Z,951a720738837f3bc7f40421b89e598d36dbefb514a216bcdea500ef,60.16531,24.9442,00000000fdda10fe,0.28,-52
2019-08-01T15:00:30Z,955375aadb86487680d4a466176661184c9ef4bdba432863ad8986d3,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T15:00:30Z,975d6461d17253e906fbcf562f40e47945e80a65fa266877817252ec,60.17002,24.94407,000000006b087f40,31.5,-98
2019-08-01T15:00:30Z,977dbd9533bbc50172876c7e8e19f47542e0501e6dda416b52c4309d,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:00:30Z,99a6dce7873ed8fde7dedaa0666ae843caf4cb5647cf65078a8edc4f,60.17065,24.93641,000000000f4919c9,11.7,-85
2019-08-01T15:00:30Z,99e25166a389c1dd5acec353c1e32b02a2920e89b7751fc74a2e3f28,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:00:30Z,9ac554cd549142cb899e8085d64cbab6af01b12261cb802d834e8c46,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:00:30Z,9c4a38fd947787597b6f0bfb57faeed2207478aa38cb8702b43f95b2,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T15:00:30Z,9c6b09a4344d3f16aaf1200d1b96e3581e587c849d1cf2b2456d7997,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:00:30Z,9ca456873bd9cdb8273294e0fda015d91a3cb1cf296c7f10866b8fc9,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:00:30Z,9dc88d15b3a9616d0ed7cced7553c454b5dc9579187baf6e33147921,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:00:30Z,9eebaa9082abb145f6fecd4274f73dedcc1eed3aec1d001e1247cc14,60.17065,24.93641,000000000f4919c9,5.41,-76
2019-08-01T15:00:30Z,9f9bc6528475167f0f57e9352060dc01dad4f5b4bc7a963a2b1bf128,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T15:00:30Z,9fa8f3587293cab6b1ef182089c8b0f432a54846ae052cc815ea4f96,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T15:00:30Z,a1c7a917394d4558d9490b8fd94e183381e284043c14629f25ee36e1,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T15:00:30Z,a2c25fdda35da49b3dc4f5829d9f7fcb047de3300391757b4b442337,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T15:00:30Z,a343d13c7f2528697f363ea65f6e5741156e49749e852d6eb84afe27,60.1538,24.95595,0000000038bf9618,4.11,-73
2019-08-01T15:00:30Z,a4c4531b80740b083e8def50494e1d3a298356f866b28aafec9fe26e,60.16531,24.9442,00000000fdda10fe,11.7,-85
2019-08-01T15:00:30Z,a51039ef209d2454b81ceb7e6a7dad19aa784ab79e621ad330ccaf25,60.17065,24.93641,000000000f4919c9,9.92,-83
2019-08-01T15:00:30Z,a548766f6c72019b00000c35a52a23a1d3843e7fde6605d7f149158b,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:00:30Z,a5854d7a194ac97111ee947d71a9d4602aaf4835b85edca3ba182e37,60.17002,24.94407,000000006b087f40,9.12,-82
2019-08-01T15:00:30Z,a643527856ca45ed9608a271b9913efa10973eac0a2d3a1ad17cbbae,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:00:30Z,a6e925829f09d24e8aae2c28cdafacac0fd18162a3484445f2579731,60.17918,24.95141,00000000675d5200,20.28,-92
2019-08-01T15:00:30Z,a8b04fb4dca6273686fdf8caaa10ed8be46ffcedfc57e2dc2faab233,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T15:00:30Z,a8fc05378da226ba4bb5dceb034f20d43cd571d2ab7f6e1457dc347f,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:00:30Z,ab742466bf633f76a1f9099cbfbd4597b50dc766b2cdd5b0b13b018f,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T15:00:30Z,ab9264dab0fdb9dccec33dd94343f346d463b0dddb67ddaa7dbdefce,60.17919,24.95181,000000007b5207b6,9.12,-82
2019-08-01T15:00:30Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537785,25.113246,00000000498c2a7d,1.88,-65
2019-08-01T15:00:30Z,ad419c3a62ec53f23fab7efe3313f9f1f6796fc8f0ae8ba9f2b8db27,60.14947,24.91438,000000004ef3150d,9.92,-83
2019-08-01T15:00:30Z,ae2b98451e9268f29d8106c7608a97e9be1ac69c7d89de3a2afdb05d,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T15:00:30Z,aea9c9bbf8cadb0bdf34c41016d5cfcef7f56ef2e85d4914bd2fa7fc,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:00:30Z,b19c6910f62dfa66bd33115b55644d0e520532c22f102445ec0d408a,60.17002,24.94407,000000006b087f40,4.5,-74
2019-08-01T15:00:30Z,b23af2f01213edbc641a785483c3ddec595b3c85a1efdd90cbd810bd,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:00:30Z,b2c905260123118aabfd6bd22ac41264eb7da6ed8d9836293175f443,60.17002,24.94407,000000006b087f40,11.7,-85
2019-08-01T15:00:30Z,b3153abc39ab428ffe4058f2286a1f7991092b2eaf4a4e3ee0da017f,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:00:30Z,b3798207b7a4da565c764c760dd9d204af4451c8d457cdeea15bbe2c,60.17065,24.93641,000000000f4919c9,7.69,-80
2019-08-01T15:00:30Z,b5259e95d90f430e17caa446003e3de21a775957fe44f3be16ab06b2,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T15:00:30Z,b5550b237113df3a63e455831773a85275ec966beacb54992faf06b4,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T15:00:30Z,b67edf19f8528734d5e1a0b4dcf9b39854f257c8b9fc5a1f7c8b2ec0,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T15:00:30Z,b69c85b31f4200fc2ab91f9379ea26f6829efa373d8a09f6a038ae58,60.16762,24.95415,000000006b44cce7,1.54,-63
2019-08-01T15:00:30Z,b6fa8a8f8f267dc53b8f8b87c36c16be06c2a9015b1f0e1ad30870a5,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T15:00:30Z,b83af3106022f54c85512757d5f288b69c17d2538f58da5c310277a2,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T15:00:30Z,b86fe714660f9d1ffaca5123348b8849dcbb28c084fca063beb87216,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:00:30Z,b96f0e73033f4c40590d0fdf68656a86b9d98c69edc695e8fad78c3e,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:00:30Z,b9754922c445c2312feba3c44d3cd2b90ff4af74cd1a4c16c538ed77,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T15:00:30Z,ba023598ab2ceab8130d57b4eef0e84defe3e519e76cd41ff56e831f,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:00:30Z,ba2e9033954cd3aa3135dad96d52da12a1181d1cd3239d9103a45e68,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T15:00:30Z,bb549f71c6581e67c8ee447179863792d05afa1e5b2f13110ca12d3a,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T15:00:30Z,bbd3adc60b6709c39baeb9c23dd441de498f31a030367cd425fda5e8,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:00:30Z,bc4248ef95c0d1913f19dfd828347b63da7662b255682e0944eff2ed,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T15:00:30Z,bc9e2d3654a87534c5c5cc2b13b962199c7ab163b70189556860ebd2,60.17002,24.94407,000000006b087f40,6.46,-78
2019-08-01T15:00:30Z,c181847f4947dc027933f4b2a07379c34ef609765d8789d93d13d50e,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T15:00:30Z,c2a75c31b1f45064cb0cf83863ff8dcb84de712eb0068ba4df252456,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:00:30Z,c38d07620dc1b73fdd3859850754e7f34dd81a7f21e1dccaa6017d49,60.16544,24.95398,0000000038d83d41,25.36,-95
2019-08-01T15:00:30Z,c42715a6feae83fd1a0af872eea59974eec2cff29c9a328f9e2d7208,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T15:00:30Z,c5cd8985278c8e7a694da56b5c9a01251c473c2a79469b89dfc7f608,60.16762,24.95415,000000006b44cce7,4.94,-75
2019-08-01T15:00:30Z,c67e2795fd8c0f1a3e841ff4ade7f45f53ef35925c12d5a7c3cc5fd7,60.430445,22.232278,00000000378bd7ea,1.38,-62
2019-08-01T15:00:30Z,c71986d93b6865994d471136cac82e7685d704aa58c134b5b4bb7639,60.1538,24.95595,0000000038bf9618,33.81,-99
2019-08-01T15:00:30Z,c7b7a79bd6aea950e4b1f346fe154300bbadc1fd086b7b1533fbc78a,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T15:00:30Z,c8549f04d3f1614194d195608f0afa19675eddda378661c52bd47989,60.16762,24.95415,000000006b44cce7,29.32,-97
2019-08-01T15:00:30Z,c90e5e97cc559017157ed7cee721af0b15a31d93c8c7832b3d36614c,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T15:00:30Z,c9c806f8faaed74c105978035c691a7539a2401a0af5f2c51b54bfa5,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:00:30Z,c9e279a584fc48018245837606a42af1b9bb719fdd97b638db17551d,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T15:00:30Z,ca46c97be55b88cc09a7163693fb44a291653779b75c8ef93b22bc57,60.18203,24.91341,00000000342570c2,27.28,-96
2019-08-01T15:00:30Z,ca9fac18641b53594b9b12804633688518ef8439bced03b55b10a4bd,60.149,24.9843,00000000fffb8cf0,12.69,-86
2019-08-01T15:00:30Z,cc31373153896c9d4f3a86df4768f2fdaf40d4c7e92a6f3f35a1fbfe,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:00:30Z,cc950c3a466c35f86c7bfa063842fd4f92441971a1c372b8027b23ae,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T15:00:30Z,cd0d3e93c1ebbd6e06a5bad012f2ccb00e90afd4c3b29ae20874b1a4,60.17065,24.93641,000000000f4919c9,9.92,-83
2019-08-01T15:00:30Z,cdba148f34b38927d778e84c8e2d66ead6da5ff4fa359850d56ceb7a,60.18203,24.91341,00000000342570c2,11.7,-85
2019-08-01T15:00:30Z,cfb64e9c59eba0ab5a4b0e38bdd4aaeff1fc7fc809adf80b14501b92,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T15:00:30Z,d1529f47cccf2661bf3ed9520ce8b1b878fb3434cb994ccf2adafabe,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:00:30Z,d2a98a2d4dc868ec77afb481576c056fa91283ce6c0ec782bc000e08,60.17919,24.95181,000000007b5207b6,6.46,-78
2019-08-01T15:00:30Z,d3950b03c6926dfae4015e0a9af0cc7ae7e02b2311a6692ec93210da,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:00:30Z,d54bf4dec960721c14ef119aa233096f0a1aba095fe244c522c5b9d1,60.16829,24.94214,00000000afef4555,3.09,-70
2019-08-01T15:00:30Z,dc80b9598a9f978230244e9d7663e5b2669f08db27a0c06ea4e53fc4,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T15:00:30Z,dd46516b268829da5acc5e8e10afee88cff5761196598e331e2d8248,60.16531,24.9442,00000000fdda10fe,7.05,-79
2019-08-01T15:00:30Z,dd7b213bce82000068639e4a3b89f9e21db4e0c0db0459d544970d9f,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T15:00:30Z,de925050c767b2393e82447a5a6987271581f3387a05d94e9869f725,60.14699,24.922,00000000a53ed894,16.1,-89
2019-08-01T15:00:30Z,e0d835520be17e5c9486f2bcf83f11eabdda49afc9c81ac0646384f0,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:00:30Z,e3735ef668d9f5f5949da77d34fce53d4508fd3bd71fe60de0e8d5cb,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T15:00:30Z,e42b69c2acef16ede59b519e8494ad6048dff9b3cf16c737386e11df,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:00:30Z,e56bd1b7d76e3c791cd997206f0232cace39e001ec82541cc861bcca,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T15:00:30Z,e5e7166d175c88118005edf58c8f24c78cd7bc184de343715308da9d,60.15432,24.9211,0000000019fb59c4,4.5,-74
2019-08-01T15:00:30Z,e60c515e82f658178c011a1075c5e34b3b3bf0ee7ed851fc844f8c7a,60.16629,24.95957,00000000fb7600be,10.78,-84
2019-08-01T15:00:30Z,e9a36291b06480991ca3bcf88abb95de98d9f57ddf9b562ca2d9c870,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T15:00:30Z,e9adc8c5fc6fbdf99d4f946836f82c4bff01600c72300266f61d21ed,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T15:00:30Z,ea011f41fc28afa4448981eba5bc72f348ed94b10fbd298b86af3980,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:00:30Z,ea9a4bbf485d6bedcba0d3c2e550f265a63070f9e35b9241a9dfcda9,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:00:30Z,eacc79d9247cfb08f2bdd0dce959075d513bc6ace047beccf546768b,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T15:00:30Z,eb76175497d979f569fadd699741df6aeb956ff37e14bc4ec9f98bbd,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T15:00:30Z,ecd4421be715cdec5f0361e59399d269c4eb9dc1e468218d62ddbc6d,60.18203,24.91341,00000000342570c2,27.28,-96
2019-08-01T15:00:30Z,ed2843435cae441e75ea86b028d416cf04c84e624b148a9f39bd6a3d,60.17919,24.95181,000000007b5207b6,11.7,-85
2019-08-01T15:00:30Z,ed77fc2a53e4febee974e7b331a0a80fcff25ec3a2eaac44a1aef823,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:00:30Z,edfc7d7eea777ef7e724cb468a0adc798b81874314a2bc3fa037e9b0,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T15:00:30Z,ee205c9acea07e82379b1a6e2107fed4dd324fa9446044185575e7e3,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T15:00:30Z,ee5933a4b2c91d18ac9ee7b67c0d6b53e1db39d9b5a48f5466ac70e4,60.14947,24.91438,000000004ef3150d,5.91,-77
2019-08-01T15:00:30Z,eee1a879a82b94d4023914a06c0c58dd0cfa2724fe1343d9372fd800,60.17065,24.93641,000000000f4919c9,17.4,-90
2019-08-01T15:00:30Z,ef36196b5558a6859d2c70f5ad0a382314deacb90ce663eacf12341c,60.1538,24.95595,0000000038bf9618,10.78,-84
2019-08-01T15:00:30Z,f022fe270b2ecea15b45910c6bf51bfae10e7adfa5ee0f7ad2772203,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T15:00:30Z,f0b78833346be51a2a0a40c270151a876094879564da750611482f44,60.1538,24.95595,0000000038bf9618,12.69,-86
2019-08-01T15:00:30Z,f2294c0c2dbb3a6e10ba571e75cd1f5c234f735e19f98495ec9906b6,60.14947,24.91438,000000004ef3150d,8.38,-81
2019-08-01T15:00:30Z,f3dddef0cba18f68b10538c6f3f8610ecb3e36f5c4d65ebba05812b4,60.16762,24.95415,000000006b44cce7,36.27,-100
2019-08-01T15:00:30Z,f546284ddb29a0312a96cad662edb5eeac0dc17f857deb9756bc9354,60.14947,24.91438,000000004ef3150d,18.79,-91
2019-08-01T15:00:30Z,f5a28c54f4bfa9809ba61742d3b54607b07e0def2d8f456c1a047638,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T15:00:30Z,f6718a13481955eac704b1af97fa75312a23275e8682a245700ed6da,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:00:30Z,f7909f1aff579610e60fe29728a57f25d5740d2cd6b225e62dcc899e,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T15:00:30Z,fb7898476e3f8e3ff00b37ed1eb67c8c22aa8a374405a90d96ddc9d3,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:00:30Z,fd0bb4eab8a50524f23dbbb8dc62a93e2a216072e4f79bcef35e4f71,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T15:00:30Z,fd7da214c9ecb99a7b518bbda8c525e98e19b42115a0b743b8d7f7d2,60.14951,24.92138,0000000006dd41f6,29.32,-97
2019-08-01T15:00:30Z,fddaba28859c24af480f19b5feb7c8df93663078422220b438d3bc83,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T15:00:30Z,fe4ee3c3dfd2d0463ef4bcae1c8e07ba85c07be85945b54b598a04a5,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T15:00:30Z,ff05e96e431aec33857065313179dffbdb79066ad6d38fbd9830a4d1,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T15:00:30Z,fffda76ce56a1c793257eee7116f77dd1d35d0c0e70ad17cbbaa0556,60.14699,24.922,00000000a53ed894,23.56,-94
2019-08-01T15:00:31Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T15:00:31Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,20.28,-92
2019-08-01T15:00:31Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,31.5,-98
2019-08-01T15:00:31Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T15:00:31Z,2359f881a4fe8163beed82355aabbba0b00b99f1e4a2a4ccd7186bc4,60.15432,24.9211,0000000019fb59c4,7.05,-79
2019-08-01T15:00:31Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T15:00:31Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T15:00:31Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T15:00:31Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T15:00:31Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T15:00:31Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,17.4,-90
2019-08-01T15:00:31Z,6bb830c93f2195a49fb19ccc8f9673bd13c640aaead53dd9acd8b6b1,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:00:31Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,44.58,-103
2019-08-01T15:00:31Z,7936aa9ca88d3763791437bdb1a6192164ef39788c06d87deffb3d9b,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T15:00:31Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.12,-82
2019-08-01T15:00:31Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T15:00:31Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T15:00:31Z,8f08e1ef6373ee4727ec5393e1fa5e47abd263c5fb946698a22f79ea,60.17002,24.94407,000000006b087f40,9.12,-82
2019-08-01T15:00:31Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T15:00:31Z,9afab0fdcde9cbf6c369551e94cd8b329aa8df35a937dd9933aaefaf,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T15:00:31Z,9cecaaf86db6dc8655be111d3b75c42deeabb052756bab9d7bc26d6e,60.430445,22.232278,00000000378bd7ea,10.78,-84
2019-08-01T15:00:31Z,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,23.56,-94
2019-08-01T15:00:31Z,a1e3ac5a2348901dd3d74965f5e2a28d945be6f01df758bde5fb7b73,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T15:00:31Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T15:00:31Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,33.81,-99
2019-08-01T15:00:31Z,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T15:00:31Z,befbf0d2dc1697cb6a40daa3493980a4dac73fce2423901e53098c4f,60.16829,24.94214,00000000afef4555,4.5,-74
2019-08-01T15:00:31Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T15:00:31Z,c9db7b55c4ecc53712ef389f59b502577a8f1614508a4aad3de6b45a,60.14699,24.922,00000000a53ed894,9.12,-82
2019-08-01T15:00:31Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,36.27,-100
2019-08-01T15:00:31Z,da09d6ea08a972b81fee099b20314f493f56f830cf823d7c47594b51,60.16829,24.94214,00000000afef4555,21.87,-93
