time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T13:30:21Z,859de6ba94d45ec7a95801bdda268b623d567ddac4ada2d0451881fa,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T13:30:21Z,891f3945c5f3c3e3cd82ce1c3b56b7b5ebfa5faa366d671e6eb406f5,60.16829,24.94214,00000000afef4555,0.28,-52
2019-08-01T13:30:21Z,8940d913eb18b9140a46739db499e8c61c0eda1aae538c0bac668522,60.1638,24.96846,00000000d747f075,29.32,-97
2019-08-01T13:30:21Z,8987ad36c7d7b9ac0fd5d4eb3390913348b1976bda3e4fff872e2f2d,60.173,24.92524,0000000096918cfa,7.69,-80
2019-08-01T13:30:21Z,899fb5982f1d402895da2fe8e68b063f8339e392b873d344f0a204f5,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T13:30:21Z,89ad3e7df6a378ffd22044a8851ce2879b47b4403122bb0f9f78fedb,60.537787,25.113248,00000000b7334f91,27.28,-96
2019-08-01T13:30:21Z,8a19b53da99759b090214ab47a6fac0191f1842f7b9487d27077475b,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T13:30:21Z,8b25b6436dfc9e49dc0dea1317609443e16fe7108a17645b96db1ef3,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T13:30:21Z,8cadb87d2ded15ae22f3038c24751fddad408822adb275d817c313f6,60.16629,24.95957,00000000fb7600be,9.92,-83
2019-08-01T13:30:21Z,8dc792ffafb327fb2dbf116449a66a1644e08c12670139c7109d6751,60.17002,24.94407,000000006b087f40,5.41,-76
2019-08-01T13:30:21Z,8e65a400b35ae57e25c9671c5f62f58f13b2e15579a6430351da06a5,60.17002,24.94407,000000006b087f40,16.1,-89
2019-08-01T13:30:21Z,8f7ab3e8c28b78edd1745da7faf272005e40231379ee68eac8802917,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T13:30:21Z,9187d0d7eddda66114dd8564e8f025abec12621704c9607e6d6b6690,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T13:30:21Z,91d45601b2073b77814dcc9a3cda8972294b2a790f0471228f24871c,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T13:30:21Z,920cd5818b832a6927c28c4e026ec7fc3db0297ebc00115b95b01dd7,60.16531,24.9442,00000000fdda10fe,36.27,-100
2019-08-01T13:30:21Z,92bc1553c726dd2493b839d1592199304239bcc755b3886ff6bfeb19,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T13:30:21Z,944f98fcd0998d30bbfe4f5d1e67e2a076a142b576779175b40530ce,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T13:30:21Z,946396c5fdfea9bc0b38d0860b1d2db06df67ca1a09c94549d2a5a99,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T13:30:21Z,9517a0ff259c7741f3092291193f15a0c8931274382a6b2d7df0aa86,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T13:30:21Z,96de018ce43ae1e9110cdc98bc6187e064b2f127d208224dd5756e74,60.1538,24.95595,0000000038bf9618,5.41,-76
2019-08-01T13:30:21Z,979b69852da00b94a74b0c0723b12b46efed5dd4f2618c23256b447e,60.1538,24.95595,0000000038bf9618,16.1,-89
2019-08-01T13:30:21Z,98890cf9f618cba1653f90b423d3ca5157382d83e013aa9663546c1f,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T13:30:21Z,99a026b5100e23129fa529e9a57a3dbc8490dc03b58f2193f03e2dcf,60.14951,24.92138,0000000006dd41f6,7.69,-80
2019-08-01T13:30:21Z,99f4c1259c02cb5a3f5c8bd5bcbdc41ac4540ba3328480e2ba43e4f1,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T13:30:21Z,9a85b5a5ca59257e12b17ad43cda7c71997a12ac1459bd9d67eee5a3,60.1638,24.96846,00000000d747f075,18.79,-91
2019-08-01T13:30:21Z,9a86e210b41d4dc5fcc1282dde294d196805c73eb41d320cb39ce615,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T13:30:21Z,9ac5173c45ff281bcf1e764e3c47cf37a4fb906fb0a667a45a629f40,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:30:21Z,9bd9730df19b61ccbe73d823e592824cd12483dbf8ca97efcd44e64b,60.15133,24.92329,00000000e8a064a4,16.1,-89
2019-08-01T13:30:21Z,9c94c6e4e251e3cb754ac1e15bceb377c5bd6c19c3edbd4b18eed4ec,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T13:30:21Z,9d0e1ea68ea7e7dfb11132bad0dd8f2d224b41f72088b3489114f271,60.16829,24.94214,00000000afef4555,1.01,-59
2019-08-01T13:30:21Z,9dbd05d3635427d7c7c8b0612b617ad961da05257464e0a53e4fc6ed,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T13:30:21Z,9dc41d0dc7548f864444152a7b1fcd1e3bacd129a57dde076ccdce6f,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T13:30:21Z,9e1816ec1f1949c1d84d6117d7ee297c44f39f3aa9be7c8f022c956e,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T13:30:21Z,9f764551d94d5c149cd49c72473185f2590ae9a8a1cfcfffba38e0ce,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T13:30:21Z,9f8211314db9931dadb5f7184ead8a20c9ff3bae758dc9452bc69de5,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T13:30:21Z,a0f8be6151a0ad303c3464adc1a4371f82ee25a4f448525032534818,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T13:30:21Z,a36f47887ad578d926301eff3dba7f146fea09fb1d54ea3d65e8ba4d,60.16075,24.95883,00000000f1124bca,6.46,-78
2019-08-01T13:30:21Z,a7a9fda000cbff93d15e5e53a600c741fff4f5269c6862517ffabf4e,60.1638,24.96846,00000000d747f075,16.1,-89
2019-08-01T13:30:21Z,a7d5d56dd7b990d3ca6de11ec9609f22b211e9efe33a96cccdf8a301,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:30:21Z,a7edda1b0028d3cdcbfadfef55d8ee52e2940034ee49a87679a51284,60.15432,24.9211,0000000019fb59c4,11.7,-85
2019-08-01T13:30:21Z,a841ead02ed13528a3afa8bb0190f8f631a6beae83d2c0664b021a8b,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T13:30:21Z,a94e44fc8eca25c757eb39c9759fd2f15cb238f0115d3ca7f37eee57,60.15133,24.92329,00000000e8a064a4,29.32,-97
2019-08-01T13:30:21Z,aac3b2ec84b6b1cc1bb911159584c0b632c1e410908d4badd930ed9a,60.441032,22.249171,00000000378bd7ea,3.4,-71
2019-08-01T13:30:21Z,ab3ce767c417a701270c71d86438612c61fb3a2abe6113240d129fd8,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T13:30:21Z,ab4ff8fe1793e5b1b23730c06b125854ac2f199232d1779bdf0f46dd,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T13:30:21Z,acdf6fdf39e97b5bef1cce34613e6c3e7ea4ca6ae5e9dc152da0814a,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:30:21Z,ad035ae33ffbe92b225402f86d6b6610b4a9baf59a41a36cf92ad77c,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T13:30:21Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537787,25.113248,00000000b7334f91,9.92,-83
2019-08-01T13:30:21Z,ad88ad57a714c9a2e91cb7ff5c9af96a43b77dd6815dba39e19eb66f,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T13:30:21Z,ae3d67250ef5cbcdf69201ff70c4e66fb4fd3bdceb7347f6e9976480,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:30:21Z,ae95f80bea33a7a449e64e6f8dc35c18904b84c93bb309b3362caa5c,60.537787,25.113248,00000000b7334f91,0.59,-56
2019-08-01T13:30:21Z,af09f3ef2cf62a106557027cd245f5171b981119c41b938faf064690,60.17918,24.95141,00000000675d5200,10.78,-84
2019-08-01T13:30:21Z,afa44b33453142e34d8067ff5e6f943a8b9061f05e47d3fdbadc4bf5,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T13:30:21Z,b0f075ad17a918450afb340db352b3505fbeb81f21ce694d8410983b,60.149,24.9843,00000000fffb8cf0,38.87,-101
2019-08-01T13:30:21Z,b291ba59434aa369d6f967a28928bac9a42ee134206ca3fa57536919,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:30:21Z,b373d6e78b74b34c647ee0cc70317e901aba504e8b78a4ebdd2163cc,60.173,24.92524,0000000096918cfa,20.28,-92
2019-08-01T13:30:21Z,b3c44554f58ea9358cef9161254f454840679a0b62d9f34027ff18ca,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T13:30:21Z,b5918ec30428533594346f50a45d0fed15e2956924d4df7230c52113,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:30:21Z,b5d53c6301bd8595654bc1d47918d989aabd5c6131a65c54ed2be65a,60.17065,24.93641,000000000f4919c9,9.92,-83
2019-08-01T13:30:21Z,b60214b59c9a39137baee26fc30ad55a6e05706d938d284f79e846b7,60.16448,24.97323,0000000053c6c2be,6.46,-78
2019-08-01T13:30:21Z,b60604762b9ec4ebc9a2c850ec6aff075a9db65af62a6d1b51bab8be,60.15432,24.9211,0000000019fb59c4,9.12,-82
2019-08-01T13:30:21Z,b62bffd124b0982ba446179c21beb0af278f4d29d43b08484b3e612b,60.17918,24.95141,00000000675d5200,23.56,-94
2019-08-01T13:30:21Z,b64e45808b71a8793fe06e3d616b4746b4581b861988992223250fbd,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:30:21Z,b6be0deb368c4f67c6537a78ce6d300bc32bd17f4e5afe2971501307,60.17918,24.95141,00000000675d5200,7.05,-79
2019-08-01T13:30:21Z,b6c79441f17fd8ea221dbc191aa37584146ad8e49f52c322bd5212f9,60.14699,24.922,00000000a53ed894,36.27,-100
2019-08-01T13:30:21Z,b72c0df0a502a2a884f191866a4c1dfecf9b94da0de3cc97715e14fc,60.1538,24.95595,0000000038bf9618,7.69,-80
2019-08-01T13:30:21Z,b82318a2c7abf8d2c8727187ff5fbbc6230775c228fda55d58bf387b,60.16075,24.95883,00000000f1124bca,23.56,-94
2019-08-01T13:30:21Z,ba4e7e4986bb19f06a96f6cd2abbb6a2aeb789471c2c92116f0f47fc,60.17918,24.95141,00000000675d5200,3.74,-72
2019-08-01T13:30:21Z,bc03724d2c3257f80a54402e9f37602132ca3125ab73b8c8a3332181,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:30:21Z,bc4a30d89d8a23a408b4dbe1a1fae55b02d65cbde80b213d6b8cbe10,60.16762,24.95415,000000006b44cce7,1.25,-61
2019-08-01T13:30:21Z,bc68d17b9c66cc086a0f82fd1e66572072d059f6a282011b22fb063e,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T13:30:21Z,bd9ae87a8dbb50b17431f83899fe3c4f986b578fc415237b1315607a,60.16075,24.95883,00000000f1124bca,23.56,-94
2019-08-01T13:30:21Z,bde73c3aabbe32817b31d4def6325f50c3b82ca53d232a99b4a6c973,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T13:30:21Z,be2c1ba1a2dba70d0ba777c50e920d36b2e418a4e1de397ea2666827,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T13:30:21Z,c07dc34ee2e53ccd1595e25ce267e9424eda1ef7971429bd2b6934da,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T13:30:21Z,c0a0ca3433586ed2ae0e448f2406fabac7292ac79d49562e0bd5cef8,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T13:30:21Z,c0b616570e5bc33d1bed38a58cf6d73b2a0753ac612ec3958e7dcb49,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T13:30:21Z,c148d2d111a1547be2e5cf2b00449dfac606bae30407c7913a038ad4,60.16762,24.95415,000000006b44cce7,3.4,-71
2019-08-01T13:30:21Z,c171dc4d54a2665bd234c9e6ab172096ed4066c4e93b525af1ecc106,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T13:30:21Z,c177bde967b36fd06dc9f1a6a24545054aa22921f291db89e024880b,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T13:30:21Z,c2501e6d573606bc7da441de01877ee2c7e8f42026f4d10b377ac449,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T13:30:21Z,c3cf1c7bcfbae2f01156f4371d9ca05a4d42ba6da22b30f53f5d98a0,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:30:21Z,c3d5d3cc523aa8b6ccf003d0a92dca4ac873931ed3ff0f13223d9189,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T13:30:21Z,c4181bd5c2989f1562f0d1ec81e1772cbe26ee011dad6714f6cd5652,60.16075,24.95883,00000000f1124bca,5.91,-77
2019-08-01T13:30:21Z,c42715a6feae83fd1a0af872eea59974eec2cff29c9a328f9e2d7208,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T13:30:21Z,c4a72101f9ac6b1b879405ea50f9b8103204589aff7cd9e3a8b467e4,60.14699,24.922,00000000a53ed894,23.56,-94
2019-08-01T13:30:21Z,c5efa748b76f93b57435532a1dfe3a7a86a400e339e82223de9ae229,60.16897,24.95222,00000000aa852af1,11.7,-85
2019-08-01T13:30:21Z,c71258a3e6858f1ef96c5187c3154012b6bb1644f82be96c39f6411c,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T13:30:21Z,c80e7c310a56074094f6e6ed35ea132002cafeaea1c14b3647e8814a,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:30:21Z,c84497edf9fe3a115095c55b208acc3d5b0f061c60c82e2fe0e891de,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T13:30:21Z,c8a81efad1456f94fe8b80e45d0db21cc3f15e620033940f49904787,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T13:30:21Z,c93976e25e308df0cf277b43561a770ee38144f84f195d32acd6f62b,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T13:30:21Z,c975a69d63b56c7e8cf34d633997333586cc47393611e637993b7012,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T13:30:21Z,c9ca425486cc5f04333b90c1782ca0adb4d3fd543ad74afc61908203,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:30:21Z,ca83309f1c59b5c75de7b65ebafaf559c87adc1efbe01dcf679bdce6,60.15432,24.9211,0000000019fb59c4,1.54,-63
2019-08-01T13:30:21Z,cad4bddb64609a52b456a67026f7e649a10d3228aa6da3f7536f9ed5,60.16897,24.95222,00000000aa852af1,3.74,-72
2019-08-01T13:30:21Z,cc950c3a466c35f86c7bfa063842fd4f92441971a1c372b8027b23ae,60.1538,24.95595,0000000038bf9618,10.78,-84
2019-08-01T13:30:21Z,cce3b352ad4e5751f2fbe92c755e529b63316a0eba790a6602a99615,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T13:30:21Z,cddfe3404bf6a75141d6b29d727f24f0ca2c4b1699a5b236a477fa11,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T13:30:21Z,ce9dfc07b5d456a8a7429237de52488b05176ddced368d266c16e180,60.15133,24.92329,00000000e8a064a4,31.5,-98
2019-08-01T13:30:21Z,cee98ae0a3bd5be152c4f06f1ce6d1c37f54c1a772c3c2f621ba86ca,60.16531,24.9442,00000000fdda10fe,3.4,-71
2019-08-01T13:30:21Z,d107493e6dab06a12390cd9c5b489bb832d62999b9e3e0eb4d9f0fcd,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:30:21Z,d177f75781ed45d711323c56c8c7e316a9d6289a18c3546951cebb8d,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T13:30:21Z,d2757d9e45cb4fdd8da71bf567b15db7c70ef7029bc301d16376724b,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:30:21Z,d3881d8b3fef691921c86f169c0569c438c5df3cc90a21fa1d00a996,60.16531,24.9442,00000000fdda10fe,2.54,-68
2019-08-01T13:30:21Z,d454a8243c4b990edc9f58659c87780e7e53cffba654cad8952dad12,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T13:30:21Z,d589dd9247596293e485a38c58359d7154f75c3970f429353874b22f,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T13:30:21Z,d5a973e309aa73d335c680167656a3e11464905d0afe67cd415b3412,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:30:21Z,d6b359fd6db3114c562080e1a23d4df91a4f8891b0261c46c154e89a,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T13:30:21Z,d82cd2fb4786177512c67a32294eb0cae5f2a852376599faa0792cdd,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T13:30:21Z,d8a2b36a3876d24461d43ef1b06e6c55f308226ef198be807e50ef9e,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:30:21Z,d8c42d59c7c95d639d325a72b99834edfdf1bf79fc726a04ad7120fd,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T13:30:21Z,d93d305ef160860bc7dbfb332fe1683336d0a34c2cce664b9db6f80c,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T13:30:21Z,dba6c9b15d2a11dabcb14658a977d4f8f2f380ff738d7cc50ace8088,60.17002,24.94407,000000006b087f40,4.94,-75
2019-08-01T13:30:21Z,dbd844669690e6a993779e732da0f7305b91dcf936035d5f49b5596d,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:30:21Z,dca2b656b55f7acca4cb008f2872120ade1462f32ba2a543e8542b4e,60.14699,24.922,00000000a53ed894,17.4,-90
2019-08-01T13:30:21Z,dd757c330766c7ef3ec53129930191caf4347784dafb305c9f8b7aa3,60.17918,24.95141,00000000675d5200,4.11,-73
2019-08-01T13:30:21Z,dd86234e3cbdc136cc8ba2c8473d339741bbd8d1f26fada19fa58490,60.16762,24.95415,000000006b44cce7,2.8,-69
2019-08-01T13:30:21Z,ddcb5e716f610c67e8703c0986f86a8553e5c42a22df8ea2dc721a56,60.16448,24.97323,0000000053c6c2be,3.4,-71
2019-08-01T13:30:21Z,de78e7154673b8740d1ee075885e3f36a95971851e0ddb12bb33ed68,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T13:30:21Z,df0add39dd8ebdb09a05a952e9dd0d0b409d4490fb2225b3c618d841,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T13:30:21Z,e062150123a89bbb410623cd6436fbd0e493c7bc870f3c735aeb2bc4,60.16829,24.94214,00000000afef4555,5.41,-76
2019-08-01T13:30:21Z,e205c5f75fefeb6ba0fe6ffe8b522654aeecc1a4b6f02f297219bd2b,60.1538,24.95595,0000000038bf9618,5.41,-76
2019-08-01T13:30:21Z,e3fa101583d16c561e69c6b9fdd61b53bf29a2fe277639e670823d50,60.14699,24.922,00000000a53ed894,20.28,-92
2019-08-01T13:30:21Z,e44109ed332d2777fef27ebd66a08fa5668c0608292e1d7876dbd94f,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T13:30:21Z,e57b445e7d68c04c7e60865bfa9e3b9175b904655115e6dd5c6f50c2,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T13:30:21Z,e653b9dd13bd9241be9b5f986673be5d51d2d8119679e9cd392b3bfe,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T13:30:21Z,e826d850ff3430de5e4cd9ed70d545f5231ae41e994051802a334dc9,60.16629,24.95957,00000000fb7600be,27.28,-96
2019-08-01T13:30:21Z,e82f32365e4ba5f227c978ba10e6ed91a9d8640323035b0e55013046,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:30:21Z,e8641230da563c53a82ff512f4c685d724d6ed20214cf6febc827433,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T13:30:21Z,e94660c2b364d931a5ad72c6ca52e666771a8328fbaa52835726dcfc,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T13:30:21Z,e96432d0a35fbcf817940454d1847f388fd9abee2953fcbd774f3f3a,60.16531,24.9442,00000000fdda10fe,12.69,-86
2019-08-01T13:30:21Z,e9c858f348f607fd2463ac484cd2000b49d5fc4f2a73a00eac80d7da,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T13:30:21Z,ea51f970e8a61477006fbeb27bcc86dc067bfb3fdc95b7ce373cf590,60.1538,24.95595,0000000038bf9618,1.88,-65
2019-08-01T13:30:21Z,eaa66ae32b548788dd76bf8629e41e5afb5671362a00d78471e6081e,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T13:30:21Z,eb8dacb086c15525ab1cc9979b6f9e4aa98353e61173eccbb02f1f22,60.16829,24.94214,00000000afef4555,2.8,-69
2019-08-01T13:30:21Z,ee234c046bc8c9c627fc50715300192abcdf8843aea0432493186156,60.17065,24.93641,000000000f4919c9,0.59,-56
2019-08-01T13:30:21Z,eff1e11ac7edc96d6c8a0bc505e590f521dfe962e177ec0e62b60d4d,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T13:30:21Z,f17ad05a95ff75103c16efe2e84d939d60fd565e8720786d4e3b3db8,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T13:30:21Z,f25ca1a378aa38fe049cf36a47ce1568bd25edbe6ea7e73b51fcd313,60.14699,24.922,00000000a53ed894,21.87,-93
2019-08-01T13:30:21Z,f37980b7268583c419cf298e71c9a945b3e6251638b3bcde6aae8151,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:30:21Z,f3ece536701a49a0412d2a38feb5bf326e7e707a0cec070feef49bc7,60.15432,24.9211,0000000019fb59c4,5.91,-77
2019-08-01T13:30:21Z,f4034581bfe7367f0a822bb129e9f7290491e3a9ccfb9083805f56e4,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T13:30:21Z,f40f8af4b11c739b70844d982b05bf9eb94373d86b02c7272ca581e1,60.17918,24.95141,00000000675d5200,2.8,-69
2019-08-01T13:30:21Z,f570d2f2cf13b540a3913c9ea8aad46d3d4a768a60ffac0f2301c99d,60.16629,24.95957,00000000fb7600be,7.05,-79
2019-08-01T13:30:21Z,f66f5ec367b602179028bbe137167ac80de81c9354644f3b4740f00b,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T13:30:21Z,f8ba3ccc981c78e57be2a89245a7a7b2589e04d6535a62653fcfd7b2,60.16762,24.95415,000000006b44cce7,2.8,-69
2019-08-01T13:30:21Z,f8d8af875912744eeca6062d1d381e4fdd22d131a2267cc1cb95bc05,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T13:30:21Z,f903772459ed3a9a76a94de46b443eeaa2378b652f47c018eea17217,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T13:30:21Z,f9556d3b73425d913fd32b725a7b6a555383e7a6e8a7b44b2f97a8cd,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T13:30:21Z,f960a2f509be74c9c136b48c5efbbbd25edf62e0dd646b810d44237f,60.15432,24.9211,0000000019fb59c4,8.38,-81
2019-08-01T13:30:21Z,fac83f34913d7c4d44a9da32dd18e959d53ce0168315df0ec696e2d9,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T13:30:21Z,fbbaeab283b2ef5c993feaac96574b75e64d50a31f887b4fe9b97d17,60.16544,24.95398,0000000038d83d41,14.89,-88
2019-08-01T13:30:21Z,fc95eb794b6176434ce2ef67f407cd5cf2ebdd5c33fe2157f8478141,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T13:30:21Z,fd7192125f433bea5a330ab11db777a58885cbcaa2d60628a6a3e905,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:30:21Z,fdcabda62f3a9730a8cc6fcdf173c31e2216fd71ffea41e11a190742,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T13:30:21Z,fef9e7d69323575687d087f721e0909893613c6d19d7ea74316f0d2e,60.16448,24.97323,0000000053c6c2be,27.28,-96
2019-08-01T13:30:21Z,fefebf8c43152820fec5630709c733b76894939b0ec1185c1d21bb5c,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T13:30:21Z,ff53e6bbe71166405d7d011fe316360d052d70605080f4b3a6d9ec84,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:30:22Z,00427a58700617b1a4ebddd1bf947e86a4156d3b41d0ea058fb1fdb6,60.1538,24.95595,0000000038bf9618,14.89,-88
2019-08-01T13:30:22Z,03a4bbd4bdfad463e1f35724219f0cf33039474853a930c6482c1880,60.17919,24.95181,000000007b5207b6,14.89,-88
2019-08-01T13:30:22Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T13:30:22Z,13e01eaff2b71db3c524a9c6fb303c2016447a6252e9fabca718561a,60.441032,22.249171,00000000378bd7ea,13.75,-87
2019-08-01T13:30:22Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,16.1,-89
2019-08-01T13:30:22Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T13:30:22Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,8.38,-81
2019-08-01T13:30:22Z,1a495c3ea0eb4551aaa85260bbe375ba4616819ecdf94da177740d16,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:30:22Z,1c8fb09bb8e48f213784be5d40ea6d6f3b99abd09dda5aff015bd764,60.441032,22.249171,00000000378bd7ea,12.69,-86
2019-08-01T13:30:22Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T13:30:22Z,31742483a837f72e34dc071e30ba6bff2756aa23fa9a5ae714c8b9e1,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T13:30:22Z,36da9f89257a9396e4d745add999a0f0d60fd4dc2a38619e5761dc6b,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T13:30:22Z,415b71ffd48029a9f15d603710f843202444602cf5239a08405e64ac,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T13:30:22Z,43f0d68a3f592dab1f4aab487760d9715ea115f2013ea99e2f62a9a9,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T13:30:22Z,4a16d9792c703283899313e017f0ffe77e7828778afa3d9eaf1e9015,60.441032,22.249171,00000000378bd7ea,23.56,-94
2019-08-01T13:30:22Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T13:30:22Z,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:30:22Z,5b7c45d84d270c06355144aa78d42aa34624e9bb3d64409f04b3d9c3,60.441032,22.249171,00000000378bd7ea,9.92,-83
2019-08-01T13:30:22Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87,-93
