time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T13:45:36Z,ea51f970e8a61477006fbeb27bcc86dc067bfb3fdc95b7ce373cf590,60.1538,24.95595,0000000038bf9618,3.09,-70
2019-08-01T13:45:36Z,eb74553ba85ebea8b3441a4dc1804b0dbbc86e40b730a45dbafd7664,60.17065,24.93641,000000000f4919c9,21.87,-93
2019-08-01T13:45:36Z,ec5546e9931854cc316ebdac2ef397d2a1493884e2cb8fb0963d94c7,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T13:45:36Z,ed4dba588c01fb2641ada6f3d84e2ea9f4eee263b76ded88b8bd8634,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T13:45:36Z,ede9399fc3696240f89ee0ab138cf1afe4140ce54fcdd9b170c95e29,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T13:45:36Z,eea135f791a84f6e91cfde0275d1c15180a30ccc05bd676c6eec337e,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:45:36Z,ef169bab4985ddd64ef57b4136b09400f9cb6d9a1e564da3e530aa59,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T13:45:36Z,f09d7db002bd558ae1e6c349486d59809d15ab65f6dc3a368b6db719,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T13:45:36Z,f182a59d6b19976e18d4ba652ad61a158fe1396b5f971c4a165d3ad1,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T13:45:36Z,f2a4eb9f075efdd937b09e0cb00a939221438d51e1ed69c2f5ea0f91,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T13:45:36Z,f2a967b616f4c3cc2acd7a440e11b2884961efb9ebd582e69168ab5f,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T13:45:36Z,f37acf9c0f978819b3556b6695118e301cf96cfdb0337d4c1a4b3dff,60.17918,24.95141,00000000675d5200,5.91,-77
2019-08-01T13:45:36Z,f3ece536701a49a0412d2a38feb5bf326e7e707a0cec070feef49bc7,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T13:45:36Z,f40f8af4b11c739b70844d982b05bf9eb94373d86b02c7272ca581e1,60.17918,24.95141,00000000675d5200,5.41,-76
2019-08-01T13:45:36Z,f4dbc2b9bdbc865245be0ac007e0d7e9ea4d584789875251571b83e7,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T13:45:36Z,f4f4ca9c2adcc174600a9f0539a47b3c099d03744a35f8279900224b,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T13:45:36Z,f5789701a65898aeff894795a0ccdbf3ccdc4989cf3ab9c8a0adedca,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T13:45:36Z,f770b288200d799ac25d6c5b12d1e4cbc51dd9614bb73737e7b7c9d8,60.16897,24.95222,00000000aa852af1,33.81,-99
2019-08-01T13:45:36Z,f889b54b76fa6eb0789609328490832707464de30aa803378bae7d53,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:45:36Z,f8d8af875912744eeca6062d1d381e4fdd22d131a2267cc1cb95bc05,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T13:45:36Z,f903772459ed3a9a76a94de46b443eeaa2378b652f47c018eea17217,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T13:45:36Z,f962cc164bb91df5959ce1a288791ac1b34c8a604221b0ef6257e507,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:45:36Z,fb2e1c96cf6dda9bba8b8ed4cfd6bfbb3cff243009453efbc24fc7f5,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T13:45:36Z,fc2f7cfa822ad977109d8d640b3e6b4cf9b8397996f53e0e043518a0,60.17065,24.93641,000000000f4919c9,0.28,-52
2019-08-01T13:45:36Z,fcebc4dd9cd2d83f19967276b8faf63868ea6b0395a60ea137754ebc,60.44989,22.267878,00000000378bd7ea,20.28,-92
2019-08-01T13:45:36Z,fd2eea6000ea752521e1a0446ab11cb6e024af5c0a8c51add2f507d9,60.17002,24.94407,000000006b087f40,31.5,-98
2019-08-01T13:45:36Z,fd70e8e73b691bc02948ccfedf6119a88c8f788883ad35acdfa30023,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T13:45:36Z,fd7caa7b2253674647e14f147091e22852303a7df910f18c9352faef,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T13:45:36Z,fdcd689a87e96af19af12646290153fe6a30934dac968f723c04aab3,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:45:36Z,ff7d5f4b649c0817adcca1601dc1a4d1c3905ff5ad41a1b297b9a687,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T13:45:36Z,ffaa4fa2662410546b04ae05078ab8d00dc341eccbc7a5be38b241c5,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T13:45:36Z,fff508e4453d140ed499e129954d31f8ed665a08ce783e1852e40a64,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T13:45:37Z,02c713f228cd757d42fd471b3814abfea5463547219afc6380b194d8,60.17919,24.95181,000000007b5207b6,13.75,-87
2019-08-01T13:45:37Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T13:45:37Z,0d97ac49676c27a81af06b84d6fd69c2f626547c3ce1a654a1c7d55f,60.44989,22.267879,00000000378bd7ea,10.78,-84
2019-08-01T13:45:37Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T13:45:37Z,10fc67f089121d5dfef162937eb74635083874984a010499b291f71f,60.16075,24.95883,00000000f1124bca,14.89,-88
2019-08-01T13:45:37Z,112c36ba789fa57e2b19c9bff8bfe0b3eba19a431c3af4656c4cee5b,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T13:45:37Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,12.69,-86
2019-08-01T13:45:37Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,25.36,-95
2019-08-01T13:45:37Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17918,24.95141,00000000675d5200,7.05,-79
2019-08-01T13:45:37Z,2359f881a4fe8163beed82355aabbba0b00b99f1e4a2a4ccd7186bc4,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T13:45:37Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:45:37Z,29a5db8c78e553beb48552e1d686a6c7336d9012c50171aed15d6dc5,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T13:45:37Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T13:45:37Z,43efff9db3e384a53f3f2a384dfb536ce3a16a83cbad0257669f707a,60.44989,22.267879,00000000378bd7ea,13.75,-87
2019-08-01T13:45:37Z,43f0d68a3f592dab1f4aab487760d9715ea115f2013ea99e2f62a9a9,60.16629,24.95957,00000000fb7600be,21.87,-93
2019-08-01T13:45:37Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T13:45:37Z,4f8ec99234427e214d3930a3b6103d3980e2e2079fc0f72e194b05e1,60.44989,22.267879,00000000378bd7ea,8.38,-81
2019-08-01T13:45:37Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T13:45:37Z,620baf79dcb65688fb26d41f3a77a43fe71af37ebc342267ad0e799d,60.44989,22.267879,00000000378bd7ea,18.79,-91
2019-08-01T13:45:37Z,62ba3ea518b5e78749f37fcd40a3f18f8059689f1df2d876536785b8,60.17065,24.93641,000000000f4919c9,27.28,-96
2019-08-01T13:45:37Z,660c668edc3b239e521fc8d85ca6f442cec48702a08567ecb7f863d0,60.18203,24.91341,00000000342570c2,12.69,-86
2019-08-01T13:45:37Z,693099b54f1d14b899f005c233a431270bde084ad2fe05abf597743a,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T13:45:37Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T13:45:37Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T13:45:37Z,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T13:45:37Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T13:45:37Z,84df48da6bfd75de509ed36fe46011e935c89802888ed8948f8db84a,60.44989,22.267879,00000000378bd7ea,14.89,-88
2019-08-01T13:45:37Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,12.69,-86
2019-08-01T13:45:37Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T13:45:37Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T13:45:37Z,8d526241977a41780adfcc4988973ae0cf4edf334ec0ca41ab29ff2d,60.16075,24.95883,00000000f1124bca,29.32,-97
2019-08-01T13:45:37Z,8f7e34d1efb740adf37d4ff6391322b61faf4052abbfd4177ccdfba4,60.17002,24.94407,000000006b087f40,13.75,-87
2019-08-01T13:45:37Z,96885d6478d05a6eeb6f82e24c8f9482a4d33b031de6d9c827b31150,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T13:45:37Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T13:45:37Z,9afab0fdcde9cbf6c369551e94cd8b329aa8df35a937dd9933aaefaf,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T13:45:37Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T13:45:37Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,27.28,-96
2019-08-01T13:45:37Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T13:45:37Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,17.4,-90
2019-08-01T13:45:37Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,20.28,-92
2019-08-01T13:45:37Z,dce15d9b6a7bf8880ef6f98a7621aef6c6d548ad75d3fbfc42dd2b69,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T13:45:37Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T13:45:37Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537785,25.113246,00000000498c2a7d,8.38,-81
2019-08-01T13:45:37Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,18.79,-91
2019-08-01T13:45:37Z,eef023ec529112658693acde40fc9feaf7a94d3faf0de6db285c37c9,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T13:45:37Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T13:45:37Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T13:45:37Z,00ace03d3882206ded1b38bbdaccd640fdc90a57cff54a29967f51e7,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T13:45:37Z,02e0f43674b1bc62ad293d72636e16f01113cbb94034f070616472bb,60.17065,24.93641,000000000f4919c9,20.28,-92
2019-08-01T13:45:37Z,043b1fbfe00da9c40dc6752bad7768d0e654d28ffa3e11d9d3630f3d,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T13:45:37Z,059473f0cda7c980b0d01ffb68ac679849cedaa8450cfbc81d6530d5,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T13:45:37Z,06b69c47cf4a59855dca4e5c1a6cb19955d3a882aeaed1e9b1aa6df5,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:45:37Z,0727a81c5e614d00bb0157e094209372920b0453695a11d2c92fac03,60.17002,24.94407,000000006b087f40,16.1,-89
2019-08-01T13:45:37Z,07346b0a45b21542aa7d7afd7b2291943e054f87576657ac89ee515e,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T13:45:37Z,08cbc809dd3c78a51aa8908eefe928d1a418c30f1f566a685f790102,60.16897,24.95222,00000000aa852af1,36.27,-100
2019-08-01T13:45:37Z,08cf113ad8778429542cca3eb6f3b9c129bf43b92ee9c4839659c360,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T13:45:37Z,0a3be20de258931b61fdacffec352dd352f6f88688764d2e0e688b5d,60.16448,24.97323,0000000053c6c2be,8.38,-81
2019-08-01T13:45:37Z,0aea8fb56344abee0093bc71d663c4fd0a568687dc4b33c47a021705,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:45:37Z,0b1ef49a373cf3a504d3e51c2cd7e1e80f8a741b6e2488083a767ce2,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:45:37Z,0bc6f4e289a8c86b9ffa5ecde59d094cd45aa0396660a5c42f307972,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T13:45:37Z,0d32a6790f13ccf7f3917f353737e61d29f209b7f8649aa3507de1e3,60.16531,24.9442,00000000fdda10fe,3.74,-72
2019-08-01T13:45:37Z,0de663d8f043fa7ac851429aa79474181902686203a40d3277e36694,60.15432,24.9211,0000000019fb59c4,2.3,-67
2019-08-01T13:45:37Z,103e5f0024375339741e2b82ceb8bb71bbbbd1d15d2070cdecf52349,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T13:45:37Z,11498fb0307bf8ccaa8831eb8f2b749711c593d6d0ee07aa829e4c8a,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T13:45:37Z,1194480692eb0b473958a599031feee211cd98c200cbc9780cf512b7,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T13:45:37Z,134fcb716da6c6cec2a0b9dd183e50280075d0db6cb304066575e0f6,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T13:45:37Z,13fa80da75f8022e3f8e8e708bd15279857c9079df21897897493a24,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T13:45:37Z,14c4e54e41daa316a6a9d198bbab876e8fd8fbb9386b00f450988aed,60.17918,24.95141,00000000675d5200,14.89,-88
2019-08-01T13:45:37Z,15aa105d67a0b9f771a84b8d5266a3fac19deef420eabacb494b779d,60.1638,24.96846,00000000d747f075,23.56,-94
2019-08-01T13:45:37Z,17c9c839a7833245d20fd6d90df93b4b2025a8a44922b86e4a7f8972,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T13:45:37Z,18cfe8015fb646b0d668897c133a1d0d5cbd344fbcfd8feb11850fb5,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T13:45:37Z,19393d2b86d96e39d3de2fabc5f300667bdb14b94e548a9c3d0d26d7,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T13:45:37Z,1974078fd519fb64911af54fb67ce3baa6ec7863d33cfce1fc6d6a6a,60.16762,24.95415,000000006b44cce7,2.8,-69
2019-08-01T13:45:37Z,19ba45ef5eb6b34a2c9dbd65551334de1328f11b74bd3674411d0774,60.17919,24.95181,000000007b5207b6,7.69,-80
2019-08-01T13:45:37Z,1b29899fce3968e1f90ba13a43a7dbad41b51134865c1cb5b185f91e,60.16629,24.95957,00000000fb7600be,9.92,-83
2019-08-01T13:45:37Z,1bc8c7193161452434ff3c1e7d26772a5f4744767e7ebc1c6cdae599,60.14951,24.92138,0000000006dd41f6,13.75,-87
2019-08-01T13:45:37Z,1c8b5c25f6c5b6d1a3b2b6fab9a3e535dd3555240725c30c86cbfc9b,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T13:45:37Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,3.74,-72
2019-08-01T13:45:37Z,1f53eecbdbeec132250731d06b85b18e2f893df3dc639afc7d7259c9,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:45:37Z,1f6d48b80aa07226cfe3e35b2df98cb5f5fd155a72afaa48451dbc51,60.16629,24.95957,00000000fb7600be,8.38,-81
2019-08-01T13:45:37Z,1fd6a911584bdc01d5c1bb319d4a44b1ac6962e922ee3f4f21878508,60.44989,22.267879,00000000378bd7ea,12.69,-86
2019-08-01T13:45:37Z,20f7c48ba0f663bea486f3e5292b8f56414581f320d18bccaaaedf63,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T13:45:37Z,21d50bf29b34187d537743e716d0220275bdda856f70d335b1f00ca7,60.16531,24.9442,00000000fdda10fe,21.87,-93
2019-08-01T13:45:37Z,225c4087cb2d00b3ac7da660eb7bd2aaad637b5a61680172c99a090d,60.16762,24.95415,000000006b44cce7,3.09,-70
2019-08-01T13:45:37Z,240c18430693824e47edaebad50c3f7109009e6fa9fe818ec0fb6879,60.17918,24.95141,00000000675d5200,20.28,-92
2019-08-01T13:45:37Z,241e392d43e4ed0920262c672422875cf624e30ef614e2f14e7788fd,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T13:45:37Z,2438a6f2baaa52512cff592c60758178f0b5994f7454fe75dbed2af7,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:45:37Z,24b2015a0f5f625376ec74946283e7ef7516eeca4b380b65646a2731,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T13:45:37Z,2613af7c6717e38423bded30da5a6d5b0b9d91be47e1caf94e2f6345,60.17919,24.95181,000000007b5207b6,23.56,-94
2019-08-01T13:45:37Z,26cdc67f09036369fa5a3b3a3117fb96490e1b7739628169353a0b03,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T13:45:37Z,277240c945984e4e3132a5f22ae81a8e4fbbd68537aad8bb848b252f,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T13:45:37Z,27c1b3df57382b36f68bf814d6d5093a00c453ae83f131a295597046,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T13:45:37Z,29ba57b71127279ce25b9b6a62ca570a2530c26a5b05ee6488ec11c6,60.17002,24.94407,000000006b087f40,1.54,-63
2019-08-01T13:45:37Z,29fdce3d142d1a0990b4f58e33aa65df80b8f51dafe4b456304dde04,60.17919,24.95181,000000007b5207b6,27.28,-96
2019-08-01T13:45:37Z,2ae93707e0441df43862850bfa2afb77b64ef21c14680508e119e4a4,60.44989,22.267879,00000000378bd7ea,21.87,-93
2019-08-01T13:45:37Z,2aefa34bbb2905e52433e7cc633319f722289d2ea7561cca3326792d,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T13:45:37Z,2b02a539ad9a64d3dc2b50bb0909a2e3120a317fce120e02bd64c8fc,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T13:45:37Z,2b54daa4d473b598be2f39859326a15fb309881b5f0501ed930eb194,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T13:45:37Z,2b9b48b04e438c1b220581f875bbb82c085d0f14a32b97c0167c848b,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T13:45:37Z,2c3e19d8e73aae6ea8a931fb4ef66925804680c4d024c9be9a0e1027,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T13:45:37Z,2c40cc246438e232e79f17337b9cb03a8c54bc79b5586984d34091b5,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:45:37Z,2d7ceb5a96370ca8b5f3cd6189b7ee8522f25e748cd4586ef2e7d593,60.17002,24.94407,000000006b087f40,16.1,-89
2019-08-01T13:45:37Z,2dc01edfb86b4b20450d0c22bdb2bee734b725f7e41602ffc3661144,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T13:45:37Z,2fd7893ee0b4e25c2a934b5aeda69cfb3d60ba91fb3ca3cbc961867c,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T13:45:37Z,2fe0f3eea4a6250dbd95be13394c7e0eb14021d5fa8b791a5560a315,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T13:45:37Z,2ff28ec5d3dfa5af4490de1b549f8deacdcbd5e47bd9716eb49dce76,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T13:45:37Z,3023077667ada42440cde29f26435b1a0ee56bbbe8f5d00543cac780,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T13:45:37Z,30a1130947e77bdf74d6ef14373022db5216ffd62bb681fbcaf37fb6,60.16531,24.9442,00000000fdda10fe,4.94,-75
2019-08-01T13:45:37Z,31ce6f974ca06806fc85448c41a9cd89bb61c63e1eb72b13c3fa97d1,60.44989,22.267879,00000000378bd7ea,12.69,-86
2019-08-01T13:45:37Z,3253c0fe72b0fed209cbbdd3d17723adb230f3c240ca502224bc16d1,60.16448,24.97323,0000000053c6c2be,33.81,-99
2019-08-01T13:45:37Z,32a126222e582afce4a94516dd0530b64e325f8c28e4c595c411d17e,60.17918,24.95141,00000000675d5200,9.12,-82
2019-08-01T13:45:37Z,33d9f5f3f8eca2a8bb3745af03b8f9134d2c70715ef4bb853285869b,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T13:45:37Z,347df8da21e3ffc4a6c1d8a829bba24056ea17c348ae64ddae36c2f9,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T13:45:37Z,34c715544a676ee577e3465c8c6893fcb3eead4403e0eafeb3a1f190,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T13:45:37Z,3674b1afa318d8051ee9bfdbe6ab04914d01937205d3785aba19b33e,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T13:45:37Z,36e90679bdd8bb00fea0b798422f56eeab8967144de1c4e27c7e5430,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T13:45:37Z,3742618bd94f1882c25ec967f1c497b4fc192c07574a309bca3b327f,60.44989,22.267879,00000000378bd7ea,7.69,-80
2019-08-01T13:45:37Z,37b90f5be82e0cdb701bba6d22f47cadd58d929c7133c6eea8f62c0d,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T13:45:37Z,37c25873d1efaf3e54c19c488942c4846db36f85968262bed8cf41d3,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T13:45:37Z,37e07bd608e6489388ed72ded1d7e88a1946510ba9e07bae7909266e,60.17065,24.93641,000000000f4919c9,13.75,-87
2019-08-01T13:45:37Z,393036fd138022b7294ea4fd1e0d16f07e6dab5922fd58d37da16589,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T13:45:37Z,39cd716fba67acd1505472c539b9b992178f463ec8b9e4fc735ba28d,60.173,24.92524,0000000096918cfa,18.79,-91
2019-08-01T13:45:37Z,3ab4d57eec79a17476d14a3e78079b8f708f3c4f282b89a8552b79a3,60.16531,24.9442,00000000fdda10fe,4.94,-75
2019-08-01T13:45:37Z,3c1afd4bfb6090c46c3fffcf292b7394091500ed1d8eb807d6d263d3,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T13:45:37Z,3d19167631fa543d483fb5f5a949b054849c4f38df7b737ee701c507,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T13:45:37Z,3d656a46846799e72af9b499659100f82e780642fb1d1dfc61de63db,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:45:37Z,3ef163e44eab9e62a49bd44b77713451fbf7bcc5c41f7cc3abd53690,60.17918,24.95141,00000000675d5200,3.74,-72
2019-08-01T13:45:37Z,40128536c834ebfaecfc10a1962725e199e947d401e433d4e5962eac,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T13:45:37Z,4020670dcaf010f32b936c585ade85bc134a004b2f312a7308d7e59f,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:45:37Z,4171eb2f663cce40242c91f981d640681b27799c2c8c01acb0d818d8,60.16544,24.95398,0000000038d83d41,20.28,-92
2019-08-01T13:45:37Z,42b3c9a16c44172e395c3c96b4701d699298ff8d3a08b80fd55406e2,60.1638,24.96846,00000000d747f075,9.12,-82
2019-08-01T13:45:37Z,44f5f37d849ed9c659a125e0ff9c1a70807fb1367565c7d0e3d53723,60.16448,24.97323,0000000053c6c2be,9.92,-83
2019-08-01T13:45:37Z,44f7e1133478324daa3837022581319854f96f084d317422b8a594a5,60.1638,24.96846,00000000d747f075,25.36,-95
2019-08-01T13:45:37Z,4508f48a1842212bfc344fb9de9b4ed2412ec2264c1be978eb71a023,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T13:45:37Z,452d522f707207b226426205e46d5b2da13295f095c362062f2a0b7e,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T13:45:37Z,45be98baa83ec0c2f529860514fe3e3a882686ea22f5ccdd50c603a4,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T13:45:37Z,45d34cb4111abd89b8c322021fd759700484d2cae7df086924a08078,60.16897,24.95222,00000000aa852af1,8.38,-81
2019-08-01T13:45:37Z,4605fb14626fc32ce1cb2f8ee8183bf5c1cd40062b7a13d54003f3be,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T13:45:37Z,478830e26b1b9314c3f35b4ca62aba9828872733abbc7f32b78daac3,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T13:45:37Z,47ab4299b82179c76981a7e45bc209610d47cf685908398a0763192a,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:45:37Z,4814d3cbeb25926aa924480afe7fa8088cc72a92bd1f6ae0105f5beb,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T13:45:37Z,4826862bf9cb20fad4a76a0ffccbafde2a5c2f3feeba1688138b6290,60.1638,24.96846,00000000d747f075,23.56,-94
2019-08-01T13:45:37Z,48fb1c1008fe458e1ce25ea1be2bf85db6fb6ceb9e1a038fb908a947,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T13:45:37Z,4989e55faae181ae1a5a3beccd1f2661bc5b6ac40e53a3764e78f7ac,60.17918,24.95141,00000000675d5200,12.69,-86
2019-08-01T13:45:37Z,4a66714565bcf972e3cb64917e5b5a903536f82f87877fdc73d9c2a0,60.15432,24.9211,0000000019fb59c4,20.28,-92
