time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T14:30:32Z,40b924e95c885d1032b8116bad2aeb367d57d6dcafea05eddb410bca,60.16531,24.9442,00000000fdda10fe,16.1,-89
2019-08-01T14:30:32Z,415ce8d6dbedf52295899c83dcc408389214a755161eaa83d7959438,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T14:30:32Z,418598563f964a99abf67389b217f373a9dd0c20c9def9913d37b29b,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:30:32Z,41c939ff3d1815a34042c2d4f69c4bbea51227b407afc53526e6da67,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T14:30:32Z,42638775137989abb3fd3ba79014f8a6456a196f336ef618b34b7b60,60.16762,24.95415,000000006b44cce7,1.25,-61
2019-08-01T14:30:32Z,434fdf65b8d9aa848fe4c13e92c5e819b1e0a5918dc8d627bc6433b1,60.16448,24.97323,0000000053c6c2be,5.91,-77
2019-08-01T14:30:32Z,4401c6ee15592d681a286d29c3f46c5445bd728296d84c0b22b73953,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:30:32Z,443a471536ca0d4f8b2a09e6eb3606b517e5ba31335ba6004b3de424,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:30:32Z,457104682ad44d333ef4bce2fc33d7cea7519c6c09e60301162cf1eb,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T14:30:32Z,45d34cb4111abd89b8c322021fd759700484d2cae7df086924a08078,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T14:30:32Z,46aabc2b42c609ca68bf92fc263b7423843061e7d2d1c3a65365392c,60.1638,24.96846,00000000d747f075,25.36,-95
2019-08-01T14:30:32Z,46e014821790b93032e17bb7e705efade31835082dcb7fd8d80c301b,60.16448,24.97323,0000000053c6c2be,7.69,-80
2019-08-01T14:30:32Z,47f0804bfa3d86229aeb0e925482499dd925035e3ce6358983d3baab,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:30:32Z,48cef1f581a16381e5f806b144ec61bc929df064aaaa0095a4b70226,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:30:32Z,49b2349e9c245683c5c3961fd2cfe048b030ea3e5fbaf650a77073eb,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T14:30:32Z,4accaa2dd22a07f6a60d720d638c96928bcde1ec1c60b227a0751d36,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:30:32Z,4bdbc4190809a9c539a6a3753b2c694b2da3be8d0ce6dea4a9b0b265,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T14:30:32Z,4c619fdd1dca49a581e109609c70a89bc6c68b7f3626be6a99b7e7ec,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T14:30:32Z,4d68d8bb1a076a128399a59e2e77eb12f041a3c906ebaa7531c872a8,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:30:32Z,4da1cf90f0bf08ec84b03ecd06a3c40cb362b91abb2c3f5af24f6ff4,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T14:30:32Z,4e56d8b6c259c44e63433a8ad983e504de6aae28b8db22af2e1fcc2b,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T14:30:32Z,4ebbbf681b3e23532aa854205995bea111490d2bf800acc2dddfe23b,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T14:30:32Z,4ed55a6c7ac4002822b31f31527c187c317aa01c911cb8549802b12b,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:30:32Z,4ffea7abc0a328da90b19018d2590455f1b05e19efda1f5639e1765c,60.15432,24.9211,0000000019fb59c4,8.38,-81
2019-08-01T14:30:32Z,50142f2b9975f79d3593d031e4f28e1c31ee3811850fefad72de4e87,60.17065,24.93641,000000000f4919c9,21.87,-93
2019-08-01T14:30:32Z,50636f93069ba29b92d9262b53c828843e3e058f5c70df369a1b95a9,60.17918,24.95141,00000000675d5200,7.05,-79
2019-08-01T14:30:32Z,52172391f1cd8e46505d9cfc7b69fe657f4ebb42454ff2f0b9d47131,60.15432,24.9211,0000000019fb59c4,7.05,-79
2019-08-01T14:30:32Z,5360d80f0ce65584632bc4d6f42a6e0d59338432a05a19add0dedfde,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T14:30:32Z,54610a944fc73fcb13cc3ed27ae114b165279a65e76eaab631b7dcf0,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T14:30:32Z,55bee24e63e31ccf90e747d034152bd298361d26a8af9a0e435a7090,60.14699,24.922,00000000a53ed894,20.28,-92
2019-08-01T14:30:32Z,56cf7cc4b499614bdd47a5b1ed453fafe09fd8609e4acbf4fe17a459,60.16829,24.94214,00000000afef4555,31.5,-98
2019-08-01T14:30:32Z,56d205f3556cd8688a14d364353d4a7e2b080f835de55da38898b1a2,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T14:30:32Z,57515f58b875f8f42702724e8ea01169dce904427c8882f255702151,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:30:32Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:30:32Z,587080bd26bfba1c51ebb5daf19e064ee179159a3d09583ade4f0e89,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T14:30:32Z,5912876bba1dd06b384838b57e3cc3f99ca93d39586f86d39e6c4cdd,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T14:30:32Z,59251607d0773cb6f8141e26d994813cde29e0234fc3540a3deb6820,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T14:30:32Z,5a2435ed8a4a65b7fea7a26dcee432a6cf49645f75e459e01922b3db,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T14:30:32Z,5abc3e2058d23b554498ed96d5278ff37491d732ac55e71dbf05758b,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T14:30:32Z,5ad879b1e401723f90aeae7f9dd43cac406a1648e0f12d7896c4bafc,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T14:30:32Z,5b5fd0381ded7bae58f65960f1c609b3831f8082f7756495811c5d36,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T14:30:32Z,5c7f626147393429e4d96989cceedac2e8467dbe3438207d4a321e79,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T14:30:32Z,5de5ec6f93a58b68d4ebfb102ba0bc73b8b5e22e9bbb8d2d7448695e,60.14699,24.922,00000000a53ed894,25.36,-95
2019-08-01T14:30:32Z,5e885c6db112a2196a2ce82c1ec7e66daa02506430a5e9e94c22bbb1,60.16762,24.95415,000000006b44cce7,4.94,-75
2019-08-01T14:30:32Z,5fe593920890c4725506b110db98e3b4f5376cddffc7135b9eb28cdd,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T14:30:32Z,5fe6f06e1ebf3343c6ccdddec4df76e34a40942701f978b32f2039df,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T14:30:32Z,60f7d1423071b70590e6604771a00ac2729600cb7448149b2862b5fa,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:30:32Z,633898f9ea2f4610a8d7ee6050c82f66397f6ab134397aa7429a87f7,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T14:30:32Z,65747530421052d562e7d225c3b28d91d19291830a3ca68ceb1f5df3,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T14:30:32Z,6608ee2cc8270a7e175635cc99b94cf98d9710c597e51139818adf5a,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T14:30:32Z,67e2db26bdc77033075a2328ebd65c50d2ed7943176fc1c2d5674d8a,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T14:30:32Z,69a949ad913dbea490ced687b62937b67cd3e35859f4b74fd7f027c4,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T14:30:32Z,69f651157011736ab11520ca13b76b2323b9686d210d2d99f095022c,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T14:30:32Z,6a9a57d52ff021fff333f8187a177e2df0dda80d103827bcdc1208ec,60.450435,22.266219,00000000378bd7ea,13.75,-87
2019-08-01T14:30:32Z,6bb16f8f8dfe13c778372281775ff7e7090560e9c94864decb935236,60.16448,24.97323,0000000053c6c2be,3.4,-71
2019-08-01T14:30:32Z,6e21ac8fa3178a817533d01e4edc545047ba5aa6abfa6ba37f4bb89b,60.17918,24.95141,00000000675d5200,5.91,-77
2019-08-01T14:30:32Z,6f0b9ca9d3591b085395e89e25086244a9af9634a4b58021af0d90fd,60.16762,24.95415,000000006b44cce7,25.36,-95
2019-08-01T14:30:32Z,6f8e5dc1d0098b31ec0efbb9171ec4743a24e4762e188dceaca5762b,60.17065,24.93641,000000000f4919c9,7.69,-80
2019-08-01T14:30:32Z,6fbbca4f24959a008c6390dd212799360b9d3a8024c7c3f121e3a7ea,60.16531,24.9442,00000000fdda10fe,12.69,-86
2019-08-01T14:30:32Z,7251db5e06368fc1861450c3c87dd6ba8377e64beb8096b1fdd08471,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:30:32Z,74dbaef15b092011e80c00d35afdbe28e845a4290c43d0058e3dc24e,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T14:30:32Z,752a97c8366fe2663039fa65d014f997e4d28c16be06ce7bb723f43b,60.17065,24.93641,000000000f4919c9,21.87,-93
2019-08-01T14:30:32Z,75391589e3688da74d41bba298e0bfa13751f775cd7a08313356bff1,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T14:30:32Z,758f57ecbc8669586bcd23a200be0e62085e64c4e01e960f881f08db,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T14:30:32Z,75c863c4cca4fa7d38c6e8a64a782635ef7c371a50f5166ad1f4e0a1,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T14:30:32Z,766ed479793944ac24d6d1c3367e07dcd4665738f8422854334de8a2,60.16762,24.95415,000000006b44cce7,25.36,-95
2019-08-01T14:30:32Z,77e7e3f5ac13e1cbe4c25fb666046a5619d91c8f3b357d85927d2599,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T14:30:32Z,793177ff3829075a9da122b12aed28588ab42b3cc513ee01bfc8f23b,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T14:30:32Z,7b14c1ead7c24cc56da8388595864577c72aa06c4524e2cbd3a3a248,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T14:30:32Z,7d9ae044ca091fbf6dc17500890c6e4003c54b5fa905394d74f890b5,60.17065,24.93641,000000000f4919c9,18.79,-91
2019-08-01T14:30:32Z,7e28c76cad1d4bafd49d51c464a439b8e82f49078ef2190d94bd5b23,60.16448,24.97323,0000000053c6c2be,29.32,-97
2019-08-01T14:30:32Z,7e489fcfe139fb6adaaa5c07db58639c391a950fbcd81f655f7b4b01,60.17002,24.94407,000000006b087f40,9.12,-82
2019-08-01T14:30:32Z,7f8f02fb9e19481dc73b49a019a200d722b62d7b8ef847966f28bd08,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T14:30:32Z,7fd75319447ef5e21abb1a177a057e11242867942181029afe009557,60.17919,24.95181,000000007b5207b6,36.27,-100
2019-08-01T14:30:32Z,80e1c57e870c9138cdec2034989f4eb9ab9094b080b29ebaaff3998d,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T14:30:32Z,830231ea30d58beaf76d3561520790692e7fd387cec95a8fcddfd177,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T14:30:32Z,84538691d05a643a69b210262f3dcc31e169417a58ecd849a4d4c49f,60.450435,22.266219,00000000378bd7ea,11.7,-85
2019-08-01T14:30:32Z,8475501f5dd607c5df4e2321c1d99787487d45fa30b3f2d1ab774f56,60.14947,24.91438,000000004ef3150d,16.1,-89
2019-08-01T14:30:32Z,847697ee7418729e74ea12cb4dee1b46be0d26cf016e610d44f74694,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:30:32Z,8477677f6cc49075997ac5e8b7c92617b2287b3cddc01d774b930361,60.16531,24.9442,00000000fdda10fe,8.38,-81
2019-08-01T14:30:32Z,861a7681e15fba582ebeaca841831c5f9a8487d60f752944c68018f2,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T14:30:32Z,8792007d8354e41b4a4b23c71fcc29c02cd782ed89b9bb20b5526065,60.16531,24.9442,00000000fdda10fe,8.38,-81
2019-08-01T14:30:32Z,89ad3e7df6a378ffd22044a8851ce2879b47b4403122bb0f9f78fedb,60.537786,25.113239,00000000b7334f91,23.56,-94
2019-08-01T14:30:32Z,8a5361caa5feb5de056a12aaa92afe8c7c9e0d8dc4bb913ce2030591,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T14:30:32Z,8abb2a3425e38598c741bf739429e5cf1e7936a0bd51535ab20813ce,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T14:30:32Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T14:30:32Z,8c793f49c0b485fd73f5de6fe65250dcc79d7a23ceb8e1bb871bc66e,60.450435,22.266219,00000000378bd7ea,33.81,-99
2019-08-01T14:30:32Z,8e05efb79a42ba60559a30c674b4ea248da76144b8682572108e3af6,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T14:30:32Z,8e31a3d90e2beaa13d3499d28d8a7c480ff4a1a0347e5af222a77d78,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T14:30:32Z,8e5758ce0e7025a6ce4e6d8eec03bed58b1a2a5b4e0e54d529239f91,60.17065,24.93641,000000000f4919c9,0.23,-51
2019-08-01T14:30:32Z,8f417ab27f7fe9c8a535173b864051a1d9f4607c5d55c370a3ce20c1,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T14:30:32Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,5.91,-77
2019-08-01T14:30:32Z,9064f89f6be32f135936845151e621ebf2656dd1a53d88c912baa96e,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T14:30:32Z,9111cbb5ba03752ebb88e1025ecd677b07224abdf76e79c643e213dc,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T14:30:32Z,923360a1563cdc55e7f176fdb4924ecbee69358c56b8873c87aefd16,60.16829,24.94214,00000000afef4555,3.4,-71
2019-08-01T14:30:32Z,9298f13b05df4675499e5863b9927674f7048d52c180b2df1212e595,60.15432,24.9211,0000000019fb59c4,12.69,-86
2019-08-01T14:30:32Z,93f89f71046979528421bc2389b52967f83e5b51ceb77194cc2eb261,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:30:32Z,960b58ad11f5f8cbc3e28de64c41165aebb3b2839c76b76db3cbc109,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T14:30:32Z,961806a00566b3a1aefa19fc2dd2942c84fa816600fed634757e72d9,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T14:30:32Z,967c39ef5c8ba8ccf04155d6deb6d71d800cd68f4b1ac8e3c69485c3,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T14:30:32Z,970cfe190106d34182b9b747fc0f8e6e76fa52207d9108c8a7c43ac5,60.16897,24.95222,00000000aa852af1,9.92,-83
2019-08-01T14:30:32Z,977dbd9533bbc50172876c7e8e19f47542e0501e6dda416b52c4309d,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T14:30:32Z,979b69852da00b94a74b0c0723b12b46efed5dd4f2618c23256b447e,60.1538,24.95595,0000000038bf9618,7.05,-79
2019-08-01T14:30:32Z,97e3fa5d9eb2452f83ad61d8aaf789bb92f08479f5be926f0b3c5ace,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T14:30:32Z,9a0786190215ff3a1e2c3d2141288385878ebde264c1c324ee505559,60.450435,22.266219,00000000378bd7ea,5.91,-77
2019-08-01T14:30:32Z,9a44ecdb3ff3db45ff8ad2b0f5dfe4c7917953c750f75cd64e6d8665,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T14:30:32Z,9b082d2dc07e38127ca508e012a71689412946f8d1f8536b4761b729,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T14:30:32Z,9b6d73f76e27f6de9dc5d4f12b225669c43327f2a8674e62d6b89921,60.16544,24.95398,0000000038d83d41,20.28,-92
2019-08-01T14:30:32Z,9b89376c0736f3b815ca982651f958849d1e138560dc69ce5b94dbbd,60.16897,24.95222,00000000aa852af1,41.64,-102
2019-08-01T14:30:32Z,9ba1350233139d2f58f97b871db374b55d563d59bfdde74389acb63a,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:30:32Z,9be224d12de8e400bd93cf6b62624ce23ddea8a0ee79b2366846ab01,60.15432,24.9211,0000000019fb59c4,6.46,-78
2019-08-01T14:30:32Z,9cf1f9c712d43bc30fc6caf041a1828c46397849f689de8bad757e8f,60.450435,22.266219,00000000378bd7ea,14.89,-88
2019-08-01T14:30:32Z,9d8bfa7011014d720142d1b38ffdb3298226c4429c2aa152a852dbea,60.16531,24.9442,00000000fdda10fe,38.87,-101
2019-08-01T14:30:32Z,9dd1f5182ce0f66a51cda16aef1e4d7cc9c41e9915d6843a5a513e93,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T14:30:32Z,9ddef566fa391549fba0cdf71630925b9c64811875bf0c7f7bf6b700,60.16629,24.95957,00000000fb7600be,27.28,-96
2019-08-01T14:30:32Z,9e5ee10f1a41cecdb60ded967d2571b5007a470d005be91f3efb302f,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T14:30:32Z,9eebaa9082abb145f6fecd4274f73dedcc1eed3aec1d001e1247cc14,60.17065,24.93641,000000000f4919c9,4.5,-74
2019-08-01T14:30:32Z,9fdabeb3281315de137193a9d5b3ce9d85ba6485bb7e4f589f25de11,60.16448,24.97323,0000000053c6c2be,9.92,-83
2019-08-01T14:30:32Z,a068d2c872f9ff2242f19c389df38a8fa1e1a9ab8510e23504ce55a4,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T14:30:32Z,a0f724f7f7e02f45132c6aa7ed1d07be86f10784b5e3f2ee2552a02a,60.16829,24.94214,00000000afef4555,3.74,-72
2019-08-01T14:30:32Z,a10ca93f87ba00b17e61d7e15f9de5218af2698733c9cd64e91a4348,60.16762,24.95415,000000006b44cce7,29.32,-97
2019-08-01T14:30:32Z,a12e391ac9db5edcbf7f8a39838472f5cbe90813cdd13dc77f374564,60.1538,24.95595,0000000038bf9618,9.12,-82
2019-08-01T14:30:32Z,a1d7b5ea3c720f477a14e49452a4197f93af47f950d504e0d3d6b782,60.16448,24.97323,0000000053c6c2be,29.32,-97
2019-08-01T14:30:32Z,a29b2cce1a186fc9417fd179ca03bf7aa95e1be9d8b7b8beb91669b7,60.16829,24.94214,00000000afef4555,5.91,-77
2019-08-01T14:30:32Z,a343d13c7f2528697f363ea65f6e5741156e49749e852d6eb84afe27,60.1538,24.95595,0000000038bf9618,7.69,-80
2019-08-01T14:30:32Z,a51609c18ea6eba2f702c05a8f4feb6ab5f149e24f01b88e1698d312,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:30:32Z,a5565d1000f44b9d5de4acf1b08aedc6b725dcecea25e684b9121f76,60.16448,24.97323,0000000053c6c2be,9.92,-83
2019-08-01T14:30:32Z,a58f118589db7e35917c835d0df71700978af3fcbf57e15b5f8ad81d,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T14:30:32Z,a5994aa01b39704a1e8e89c5ecbb04c39e8e72ba8ad99a084e591b77,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T14:30:32Z,a5e2a5a591efb94a2d5fab12a6c568afca2ad19fd7666ab25288fd94,60.14951,24.92138,0000000006dd41f6,21.87,-93
2019-08-01T14:30:32Z,a6248f163fe8d8d3e7e994340934e91feaca92a0f799adfb2683c2ec,60.450435,22.266219,00000000378bd7ea,18.79,-91
2019-08-01T14:30:32Z,a841ead02ed13528a3afa8bb0190f8f631a6beae83d2c0664b021a8b,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T14:30:32Z,a8d1565614fc312e6e8bdf840d3b1899eff781f422976ad12b4be7ac,60.14947,24.91438,000000004ef3150d,23.56,-94
2019-08-01T14:30:32Z,ab990ba5fe50a5f74a79120047ed61a428b8edda8e10305ed98830d4,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T14:30:32Z,abe99b8976095b5376b85948a66ffc13f59c89c29c6a5568ee7d8284,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T14:30:32Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537785,25.113246,00000000498c2a7d,1.88,-65
2019-08-01T14:30:32Z,ae093c1f0b61155e44ea14324cedd44866514d6d4c7647b930059a41,60.450435,22.266219,00000000378bd7ea,16.1,-89
2019-08-01T14:30:32Z,b0982fd7e5b39c26c165997a94f79381a217bd91ea24ee0d7557ae84,60.15432,24.9211,0000000019fb59c4,21.87,-93
2019-08-01T14:30:32Z,b0b4b4ab725c38a5472a10e2e2a3c454e32b83e37216a8342cc3da01,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:30:32Z,b0ca43e69dca66d788a04662e451d9e53e0a5c2dd697adfa5d8b0661,60.450435,22.266219,00000000378bd7ea,17.4,-90
2019-08-01T14:30:32Z,b135fb48abdacbdd514d06491830a5eaaa97a50ef8257e57e1675ff0,60.450435,22.266219,00000000378bd7ea,4.5,-74
2019-08-01T14:30:32Z,b1cd494d7abfc8f6abf88231b2c638f10a9d5324e13f177180a956a4,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T14:30:32Z,b317e2b650248bac292a699674f90b33ad1c3e886c82a9a0af9fe1e5,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T14:30:32Z,b47355d01f48070fb53f7a56a636d5ec40c0317c25fe9d3ca86ef6d7,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T14:30:32Z,b54f23953671e5bf0242b7c6a1d49147f525ac4678ad6ff58dc804a8,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:30:32Z,b554327af0074382eeb5a143e7a1d55a66e868b0ccca83186accd037,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T14:30:32Z,b5550b237113df3a63e455831773a85275ec966beacb54992faf06b4,60.16531,24.9442,00000000fdda10fe,16.1,-89
2019-08-01T14:30:32Z,b5fffa408013e6a293fbab3b145d59045c6abae2a57fe321633314b2,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T14:30:32Z,b62bffd124b0982ba446179c21beb0af278f4d29d43b08484b3e612b,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T14:30:32Z,b692aaf2651e4baf3fbe9cc2fd2bf0a51ad74f00e90ac0940c37236c,60.16762,24.95415,000000006b44cce7,4.11,-73
2019-08-01T14:30:32Z,b6ab1d9884740d8e871ebdb7514eeae0e614c2b2c4f0332ec61848bc,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T14:30:32Z,b6b0ff58f5da9b28f9e63d3d9358c0c305ff62737c63dfaa21324c9e,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T14:30:32Z,b854363b1ae7abaa9bb4a9c3044c668a0f5bd45e79135f14ea5eaa1a,60.14951,24.92138,0000000006dd41f6,7.05,-79
2019-08-01T14:30:32Z,b86746e27d0e0b16b267a1e70268fb44bc6b756f78846859efd2c478,60.16448,24.97323,0000000053c6c2be,25.36,-95
2019-08-01T14:30:32Z,b8985699021bd7642eac4f05f2b490c6fce11397e59351679d6223c0,60.17002,24.94407,000000006b087f40,16.1,-89
2019-08-01T14:30:32Z,b9351e7898e4c65dafb6003152e272a4d2871ee4b208f34e81dee1fe,60.149,24.9843,00000000fffb8cf0,29.32,-97
2019-08-01T14:30:32Z,b9be156f71c1111f8829e8b13bc34541a0acd2910c5eede58b6ae52f,60.16544,24.95398,0000000038d83d41,7.05,-79
2019-08-01T14:30:32Z,ba161c4accf1624e2ac70ddcd54385d913371e62c5a326f444c370af,60.450435,22.266219,00000000378bd7ea,20.28,-92
2019-08-01T14:30:32Z,ba2ba38526b7d9b22dc5b9632970a730724426a352f5d8744550739e,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T14:30:32Z,baff26280017b6ffa396d045c43300cbbf724c28e12de76d1fb27515,60.14699,24.922,00000000a53ed894,18.79,-91
2019-08-01T14:30:32Z,bb37cdd59f18c5653a9da30d7d0e4fcd0840d6706218384e345dc9bd,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T14:30:32Z,bbfff5b89bb42a87892ba96b5bfd097ab76f1b322eea231cd0883e93,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T14:30:32Z,bec6bf44876ba4419ead07977cfa3b4b08a219937d542906abbed501,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T14:30:32Z,bf61fb0aa4cc285995a046d3342fc975e09481a6d32676e4fd8294e5,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T14:30:32Z,bfe7b67dad169bf6942a0f13d0b9eacfe102eade1e512c889457c874,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T14:30:32Z,c0399198e5850ba836fab400189d3eafc125d7d53f83000ae62fb63c,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T14:30:32Z,c1db05d2e969b0c0958a3382e0fffe60c1f4fbb6bd3a43b9bde818f5,60.17002,24.94407,000000006b087f40,27.28,-96
2019-08-01T14:30:32Z,c3100c193981fb5722a0f95c1585ad1df5f8392d9aae1c91f0a52a91,60.1538,24.95595,0000000038bf9618,2.8,-69
2019-08-01T14:30:32Z,c4f9f0ef66c54b510c00c485ccc235ba13403189a80e4f3784400606,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T14:30:32Z,c5080d5cf3d2f0912cb337c7565f7ba7d8ba2a1731441d8eb7006f40,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T14:30:32Z,c62ab5025c127fd3fcc6855d0178e61fbc6249494dca0b1aa586d4b9,60.17919,24.95181,000000007b5207b6,17.4,-90
2019-08-01T14:30:32Z,c656e104b68d4fa0783a211bdcb34d6cec64ff44393fc2c2ae9511f5,60.16448,24.97323,0000000053c6c2be,31.5,-98
2019-08-01T14:30:32Z,c6e1968937b8cc94116acc4ffd9acd78956ca091fa991fba1d2d9fff,60.16448,24.97323,0000000053c6c2be,9.92,-83
2019-08-01T14:30:32Z,c7ad85a6774312dc91657ed50f49c290f2d67c05df43514dd0514c2a,60.14699,24.922,00000000a53ed894,33.81,-99
2019-08-01T14:30:32Z,c8a9333231a6303f1c96610a7b73ff6452ced664eeb08d1d1c297c09,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T14:30:32Z,c92e219bc949b6725cc16447a74cf9877acb18c7c1c1dc6f027a0876,60.16544,24.95398,0000000038d83d41,36.27,-100
2019-08-01T14:30:32Z,c9ce14e0dbf0cf3c24f6a92a1930fa32de9a1de0ffe63082ccddb0d6,60.16448,24.97323,0000000053c6c2be,21.87,-93
